X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.8825020347604,2501.0775777839954,14.600418622865051
2509.7650040695207,2502.1551555679907,19.292805869662462
2514.647506104281,2503.232733351986,23.8999370458275
2519.5300081390415,2504.3103111359815,28.422963195053953
2524.412510173802,2505.387888919977,32.86302157911966
2529.295012208562,2506.465466703972,37.22123583244823
2534.1775142433225,2507.5430444879676,41.49871611500736
2539.060016278083,2508.620622271963,45.69655926356141
2543.9425183128433,2509.6982000559583,49.815848941295165
2548.8250203476036,2510.7757778399537,53.8576557858261
2553.707522382364,2511.853355623949,57.82303755562173
2558.5900244171244,2512.9309334079444,61.713039274839126
2563.4725264518847,2514.0085111919398,65.52869337660258
2568.355028486645,2515.086088975935,69.2710198447364
2573.2375305214055,2516.1636667599305,72.94102635396848
2578.120032556166,2517.241244543926,76.53970840862097
2583.002534590926,2518.318822327921,80.06804947980389
2587.8850366256866,2519.3964001119166,83.5270211411272
2592.767538660447,2520.473977895912,86.91758320294704
2597.6500406952073,2521.5515556799073,90.24068384516143
2602.5325427299676,2522.6291334639027,93.49725974857067
2607.415044764728,2523.706711247898,96.68823622481756
2612.2975467994884,2524.7842890318934,99.81452734492213
2617.1800488342487,2525.861866815889,102.8770360664259
2622.062550869009,2526.939444599884,105.87665435916011
2626.9450529037695,2528.0170223838795,108.81426332965245
2631.82755493853,2529.094600167875,111.69073334418648
2636.71005697329,2530.1721779518703,114.50692415052798
2641.5925590080506,2531.2497557358656,117.26368499833234
2646.475061042811,2532.327333519861,119.9618547582466
2651.3575630775713,2533.4049113038564,122.60226203972007
2656.2400651123316,2534.4824890878517,125.18572530753701
2661.122567147092,2535.560066871847,127.71305299708494
2666.0050691818524,2536.6376446558425,130.18504362837163
2670.8875712166127,2537.715222439838,132.60248591880432
2675.770073251373,2538.792800223833,134.96615889474367
2680.6525752861335,2539.8703780078285,137.2768320018461
2685.535077320894,2540.947955791824,139.53526521420622
2690.417579355654,2542.0255335758193,141.74220914231324
2695.3000813904146,2543.1031113598146,143.89840513983276
2700.182583425175,2544.18068914381,146.0045854092269
2705.0650854599353,2545.2582669278054,148.06147310622504
2709.9475874946957,2546.3358447118007,150.06978244315675
2714.830089529456,2547.413422495796,152.03021879115988
2719.7125915642164,2548.4910002797915,153.94347878127445
2724.5950935989767,2549.568578063787,155.81025040443538
2729.477595633737,2550.646155847782,157.63121311037426
2734.3600976684975,2551.7237336317776,159.40703790544333
2739.242599703258,2552.801311415773,161.13838744937146
2744.125101738018,2553.8788891997683,162.82591615096453
