X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.9918092597954,2500.286077461222,14.600418622865051
2509.983618519591,2500.5721549224436,19.292805869662462
2514.9754277793863,2500.8582323836654,23.8999370458275
2519.967237039182,2501.144309844887,28.422963195053953
2524.9590462989772,2501.430387306109,32.86302157911966
2529.9508555587727,2501.7164647673308,37.22123583244823
2534.942664818568,2502.0025422285526,41.49871611500736
2539.9344740783636,2502.2886196897744,45.69655926356141
2544.926283338159,2502.574697150996,49.815848941295165
2549.9180925979545,2502.860774612218,53.8576557858261
2554.90990185775,2503.1468520734397,57.82303755562173
2559.9017111175453,2503.4329295346615,61.713039274839126
2564.893520377341,2503.7190069958833,65.52869337660258
2569.8853296371362,2504.005084457105,69.2710198447364
2574.8771388969317,2504.291161918327,72.94102635396848
2579.868948156727,2504.5772393795487,76.53970840862097
2584.8607574165226,2504.8633168407705,80.06804947980389
2589.852566676318,2505.1493943019923,83.5270211411272
2594.8443759361135,2505.435471763214,86.91758320294704
2599.836185195909,2505.721549224436,90.24068384516143
2604.8279944557044,2506.0076266856577,93.49725974857067
2609.8198037155,2506.2937041468795,96.68823622481756
2614.8116129752952,2506.5797816081013,99.81452734492213
2619.8034222350907,2506.865859069323,102.8770360664259
2624.795231494886,2507.151936530545,105.87665435916011
2629.7870407546816,2507.4380139917666,108.81426332965245
2634.778850014477,2507.7240914529884,111.69073334418648
2639.7706592742725,2508.01016891421,114.50692415052798
2644.762468534068,2508.296246375432,117.26368499833234
2649.7542777938634,2508.582323836654,119.9618547582466
2654.746087053659,2508.8684012978756,122.60226203972007
2659.7378963134543,2509.1544787590974,125.18572530753701
2664.7297055732497,2509.440556220319,127.71305299708494
2669.721514833045,2509.726633681541,130.18504362837163
2674.7133240928406,2510.012711142763,132.60248591880432
2679.705133352636,2510.2987886039846,134.96615889474367
2684.6969426124315,2510.5848660652064,137.2768320018461
2689.688751872227,2510.870943526428,139.53526521420622
2694.6805611320224,2511.15702098765,141.74220914231324
2699.672370391818,2511.4430984488718,143.89840513983276
2704.6641796516133,2511.7291759100935,146.0045854092269
2709.6559889114087,2512.0152533713153,148.06147310622504
2714.647798171204,2512.301330832537,150.06978244315675
2719.6396074309996,2512.587408293759,152.03021879115988
2724.631416690795,2512.8734857549807,153.94347878127445
2729.6232259505905,2513.1595632162025,155.81025040443538
2734.615035210386,2513.4456406774243,157.63121311037426
2739.6068444701814,2513.731718138646,159.40703790544333
2744.598653729977,2514.017795599868,161.13838744937146
2749.5904629897723,2514.3038730610897,162.82591615096453
