X,Y,Z
2748.1261904238218,2558.8081085034814,164.4702702627609
2752.9914098438967,2559.9612086702164,166.07208797465276
2757.8566292639716,2561.1143088369513,167.63199950648504
2762.7218486840466,2562.267409003686,169.15062719964212
2767.5870681041215,2563.420509170421,170.62858560763283
2772.4522875241964,2564.573609337156,172.06648158568507
2777.3175069442714,2565.726709503891,173.4649143793602
2782.1827263643463,2566.879809670626,174.8244757121969
2787.0479457844212,2568.032909837361,176.14574987239618
2791.913165204496,2569.186010004096,177.42931379855634
2796.778384624571,2570.3391101708307,178.6757371644685
2801.643604044646,2571.4922103375657,179.88558246298317
2806.508823464721,2572.6453105043006,181.05940508895654
2811.374042884796,2573.7984106710355,182.1977534212871
2816.239262304871,2574.9515108377705,183.30116890405236
2821.104481724946,2576.1046110045054,184.37018612675428
2825.9697011450207,2577.2577111712403,185.40533290368396
2830.8349205650957,2578.4108113379752,186.40713035241401
2835.7001399851706,2579.56391150471,187.37609297142873
2840.5653594052455,2580.717011671445,188.3127287169003
2845.4305788253205,2581.87011183818,189.2175390786209
2850.2957982453954,2583.023212004915,190.09101915509936
2855.1610176654704,2584.17631217165,190.93365772783093
2860.0262370855453,2585.329412338385,191.74593733474944
2864.89145650562,2586.4825125051198,192.52833434287058
2869.756675925695,2587.6356126718547,193.28131902013405
2874.62189534577,2588.7887128385896,194.00535560645469
2879.487114765845,2589.9418130053245,194.70090238398868
2884.35233418592,2591.0949131720595,195.36841174662598
2889.217553605995,2592.2480133387944,196.00833026871481
2894.08277302607,2593.4011135055293,196.62109877302746
2898.947992446145,2594.5542136722643,197.20715239797568
2903.8132118662197,2595.707313838999,197.7669206640832
2908.6784312862947,2596.860414005734,198.30082753972314
2913.5436507063696,2598.013514172469,198.8092915061289
2918.4088701264445,2599.166614339204,199.2927256216854
2923.2740895465195,2600.319714505939,199.75153758550906
2928.1393089665944,2601.472814672674,200.18612980032353
2933.0045283866693,2602.625914839409,200.0
2937.8697478067443,2603.7790150061437,200.0
2942.734967226819,2604.9321151728786,200.0
2947.600186646894,2606.0852153396136,200.0
2952.465406066969,2607.2383155063485,200.0
2957.330625487044,2608.3914156730834,200.0
2962.195844907119,2609.5445158398184,200.0
2967.061064327194,2610.6976160065533,200.0
2971.926283747269,2611.850716173288,200.0
2976.7915031673438,2613.003816340023,200.0
2981.6567225874187,2614.156916506758,200.0
2986.5219420074936,2615.310016673493,200.0
2991.3871614275686,2616.463116840228,200.0
2996.2523808476435,2617.616217006963,200.0
3001.1176002677184,2618.769317173698,200.0
3005.9828196877934,2619.9224173404327,200.0
3010.8480391078683,2621.0755175071677,200.0
3015.7132585279433,2622.2286176739026,200.0
3020.578477948018,2623.3817178406375,200.0
3025.443697368093,2624.5348180073725,200.0
3030.308916788168,2625.6879181741074,200.0
3035.174136208243,2626.8410183408423,200.0
3040.039355628318,2627.9941185075772,200.0
3044.904575048393,2629.147218674312,200.0
3049.769794468468,2630.300318841047,200.0
3054.6350138885427,2631.453419007782,200.0
3059.5002333086177,2632.606519174517,200.0
3064.3654527286926,2633.759619341252,200.0
3069.2306721487676,2634.912719507987,200.0
3074.0958915688425,2636.0658196747218,200.0
3078.9611109889174,2637.2189198414567,200.0
3083.8263304089924,2638.3720200081916,200.0
3088.6915498290673,2639.5251201749265,200.0
3093.5567692491422,2640.6782203416615,200.0
3098.421988669217,2641.8313205083964,200.0
3103.287208089292,2642.9844206751313,200.0
3108.152427509367,2644.1375208418663,200.0
3113.017646929442,2645.290621008601,200.0
3117.882866349517,2646.443721175336,200.0
3122.748085769592,2647.596821342071,200.0
3127.613305189667,2648.749921508806,200.0
3132.4785246097417,2649.903021675541,200.0
3137.3437440298167,2651.056121842276,200.0
3142.2089634498916,2652.209222009011,200.0
3147.0741828699665,2653.3623221757457,200.0
3151.9394022900415,2654.5154223424806,200.0
3156.8046217101164,2655.6685225092156,200.0
3161.6698411301913,2656.8216226759505,200.0
3166.5350605502663,2657.9747228426854,200.0
3171.400279970341,2659.1278230094204,200.0
3176.265499390416,2660.2809231761553,200.0
3181.130718810491,2661.43402334289,200.0
3185.995938230566,2662.587123509625,200.0
3190.861157650641,2663.74022367636,200.0
3195.726377070716,2664.893323843095,200.0
3200.591596490791,2666.04642400983,200.0
3205.4568159108658,2667.199524176565,200.0
3210.3220353309407,2668.3526243433,200.0
3215.1872547510156,2669.5057245100347,200.0
3220.0524741710906,2670.6588246767697,200.0
3224.9176935911655,2671.8119248435046,200.0
3229.7829130112405,2672.9650250102395,200.0
3234.6481324313154,2674.1181251769744,200.0
3239.5133518513903,2675.2712253437094,200.0
3244.3785712714653,2676.4243255104443,200.0
3249.24379069154,2677.5774256771792,200.0
3254.109010111615,2678.730525843914,200.0
3258.97422953169,2679.883626010649,200.0
3263.839448951765,2681.036726177384,200.0
3268.70466837184,2682.189826344119,200.0
3273.569887791915,2683.342926510854,200.0
3278.43510721199,2684.496026677589,200.0
3283.3003266320648,2685.6491268443237,200.0
3288.1655460521397,2686.8022270110587,200.0
3293.0307654722146,2687.9553271777936,200.0
3297.8959848922896,2689.1084273445285,200.0
3302.7612043123645,2690.2615275112635,200.0
3307.6264237324394,2691.4146276779984,200.0
3312.4916431525144,2692.5677278447333,200.0
3317.3568625725893,2693.7208280114683,200.0
3322.2220819926642,2694.873928178203,200.0
3327.087301412739,2696.027028344938,200.0
3331.952520832814,2697.180128511673,200.0
3336.817740252889,2698.333228678408,200.0
3341.682959672964,2699.486328845143,200.0
3346.548179093039,2700.639429011878,200.0
3351.413398513114,2701.7925291786128,200.0
3356.278617933189,2702.9456293453477,200.0
3361.1438373532637,2704.0987295120826,200.0
3366.0090567733387,2705.2518296788176,200.0
3370.8742761934136,2706.4049298455525,200.0
3375.7394956134885,2707.5580300122874,200.0
3380.6047150335635,2708.7111301790223,200.0
3385.4699344536384,2709.8642303457573,200.0
3390.3351538737134,2711.017330512492,200.0
3395.2003732937883,2712.170430679227,200.0
3400.065592713863,2713.323530845962,200.0
3404.930812133938,2714.476631012697,200.0
3409.796031554013,2715.629731179432,200.0
3414.661250974088,2716.782831346167,200.0
3419.526470394163,2717.935931512902,200.0
3424.391689814238,2719.0890316796367,200.0
3429.256909234313,2720.2421318463716,200.0
3434.122128654388,2721.3952320131066,200.0
3438.9873480744627,2722.5483321798415,200.0
3443.8525674945377,2723.7014323465764,200.0
3448.7177869146126,2724.8545325133114,200.0
3453.5830063346875,2726.0076326800463,200.0
3458.4482257547625,2727.1607328467812,200.0
3463.3134451748374,2728.313833013516,200.0
3468.1786645949123,2729.466933180251,200.0
3473.0438840149873,2730.620033346986,200.0
3477.909103435062,2731.773133513721,200.0
3482.774322855137,2732.926233680456,200.0
3487.639542275212,2734.079333847191,200.0
3492.504761695287,2735.2324340139257,200.0
3497.369981115362,2736.3855341806607,200.0
3502.235200535437,2737.5386343473956,200.0
3507.100419955512,2738.6917345141305,200.0
3511.9656393755868,2739.8448346808655,200.0
3516.8308587956617,2740.9979348476004,200.0
3521.6960782157366,2742.1510350143353,200.0
3526.5612976358116,2743.3041351810703,200.0
3531.4265170558865,2744.457235347805,200.0
3536.2917364759614,2745.61033551454,200.0
3541.1569558960364,2746.763435681275,200.0
3546.0221753161113,2747.91653584801,200.0
3550.8873947361863,2749.069636014745,200.0
3555.752614156261,2750.22273618148,200.0
3560.617833576336,2751.3758363482148,200.0
3565.483052996411,2752.5289365149497,200.0
3570.348272416486,2753.6820366816846,200.0
3575.213491836561,2754.8351368484196,200.0
3580.078711256636,2755.9882370151545,200.0
3584.943930676711,2757.1413371818894,200.0
3589.8091500967857,2758.2944373486243,200.0
3594.6743695168607,2759.4475375153593,200.0
3599.5395889369356,2760.600637682094,200.0
3604.4048083570106,2761.753737848829,200.0
3609.2700277770855,2762.906838015564,200.0
3614.1352471971604,2764.059938182299,200.0
3619.0004666172354,2765.213038349034,200.0
3623.8656860373103,2766.366138515769,200.0
3628.7309054573852,2767.519238682504,200.0
3633.59612487746,2768.6723388492387,200.0
3638.461344297535,2769.8254390159736,200.0
3643.32656371761,2770.9785391827086,200.0
3648.191783137685,2772.1316393494435,200.0
3653.05700255776,2773.2847395161784,200.0
3657.922221977835,2774.4378396829134,200.0
3662.78744139791,2775.5909398496483,200.0
3667.6526608179847,2776.744040016383,200.0
3672.5178802380597,2777.897140183118,200.0
3677.3830996581346,2779.050240349853,200.0
3682.2483190782095,2780.203340516588,200.0
3687.1135384982845,2781.356440683323,200.0
3691.9787579183594,2782.509540850058,200.0
3696.8439773384343,2783.662641016793,200.0
3701.7091967585093,2784.8157411835277,200.0
3706.574416178584,2785.9688413502627,200.0
3711.439635598659,2787.1219415169976,200.0
3716.304855018734,2788.2750416837325,200.0
3721.170074438809,2789.4281418504675,200.0
3726.035293858884,2790.5812420172024,200.0
3730.900513278959,2791.7343421839373,200.0
3735.765732699034,2792.8874423506722,200.0
3740.6309521191088,2794.040542517407,200.0
3745.4961715391837,2795.193642684142,200.0
3750.3613909592586,2796.346742850877,200.0
3755.2266103793336,2797.499843017612,200.0
3760.0918297994085,2798.652943184347,200.0
3764.9570492194835,2799.806043351082,200.0
3769.8222686395584,2800.9591435178168,200.0
3774.6874880596333,2802.1122436845517,200.0
3779.5527074797083,2803.2653438512866,200.0
3784.417926899783,2804.4184440180215,200.0
3789.283146319858,2805.5715441847565,200.0
3794.148365739933,2806.7246443514914,200.0
3799.013585160008,2807.8777445182263,200.0
3803.878804580083,2809.0308446849613,200.0
3808.744024000158,2810.183944851696,200.0
3813.609243420233,2811.337045018431,200.0
3818.4744628403078,2812.490145185166,200.0
3823.3396822603827,2813.643245351901,200.0
3828.2049016804576,2814.796345518636,200.0
3833.0701211005326,2815.949445685371,200.0
3837.9353405206075,2817.102545852106,200.0
3842.8005599406824,2818.2556460188407,200.0
3847.6657793607574,2819.4087461855756,200.0
3852.5309987808323,2820.5618463523106,200.0
3857.3962182009072,2821.7149465190455,200.0
3862.261437620982,2822.8680466857804,200.0
3867.126657041057,2824.0211468525154,200.0
3871.991876461132,2825.1742470192503,200.0
3876.857095881207,2826.327347185985,200.0
3881.722315301282,2827.48044735272,200.0
3886.587534721357,2828.633547519455,200.0
3891.452754141432,2829.78664768619,200.0
3896.3179735615067,2830.939747852925,200.0
3901.1831929815817,2832.09284801966,200.0
3906.0484124016566,2833.245948186395,200.0
3910.9136318217315,2834.3990483531297,200.0
3915.7788512418065,2835.5521485198647,200.0
3920.6440706618814,2836.7052486865996,200.0
3925.5092900819564,2837.8583488533345,200.0
3930.3745095020313,2839.0114490200694,200.0
3935.239728922106,2840.1645491868044,200.0
3940.104948342181,2841.3176493535393,200.0
3944.970167762256,2842.4707495202742,200.0
3949.835387182331,2843.623849687009,200.0
3954.700606602406,2844.776949853744,200.0
3959.565826022481,2845.930050020479,200.0
3964.431045442556,2847.083150187214,200.0
3969.296264862631,2848.236250353949,200.0
3974.1614842827057,2849.389350520684,200.0
3979.0267037027807,2850.5424506874188,200.0
3983.8919231228556,2851.6955508541537,200.0
3988.7571425429305,2852.8486510208886,200.0
3993.6223619630055,2854.0017511876235,200.0
3998.4875813830804,2855.1548513543585,200.0
4003.3528008031553,2856.3079515210934,200.0
4008.2180202232303,2857.4610516878283,200.0
4013.083239643305,2858.6141518545633,200.0
4017.94845906338,2859.767252021298,200.0
4022.813678483455,2860.920352188033,200.0
4027.67889790353,2862.073452354768,200.0
4032.544117323605,2863.226552521503,200.0
4037.40933674368,2864.379652688238,200.0
4042.274556163755,2865.532752854973,200.0
4047.1397755838298,2866.6858530217078,200.0
4052.0049950039047,2867.8389531884427,200.0
4056.8702144239796,2868.9920533551776,200.0
4061.7354338440546,2870.1451535219126,200.0
4066.6006532641295,2871.2982536886475,200.0
4071.4658726842044,2872.4513538553824,200.0
4076.3310921042794,2873.6044540221174,200.0
4078.0,2874.0,195.0
4078.0,2874.0,190.0
4078.0,2874.0,185.0
4078.0,2874.0,180.0
4078.0,2874.0,175.0
4078.0,2874.0,170.0
4078.0,2874.0,165.0
4078.0,2874.0,160.0
4078.0,2874.0,155.0
4078.0,2874.0,150.0
4078.0,2874.0,145.0
4078.0,2874.0,140.0
4078.0,2874.0,135.0
4078.0,2874.0,130.0
4078.0,2874.0,125.0
4078.0,2874.0,120.0
4078.0,2874.0,115.0
4078.0,2874.0,110.0
4078.0,2874.0,105.0
4078.0,2874.0,100.0
4078.0,2874.0,95.0
4078.0,2874.0,90.0
4078.0,2874.0,85.0
4078.0,2874.0,80.0
4078.0,2874.0,75.0
4078.0,2874.0,70.0
4078.0,2874.0,65.0
4078.0,2874.0,60.0
4078.0,2874.0,55.0
4078.0,2874.0,50.0
4078.0,2874.0,45.0
4078.0,2874.0,40.0
4078.0,2874.0,35.0
4078.0,2874.0,30.0
4078.0,2874.0,25.0
4078.0,2874.0,20.0
4078.0,2874.0,15.0
4078.0,2874.0,10.0
4078.0,2874.0,5.0
