X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.9907025313246,2500.304775727104,14.600418622865051
2509.981405062649,2500.6095514542076,19.292805869662462
2514.9721075939738,2500.9143271813114,23.8999370458275
2519.9628101252983,2501.219102908415,28.422963195053953
2524.953512656623,2501.523878635519,32.86302157911966
2529.9442151879475,2501.8286543626227,37.22123583244823
2534.934917719272,2502.1334300897265,41.49871611500736
2539.9256202505967,2502.4382058168303,45.69655926356141
2544.9163227819213,2502.742981543934,49.815848941295165
2549.907025313246,2503.047757271038,53.8576557858261
2554.8977278445705,2503.3525329981417,57.82303755562173
2559.888430375895,2503.6573087252455,61.713039274839126
2564.8791329072196,2503.9620844523492,65.52869337660258
2569.869835438544,2504.266860179453,69.2710198447364
2574.860537969869,2504.571635906557,72.94102635396848
2579.8512405011934,2504.8764116336606,76.53970840862097
2584.841943032518,2505.1811873607644,80.06804947980389
2589.8326455638426,2505.485963087868,83.5270211411272
2594.823348095167,2505.790738814972,86.91758320294704
2599.8140506264917,2506.0955145420758,90.24068384516143
2604.8047531578163,2506.4002902691795,93.49725974857067
2609.795455689141,2506.7050659962833,96.68823622481756
2614.7861582204655,2507.009841723387,99.81452734492213
2619.77686075179,2507.314617450491,102.8770360664259
2624.7675632831147,2507.6193931775947,105.87665435916011
2629.7582658144393,2507.9241689046985,108.81426332965245
2634.748968345764,2508.2289446318023,111.69073334418648
2639.7396708770884,2508.533720358906,114.50692415052798
2644.730373408413,2508.83849608601,117.26368499833234
2649.7210759397376,2509.1432718131136,119.9618547582466
2654.711778471062,2509.4480475402174,122.60226203972007
2659.702481002387,2509.752823267321,125.18572530753701
2664.6931835337114,2510.057598994425,127.71305299708494
2669.683886065036,2510.362374721529,130.18504362837163
2674.6745885963605,2510.6671504486326,132.60248591880432
2679.665291127685,2510.9719261757364,134.96615889474367
2684.6559936590097,2511.27670190284,137.2768320018461
2689.6466961903343,2511.581477629944,139.53526521420622
2694.637398721659,2511.8862533570477,141.74220914231324
2699.6281012529835,2512.1910290841515,143.89840513983276
2704.618803784308,2512.4958048112553,146.0045854092269
2709.6095063156326,2512.800580538359,148.06147310622504
2714.6002088469572,2513.105356265463,150.06978244315675
2719.590911378282,2513.4101319925667,152.03021879115988
2724.5816139096064,2513.7149077196705,153.94347878127445
2729.572316440931,2514.0196834467743,155.81025040443538
2734.5630189722556,2514.324459173878,157.63121311037426
2739.55372150358,2514.629234900982,159.40703790544333
2744.5444240349048,2514.9340106280856,161.13838744937146
2749.5351265662293,2515.2387863551894,162.82591615096453
