X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.445644989446,2502.288283336437,14.600418622865051
2508.891289978892,2504.576566672874,19.292805869662462
2513.336934968338,2506.864850009311,23.8999370458275
2517.782579957784,2509.153133345748,28.422963195053953
2522.22822494723,2511.441416682185,32.86302157911966
2526.673869936676,2513.7297000186218,37.22123583244823
2531.119514926122,2516.0179833550587,41.49871611500736
2535.565159915568,2518.3062666914957,45.69655926356141
2540.010804905014,2520.5945500279327,49.815848941295165
2544.45644989446,2522.8828333643696,53.8576557858261
2548.902094883906,2525.1711167008066,57.82303755562173
2553.347739873352,2527.4594000372435,61.713039274839126
2557.793384862798,2529.7476833736805,65.52869337660258
2562.239029852244,2532.0359667101175,69.2710198447364
2566.68467484169,2534.3242500465544,72.94102635396848
2571.130319831136,2536.6125333829914,76.53970840862097
2575.575964820582,2538.9008167194283,80.06804947980389
2580.021609810028,2541.1891000558653,83.5270211411272
2584.467254799474,2543.4773833923023,86.91758320294704
2588.91289978892,2545.7656667287392,90.24068384516143
2593.358544778366,2548.053950065176,93.49725974857067
2597.804189767812,2550.342233401613,96.68823622481756
2602.249834757258,2552.63051673805,99.81452734492213
2606.695479746704,2554.918800074487,102.8770360664259
2611.1411247361502,2557.207083410924,105.87665435916011
2615.5867697255962,2559.495366747361,108.81426332965245
2620.0324147150423,2561.783650083798,111.69073334418648
2624.4780597044883,2564.071933420235,114.50692415052798
2628.9237046939343,2566.360216756672,117.26368499833234
2633.3693496833803,2568.648500093109,119.9618547582466
2637.8149946728263,2570.936783429546,122.60226203972007
2642.2606396622723,2573.225066765983,125.18572530753701
2646.7062846517183,2575.5133501024197,127.71305299708494
2651.1519296411643,2577.8016334388567,130.18504362837163
2655.5975746306103,2580.0899167752937,132.60248591880432
2660.0432196200563,2582.3782001117306,134.96615889474367
2664.4888646095023,2584.6664834481676,137.2768320018461
2668.9345095989484,2586.9547667846045,139.53526521420622
2673.3801545883944,2589.2430501210415,141.74220914231324
2677.8257995778404,2591.5313334574785,143.89840513983276
2682.2714445672864,2593.8196167939154,146.0045854092269
2686.7170895567324,2596.1079001303524,148.06147310622504
2691.1627345461784,2598.3961834667894,150.06978244315675
2695.6083795356244,2600.6844668032263,152.03021879115988
2700.0540245250704,2602.9727501396633,153.94347878127445
2704.4996695145164,2605.2610334761002,155.81025040443538
2708.9453145039624,2607.549316812537,157.63121311037426
2713.3909594934084,2609.837600148974,159.40703790544333
2717.8366044828545,2612.125883485411,161.13838744937146
2722.2822494723005,2614.414166821848,162.82591615096453
