X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2503.9067400380864,2503.1204778920564,14.600418622865051
2507.8134800761727,2506.240955784113,19.292805869662462
2511.720220114259,2509.3614336761693,23.8999370458275
2515.6269601523454,2512.4819115682258,28.422963195053953
2519.533700190432,2515.602389460282,32.86302157911966
2523.440440228518,2518.7228673523387,37.22123583244823
2527.3471802666045,2521.843345244395,41.49871611500736
2531.253920304691,2524.9638231364515,45.69655926356141
2535.160660342777,2528.084301028508,49.815848941295165
2539.0674003808635,2531.2047789205644,53.8576557858261
2542.97414041895,2534.325256812621,57.82303755562173
2546.8808804570363,2537.4457347046773,61.713039274839126
2550.7876204951226,2540.5662125967337,65.52869337660258
2554.694360533209,2543.68669048879,69.2710198447364
2558.6011005712953,2546.8071683808466,72.94102635396848
2562.5078406093817,2549.927646272903,76.53970840862097
2566.414580647468,2553.0481241649595,80.06804947980389
2570.3213206855544,2556.168602057016,83.5270211411272
2574.2280607236407,2559.2890799490724,86.91758320294704
2578.134800761727,2562.409557841129,90.24068384516143
2582.0415407998134,2565.5300357331853,93.49725974857067
2585.9482808379,2568.6505136252417,96.68823622481756
2589.855020875986,2571.770991517298,99.81452734492213
2593.7617609140725,2574.8914694093546,102.8770360664259
2597.668500952159,2578.011947301411,105.87665435916011
2601.575240990245,2581.1324251934675,108.81426332965245
2605.4819810283316,2584.252903085524,111.69073334418648
2609.388721066418,2587.3733809775804,114.50692415052798
2613.2954611045043,2590.493858869637,117.26368499833234
2617.2022011425906,2593.6143367616933,119.9618547582466
2621.108941180677,2596.7348146537497,122.60226203972007
2625.0156812187633,2599.855292545806,125.18572530753701
2628.9224212568497,2602.9757704378626,127.71305299708494
2632.829161294936,2606.096248329919,130.18504362837163
2636.7359013330224,2609.2167262219755,132.60248591880432
2640.6426413711088,2612.337204114032,134.96615889474367
2644.549381409195,2615.4576820060884,137.2768320018461
2648.4561214472815,2618.578159898145,139.53526521420622
2652.362861485368,2621.6986377902012,141.74220914231324
2656.269601523454,2624.8191156822577,143.89840513983276
2660.1763415615405,2627.939593574314,146.0045854092269
2664.083081599627,2631.0600714663706,148.06147310622504
2667.9898216377132,2634.180549358427,150.06978244315675
2671.8965616757996,2637.3010272504835,152.03021879115988
2675.803301713886,2640.42150514254,153.94347878127445
2679.7100417519723,2643.5419830345963,155.81025040443538
2683.6167817900587,2646.662460926653,157.63121311037426
2687.523521828145,2649.782938818709,159.40703790544333
2691.4302618662314,2652.9034167107657,161.13838744937146
2695.3370019043177,2656.023894602822,162.82591615096453
