X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.9613893835685,2500.620173672946,14.600418622865051
2509.922778767137,2501.2403473458917,19.292805869662462
2514.8841681507056,2501.8605210188375,23.8999370458275
2519.845557534274,2502.4806946917834,28.422963195053953
2524.8069469178427,2503.100868364729,32.86302157911966
2529.768336301411,2503.721042037675,37.22123583244823
2534.7297256849797,2504.341215710621,41.49871611500736
2539.6911150685482,2504.9613893835667,45.69655926356141
2544.652504452117,2505.5815630565126,49.815848941295165
2549.6138938356853,2506.2017367294584,53.8576557858261
2554.575283219254,2506.8219104024042,57.82303755562173
2559.5366726028224,2507.44208407535,61.713039274839126
2564.498061986391,2508.062257748296,65.52869337660258
2569.4594513699594,2508.6824314212417,69.2710198447364
2574.420840753528,2509.3026050941876,72.94102635396848
2579.3822301370965,2509.9227787671334,76.53970840862097
2584.343619520665,2510.5429524400793,80.06804947980389
2589.3050089042335,2511.163126113025,83.5270211411272
2594.266398287802,2511.783299785971,86.91758320294704
2599.2277876713706,2512.403473458917,90.24068384516143
2604.189177054939,2513.0236471318626,93.49725974857067
2609.1505664385077,2513.6438208048085,96.68823622481756
2614.111955822076,2514.2639944777543,99.81452734492213
2619.0733452056447,2514.8841681507,102.8770360664259
2624.0347345892133,2515.504341823646,105.87665435916011
2628.996123972782,2516.124515496592,108.81426332965245
2633.9575133563503,2516.7446891695377,111.69073334418648
2638.918902739919,2517.3648628424835,114.50692415052798
2643.8802921234874,2517.9850365154293,117.26368499833234
2648.841681507056,2518.605210188375,119.9618547582466
2653.8030708906244,2519.225383861321,122.60226203972007
2658.764460274193,2519.845557534267,125.18572530753701
2663.7258496577615,2520.4657312072127,127.71305299708494
2668.68723904133,2521.0859048801585,130.18504362837163
2673.6486284248986,2521.7060785531044,132.60248591880432
2678.610017808467,2522.32625222605,134.96615889474367
2683.5714071920356,2522.946425898996,137.2768320018461
2688.532796575604,2523.566599571942,139.53526521420622
2693.4941859591727,2524.1867732448877,141.74220914231324
2698.455575342741,2524.8069469178336,143.89840513983276
2703.4169647263097,2525.4271205907794,146.0045854092269
2708.3783541098783,2526.0472942637252,148.06147310622504
2713.339743493447,2526.667467936671,150.06978244315675
2718.3011328770153,2527.287641609617,152.03021879115988
2723.262522260584,2527.9078152825628,153.94347878127445
2728.2239116441524,2528.5279889555086,155.81025040443538
2733.185301027721,2529.1481626284544,157.63121311037426
2738.1466904112895,2529.7683363014003,159.40703790544333
2743.108079794858,2530.388509974346,161.13838744937146
2748.0694691784265,2531.008683647292,162.82591615096453
