X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.510620865204,2497.7987560371325,14.600418622865051
2491.0212417304083,2495.597512074265,19.292805869662462
2486.5318625956124,2493.3962681113976,23.8999370458275
2482.0424834608166,2491.19502414853,28.422963195053953
2477.5531043260207,2488.9937801856627,32.86302157911966
2473.063725191225,2486.792536222795,37.22123583244823
2468.574346056429,2484.5912922599277,41.49871611500736
2464.084966921633,2482.3900482970603,45.69655926356141
2459.5955877868373,2480.188804334193,49.815848941295165
2455.1062086520415,2477.9875603713253,53.8576557858261
2450.6168295172456,2475.786316408458,57.82303755562173
2446.1274503824498,2473.5850724455904,61.713039274839126
2441.638071247654,2471.383828482723,65.52869337660258
2437.148692112858,2469.1825845198555,69.2710198447364
2432.659312978062,2466.981340556988,72.94102635396848
2428.1699338432663,2464.7800965941206,76.53970840862097
2423.6805547084705,2462.578852631253,80.06804947980389
2419.1911755736746,2460.3776086683856,83.5270211411272
2414.701796438879,2458.176364705518,86.91758320294704
2410.212417304083,2455.9751207426507,90.24068384516143
2405.723038169287,2453.773876779783,93.49725974857067
2401.233659034491,2451.5726328169158,96.68823622481756
2396.7442798996954,2449.3713888540483,99.81452734492213
2392.2549007648995,2447.170144891181,102.8770360664259
2387.7655216301036,2444.9689009283134,105.87665435916011
2383.276142495308,2442.767656965446,108.81426332965245
2378.786763360512,2440.5664130025784,111.69073334418648
2374.297384225716,2438.365169039711,114.50692415052798
2369.8080050909202,2436.1639250768435,117.26368499833234
2365.3186259561244,2433.962681113976,119.9618547582466
2360.8292468213285,2431.7614371511086,122.60226203972007
2356.3398676865327,2429.560193188241,125.18572530753701
2351.850488551737,2427.3589492253736,127.71305299708494
2347.361109416941,2425.157705262506,130.18504362837163
2342.871730282145,2422.9564612996387,132.60248591880432
2338.3823511473493,2420.7552173367712,134.96615889474367
2333.8929720125534,2418.553973373904,137.2768320018461
2329.4035928777575,2416.3527294110363,139.53526521420622
2324.9142137429617,2414.151485448169,141.74220914231324
2320.424834608166,2411.9502414853014,143.89840513983276
2315.93545547337,2409.748997522434,146.0045854092269
2311.446076338574,2407.5477535595664,148.06147310622504
2306.9566972037783,2405.346509596699,150.06978244315675
2302.4673180689824,2403.1452656338315,152.03021879115988
2297.9779389341866,2400.944021670964,153.94347878127445
2293.4885597993907,2398.7427777080966,155.81025040443538
2288.999180664595,2396.541533745229,157.63121311037426
2284.509801529799,2394.3402897823617,159.40703790544333
2280.020422395003,2392.139045819494,161.13838744937146
2275.5310432602073,2389.9378018566267,162.82591615096453
