X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.757448239954,2501.538403797499,14.600418622865051
2509.514896479908,2503.076807594998,19.292805869662462
2514.2723447198623,2504.6152113924973,23.8999370458275
2519.0297929598164,2506.1536151899963,28.422963195053953
2523.7872411997705,2507.6920189874954,32.86302157911966
2528.5446894397246,2509.2304227849945,37.22123583244823
2533.3021376796787,2510.7688265824936,41.49871611500736
2538.059585919633,2512.3072303799927,45.69655926356141
2542.817034159587,2513.845634177492,49.815848941295165
2547.574482399541,2515.384037974991,53.8576557858261
2552.331930639495,2516.92244177249,57.82303755562173
2557.089378879449,2518.460845569989,61.713039274839126
2561.8468271194033,2519.999249367488,65.52869337660258
2566.6042753593574,2521.537653164987,69.2710198447364
2571.3617235993115,2523.0760569624863,72.94102635396848
2576.1191718392656,2524.6144607599854,76.53970840862097
2580.8766200792197,2526.1528645574845,80.06804947980389
2585.634068319174,2527.6912683549835,83.5270211411272
2590.391516559128,2529.2296721524826,86.91758320294704
2595.148964799082,2530.7680759499817,90.24068384516143
2599.906413039036,2532.306479747481,93.49725974857067
2604.66386127899,2533.84488354498,96.68823622481756
2609.4213095189443,2535.383287342479,99.81452734492213
2614.1787577588984,2536.921691139978,102.8770360664259
2618.9362059988525,2538.460094937477,105.87665435916011
2623.6936542388066,2539.9984987349762,108.81426332965245
2628.4511024787607,2541.5369025324753,111.69073334418648
2633.208550718715,2543.0753063299744,114.50692415052798
2637.965998958669,2544.6137101274735,117.26368499833234
2642.723447198623,2546.1521139249726,119.9618547582466
2647.480895438577,2547.6905177224717,122.60226203972007
2652.2383436785312,2549.2289215199708,125.18572530753701
2656.9957919184853,2550.76732531747,127.71305299708494
2661.7532401584394,2552.305729114969,130.18504362837163
2666.5106883983935,2553.844132912468,132.60248591880432
2671.2681366383476,2555.382536709967,134.96615889474367
2676.0255848783017,2556.920940507466,137.2768320018461
2680.783033118256,2558.4593443049653,139.53526521420622
2685.54048135821,2559.9977481024644,141.74220914231324
2690.297929598164,2561.5361518999634,143.89840513983276
2695.055377838118,2563.0745556974625,146.0045854092269
2699.8128260780722,2564.6129594949616,148.06147310622504
2704.5702743180263,2566.1513632924607,150.06978244315675
2709.3277225579805,2567.68976708996,152.03021879115988
2714.0851707979346,2569.228170887459,153.94347878127445
2718.8426190378887,2570.766574684958,155.81025040443538
2723.6000672778428,2572.304978482457,157.63121311037426
2728.357515517797,2573.843382279956,159.40703790544333
2733.114963757751,2575.381786077455,161.13838744937146
2737.872411997705,2576.9201898749543,162.82591615096453
