X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.9264531552326,2500.8544350819693,14.600418622865051
2509.852906310465,2501.7088701639386,19.292805869662462
2514.779359465698,2502.563305245908,23.8999370458275
2519.7058126209304,2503.4177403278773,28.422963195053953
2524.632265776163,2504.2721754098466,32.86302157911966
2529.5587189313956,2505.126610491816,37.22123583244823
2534.485172086628,2505.981045573785,41.49871611500736
2539.4116252418607,2506.8354806557545,45.69655926356141
2544.3380783970933,2507.689915737724,49.815848941295165
2549.264531552326,2508.544350819693,53.8576557858261
2554.1909847075585,2509.3987859016624,57.82303755562173
2559.117437862791,2510.2532209836318,61.713039274839126
2564.0438910180237,2511.107656065601,65.52869337660258
2568.9703441732563,2511.9620911475704,69.2710198447364
2573.896797328489,2512.8165262295397,72.94102635396848
2578.8232504837215,2513.670961311509,76.53970840862097
2583.749703638954,2514.5253963934783,80.06804947980389
2588.6761567941867,2515.3798314754476,83.5270211411272
2593.6026099494193,2516.234266557417,86.91758320294704
2598.529063104652,2517.0887016393863,90.24068384516143
2603.4555162598845,2517.9431367213556,93.49725974857067
2608.381969415117,2518.797571803325,96.68823622481756
2613.3084225703496,2519.652006885294,99.81452734492213
2618.2348757255822,2520.5064419672635,102.8770360664259
2623.161328880815,2521.360877049233,105.87665435916011
2628.0877820360474,2522.215312131202,108.81426332965245
2633.01423519128,2523.0697472131715,111.69073334418648
2637.9406883465126,2523.924182295141,114.50692415052798
2642.867141501745,2524.77861737711,117.26368499833234
2647.793594656978,2525.6330524590794,119.9618547582466
2652.7200478122104,2526.4874875410487,122.60226203972007
2657.646500967443,2527.341922623018,125.18572530753701
2662.5729541226756,2528.1963577049873,127.71305299708494
2667.499407277908,2529.0507927869567,130.18504362837163
2672.4258604331408,2529.905227868926,132.60248591880432
2677.3523135883734,2530.7596629508953,134.96615889474367
2682.278766743606,2531.6140980328646,137.2768320018461
2687.2052198988385,2532.468533114834,139.53526521420622
2692.131673054071,2533.3229681968032,141.74220914231324
2697.0581262093037,2534.1774032787725,143.89840513983276
2701.9845793645363,2535.031838360742,146.0045854092269
2706.911032519769,2535.886273442711,148.06147310622504
2711.8374856750015,2536.7407085246805,150.06978244315675
2716.763938830234,2537.59514360665,152.03021879115988
2721.6903919854667,2538.449578688619,153.94347878127445
2726.6168451406993,2539.3040137705884,155.81025040443538
2731.543298295932,2540.1584488525577,157.63121311037426
2736.4697514511645,2541.012883934527,159.40703790544333
2741.396204606397,2541.8673190164964,161.13838744937146
2746.3226577616297,2542.7217540984657,162.82591615096453
