X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2499.0978284447892,2495.0820648148874,14.600418622865051
2498.1956568895785,2490.164129629775,19.292805869662462
2497.2934853343677,2485.2461944446623,23.8999370458275
2496.391313779157,2480.3282592595497,28.422963195053953
2495.489142223946,2475.410324074437,32.86302157911966
2494.5869706687354,2470.4923888893245,37.22123583244823
2493.6847991135246,2465.574453704212,41.49871611500736
2492.782627558314,2460.6565185190993,45.69655926356141
2491.880456003103,2455.7385833339868,49.815848941295165
2490.9782844478923,2450.820648148874,53.8576557858261
2490.0761128926815,2445.9027129637616,57.82303755562173
2489.1739413374708,2440.984777778649,61.713039274839126
2488.27176978226,2436.0668425935364,65.52869337660258
2487.369598227049,2431.148907408424,69.2710198447364
2486.4674266718384,2426.2309722233113,72.94102635396848
2485.5652551166277,2421.3130370381987,76.53970840862097
2484.663083561417,2416.395101853086,80.06804947980389
2483.760912006206,2411.4771666679735,83.5270211411272
2482.8587404509954,2406.559231482861,86.91758320294704
2481.9565688957846,2401.6412962977483,90.24068384516143
2481.054397340574,2396.7233611126358,93.49725974857067
2480.152225785363,2391.805425927523,96.68823622481756
2479.2500542301523,2386.8874907424106,99.81452734492213
2478.3478826749415,2381.969555557298,102.8770360664259
2477.4457111197307,2377.0516203721854,105.87665435916011
2476.54353956452,2372.133685187073,108.81426332965245
2475.641368009309,2367.2157500019603,111.69073334418648
2474.7391964540984,2362.2978148168477,114.50692415052798
2473.8370248988876,2357.379879631735,117.26368499833234
2472.934853343677,2352.4619444466225,119.9618547582466
2472.032681788466,2347.54400926151,122.60226203972007
2471.1305102332553,2342.6260740763973,125.18572530753701
2470.2283386780446,2337.7081388912848,127.71305299708494
2469.326167122834,2332.790203706172,130.18504362837163
2468.423995567623,2327.8722685210596,132.60248591880432
2467.5218240124123,2322.954333335947,134.96615889474367
2466.6196524572015,2318.0363981508344,137.2768320018461
2465.7174809019907,2313.118462965722,139.53526521420622
2464.81530934678,2308.2005277806093,141.74220914231324
2463.913137791569,2303.2825925954967,143.89840513983276
2463.0109662363584,2298.364657410384,146.0045854092269
2462.1087946811476,2293.4467222252715,148.06147310622504
2461.206623125937,2288.528787040159,150.06978244315675
2460.304451570726,2283.6108518550463,152.03021879115988
2459.4022800155153,2278.6929166699338,153.94347878127445
2458.5001084603045,2273.774981484821,155.81025040443538
2457.597936905094,2268.8570462997086,157.63121311037426
2456.695765349883,2263.939111114596,159.40703790544333
2455.7935937946722,2259.0211759294834,161.13838744937146
2454.8914222394615,2254.103240744371,162.82591615096453
