X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.8322380910827,2497.2377978584873,14.600418622865051
2491.6644761821653,2494.4755957169746,19.292805869662462
2487.496714273248,2491.713393575462,23.8999370458275
2483.3289523643307,2488.951191433949,28.422963195053953
2479.1611904554134,2486.1889892924364,32.86302157911966
2474.993428546496,2483.4267871509237,37.22123583244823
2470.8256666375787,2480.664585009411,41.49871611500736
2466.6579047286614,2477.9023828678983,45.69655926356141
2462.490142819744,2475.1401807263856,49.815848941295165
2458.3223809108267,2472.377978584873,53.8576557858261
2454.1546190019094,2469.61577644336,57.82303755562173
2449.986857092992,2466.8535743018474,61.713039274839126
2445.8190951840747,2464.0913721603347,65.52869337660258
2441.6513332751574,2461.329170018822,69.2710198447364
2437.48357136624,2458.5669678773093,72.94102635396848
2433.3158094573228,2455.8047657357965,76.53970840862097
2429.1480475484054,2453.042563594284,80.06804947980389
2424.980285639488,2450.280361452771,83.5270211411272
2420.812523730571,2447.5181593112584,86.91758320294704
2416.6447618216534,2444.7559571697457,90.24068384516143
2412.476999912736,2441.993755028233,93.49725974857067
2408.309238003819,2439.2315528867202,96.68823622481756
2404.1414760949015,2436.4693507452075,99.81452734492213
2399.973714185984,2433.707148603695,102.8770360664259
2395.805952277067,2430.944946462182,105.87665435916011
2391.6381903681495,2428.1827443206694,108.81426332965245
2387.470428459232,2425.4205421791567,111.69073334418648
2383.302666550315,2422.658340037644,114.50692415052798
2379.1349046413975,2419.896137896131,117.26368499833234
2374.96714273248,2417.1339357546185,119.9618547582466
2370.799380823563,2414.371733613106,122.60226203972007
2366.6316189146455,2411.609531471593,125.18572530753701
2362.463857005728,2408.8473293300804,127.71305299708494
2358.296095096811,2406.0851271885676,130.18504362837163
2354.1283331878935,2403.322925047055,132.60248591880432
2349.960571278976,2400.560722905542,134.96615889474367
2345.792809370059,2397.7985207640295,137.2768320018461
2341.6250474611415,2395.036318622517,139.53526521420622
2337.457285552224,2392.274116481004,141.74220914231324
2333.289523643307,2389.5119143394913,143.89840513983276
2329.1217617343896,2386.7497121979786,146.0045854092269
2324.9539998254722,2383.987510056466,148.06147310622504
2320.786237916555,2381.225307914953,150.06978244315675
2316.6184760076376,2378.4631057734405,152.03021879115988
2312.4507140987203,2375.7009036319278,153.94347878127445
2308.282952189803,2372.938701490415,155.81025040443538
2304.1151902808856,2370.1764993489023,157.63121311037426
2299.9474283719683,2367.4142972073896,159.40703790544333
2295.779666463051,2364.652095065877,161.13838744937146
2291.6119045541336,2361.889892924364,162.82591615096453
