X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2500.067589071683,2504.999543150868,14.600418622865051
2500.135178143366,2509.9990863017356,19.292805869662462
2500.202767215049,2514.9986294526034,23.8999370458275
2500.270356286732,2519.998172603471,28.422963195053953
2500.337945358415,2524.997715754339,32.86302157911966
2500.4055344300978,2529.9972589052068,37.22123583244823
2500.4731235017807,2534.9968020560746,41.49871611500736
2500.5407125734637,2539.9963452069424,45.69655926356141
2500.6083016451466,2544.99588835781,49.815848941295165
2500.6758907168296,2549.995431508678,53.8576557858261
2500.7434797885126,2554.9949746595457,57.82303755562173
2500.8110688601955,2559.9945178104135,61.713039274839126
2500.8786579318785,2564.9940609612813,65.52869337660258
2500.9462470035614,2569.993604112149,69.2710198447364
2501.0138360752444,2574.993147263017,72.94102635396848
2501.0814251469274,2579.9926904138847,76.53970840862097
2501.1490142186103,2584.9922335647525,80.06804947980389
2501.2166032902933,2589.9917767156203,83.5270211411272
2501.2841923619762,2594.991319866488,86.91758320294704
2501.351781433659,2599.990863017356,90.24068384516143
2501.419370505342,2604.9904061682237,93.49725974857067
2501.486959577025,2609.9899493190915,96.68823622481756
2501.554548648708,2614.9894924699593,99.81452734492213
2501.622137720391,2619.989035620827,102.8770360664259
2501.689726792074,2624.988578771695,105.87665435916011
2501.757315863757,2629.9881219225626,108.81426332965245
2501.82490493544,2634.9876650734304,111.69073334418648
2501.892494007123,2639.9872082242982,114.50692415052798
2501.960083078806,2644.986751375166,117.26368499833234
2502.027672150489,2649.986294526034,119.9618547582466
2502.0952612221718,2654.9858376769016,122.60226203972007
2502.1628502938547,2659.9853808277694,125.18572530753701
2502.2304393655377,2664.984923978637,127.71305299708494
2502.2980284372206,2669.984467129505,130.18504362837163
2502.3656175089036,2674.984010280373,132.60248591880432
2502.4332065805866,2679.9835534312406,134.96615889474367
2502.5007956522695,2684.9830965821084,137.2768320018461
2502.5683847239525,2689.982639732976,139.53526521420622
2502.6359737956354,2694.982182883844,141.74220914231324
2502.7035628673184,2699.9817260347118,143.89840513983276
2502.7711519390014,2704.9812691855795,146.0045854092269
2502.8387410106843,2709.9808123364473,148.06147310622504
2502.9063300823673,2714.980355487315,150.06978244315675
2502.9739191540502,2719.979898638183,152.03021879115988
2503.041508225733,2724.9794417890507,153.94347878127445
2503.109097297416,2729.9789849399185,155.81025040443538
2503.176686369099,2734.9785280907863,157.63121311037426
2503.244275440782,2739.978071241654,159.40703790544333
2503.311864512465,2744.977614392522,161.13838744937146
2503.379453584148,2749.9771575433897,162.82591615096453
