X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2503.0088455651826,2503.99335051866,14.600418622865051
2506.017691130365,2507.98670103732,19.292805869662462
2509.0265366955477,2511.98005155598,23.8999370458275
2512.0353822607303,2515.97340207464,28.422963195053953
2515.044227825913,2519.9667525933,32.86302157911966
2518.0530733910955,2523.96010311196,37.22123583244823
2521.061918956278,2527.95345363062,41.49871611500736
2524.0707645214607,2531.94680414928,45.69655926356141
2527.0796100866432,2535.94015466794,49.815848941295165
2530.088455651826,2539.9335051866,53.8576557858261
2533.0973012170084,2543.92685570526,57.82303755562173
2536.106146782191,2547.92020622392,61.713039274839126
2539.1149923473736,2551.91355674258,65.52869337660258
2542.123837912556,2555.90690726124,69.2710198447364
2545.1326834777387,2559.9002577799,72.94102635396848
2548.1415290429213,2563.89360829856,76.53970840862097
2551.150374608104,2567.88695881722,80.06804947980389
2554.1592201732865,2571.88030933588,83.5270211411272
2557.168065738469,2575.87365985454,86.91758320294704
2560.1769113036517,2579.8670103732,90.24068384516143
2563.1857568688342,2583.86036089186,93.49725974857067
2566.194602434017,2587.85371141052,96.68823622481756
2569.2034479991994,2591.84706192918,99.81452734492213
2572.212293564382,2595.84041244784,102.8770360664259
2575.2211391295646,2599.8337629665,105.87665435916011
2578.229984694747,2603.82711348516,108.81426332965245
2581.2388302599297,2607.8204640038202,111.69073334418648
2584.2476758251123,2611.8138145224802,114.50692415052798
2587.256521390295,2615.8071650411403,117.26368499833234
2590.2653669554775,2619.8005155598003,119.9618547582466
2593.27421252066,2623.7938660784603,122.60226203972007
2596.2830580858426,2627.7872165971203,125.18572530753701
2599.291903651025,2631.7805671157803,127.71305299708494
2602.300749216208,2635.7739176344403,130.18504362837163
2605.3095947813904,2639.7672681531003,132.60248591880432
2608.318440346573,2643.7606186717603,134.96615889474367
2611.3272859117556,2647.7539691904203,137.2768320018461
2614.336131476938,2651.7473197090803,139.53526521420622
2617.3449770421207,2655.7406702277403,141.74220914231324
2620.3538226073033,2659.7340207464003,143.89840513983276
2623.362668172486,2663.7273712650604,146.0045854092269
2626.3715137376685,2667.7207217837204,148.06147310622504
2629.380359302851,2671.7140723023804,150.06978244315675
2632.3892048680336,2675.7074228210404,152.03021879115988
2635.398050433216,2679.7007733397004,153.94347878127445
2638.406895998399,2683.6941238583604,155.81025040443538
2641.4157415635814,2687.6874743770204,157.63121311037426
2644.424587128764,2691.6808248956804,159.40703790544333
2647.4334326939465,2695.6741754143404,161.13838744937146
2650.442278259129,2699.6675259330004,162.82591615096453
