X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.7075526521985,2497.435844044066,14.600418622865051
2491.415105304397,2494.871688088132,19.292805869662462
2487.1226579565955,2492.307532132198,23.8999370458275
2482.830210608794,2489.743376176264,28.422963195053953
2478.5377632609925,2487.17922022033,32.86302157911966
2474.245315913191,2484.615064264396,37.22123583244823
2469.9528685653895,2482.050908308462,41.49871611500736
2465.660421217588,2479.486752352528,45.69655926356141
2461.3679738697865,2476.922596396594,49.815848941295165
2457.075526521985,2474.35844044066,53.8576557858261
2452.7830791741835,2471.794284484726,57.82303755562173
2448.490631826382,2469.230128528792,61.713039274839126
2444.1981844785805,2466.665972572858,65.52869337660258
2439.905737130779,2464.101816616924,69.2710198447364
2435.6132897829775,2461.5376606609902,72.94102635396848
2431.320842435176,2458.9735047050563,76.53970840862097
2427.0283950873745,2456.4093487491223,80.06804947980389
2422.735947739573,2453.8451927931883,83.5270211411272
2418.4435003917715,2451.2810368372543,86.91758320294704
2414.15105304397,2448.7168808813203,90.24068384516143
2409.8586056961685,2446.1527249253863,93.49725974857067
2405.566158348367,2443.5885689694524,96.68823622481756
2401.2737110005655,2441.0244130135184,99.81452734492213
2396.981263652764,2438.4602570575844,102.8770360664259
2392.6888163049625,2435.8961011016504,105.87665435916011
2388.396368957161,2433.3319451457164,108.81426332965245
2384.1039216093595,2430.7677891897824,111.69073334418648
2379.811474261558,2428.2036332338484,114.50692415052798
2375.5190269137565,2425.6394772779145,117.26368499833234
2371.226579565955,2423.0753213219805,119.9618547582466
2366.9341322181535,2420.5111653660465,122.60226203972007
2362.641684870352,2417.9470094101125,125.18572530753701
2358.3492375225505,2415.3828534541785,127.71305299708494
2354.056790174749,2412.8186974982445,130.18504362837163
2349.7643428269475,2410.2545415423106,132.60248591880432
2345.471895479146,2407.6903855863766,134.96615889474367
2341.1794481313445,2405.1262296304426,137.2768320018461
2336.887000783543,2402.5620736745086,139.53526521420622
2332.5945534357415,2399.9979177185746,141.74220914231324
2328.30210608794,2397.4337617626406,143.89840513983276
2324.0096587401385,2394.8696058067067,146.0045854092269
2319.717211392337,2392.3054498507727,148.06147310622504
2315.4247640445356,2389.7412938948387,150.06978244315675
2311.132316696734,2387.1771379389047,152.03021879115988
2306.8398693489326,2384.6129819829707,153.94347878127445
2302.547422001131,2382.0488260270367,155.81025040443538
2298.2549746533296,2379.4846700711028,157.63121311037426
2293.962527305528,2376.9205141151688,159.40703790544333
2289.6700799577266,2374.356358159235,161.13838744937146
2285.377632609925,2371.792202203301,162.82591615096453
