X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.3363962729018,2498.1970024191373,14.600418622865051
2490.6727925458035,2496.3940048382747,19.292805869662462
2486.0091888187053,2494.591007257412,23.8999370458275
2481.345585091607,2492.7880096765493,28.422963195053953
2476.681981364509,2490.9850120956867,32.86302157911966
2472.0183776374106,2489.182014514824,37.22123583244823
2467.3547739103124,2487.3790169339613,41.49871611500736
2462.691170183214,2485.5760193530987,45.69655926356141
2458.027566456116,2483.773021772236,49.815848941295165
2453.3639627290177,2481.9700241913733,53.8576557858261
2448.7003590019194,2480.1670266105107,57.82303755562173
2444.036755274821,2478.364029029648,61.713039274839126
2439.373151547723,2476.5610314487853,65.52869337660258
2434.7095478206247,2474.7580338679227,69.2710198447364
2430.0459440935265,2472.95503628706,72.94102635396848
2425.3823403664283,2471.1520387061973,76.53970840862097
2420.71873663933,2469.3490411253347,80.06804947980389
2416.055132912232,2467.546043544472,83.5270211411272
2411.3915291851335,2465.7430459636093,86.91758320294704
2406.7279254580353,2463.9400483827467,90.24068384516143
2402.064321730937,2462.137050801884,93.49725974857067
2397.400718003839,2460.3340532210213,96.68823622481756
2392.7371142767406,2458.5310556401587,99.81452734492213
2388.0735105496424,2456.728058059296,102.8770360664259
2383.409906822544,2454.9250604784334,105.87665435916011
2378.746303095446,2453.1220628975707,108.81426332965245
2374.0826993683477,2451.319065316708,111.69073334418648
2369.4190956412494,2449.5160677358454,114.50692415052798
2364.755491914151,2447.7130701549827,117.26368499833234
2360.091888187053,2445.91007257412,119.9618547582466
2355.4282844599547,2444.1070749932574,122.60226203972007
2350.7646807328565,2442.3040774123947,125.18572530753701
2346.1010770057583,2440.501079831532,127.71305299708494
2341.43747327866,2438.6980822506694,130.18504362837163
2336.773869551562,2436.8950846698067,132.60248591880432
2332.1102658244636,2435.092087088944,134.96615889474367
2327.4466620973653,2433.2890895080814,137.2768320018461
2322.783058370267,2431.4860919272187,139.53526521420622
2318.119454643169,2429.683094346356,141.74220914231324
2313.4558509160706,2427.8800967654934,143.89840513983276
2308.7922471889724,2426.0770991846307,146.0045854092269
2304.128643461874,2424.274101603768,148.06147310622504
2299.465039734776,2422.4711040229054,150.06978244315675
2294.8014360076777,2420.6681064420427,152.03021879115988
2290.1378322805795,2418.86510886118,153.94347878127445
2285.474228553481,2417.0621112803174,155.81025040443538
2280.810624826383,2415.2591136994547,157.63121311037426
2276.1470210992848,2413.456116118592,159.40703790544333
2271.4834173721865,2411.6531185377294,161.13838744937146
2266.8198136450883,2409.8501209568667,162.82591615096453
