X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.1255909011006,2495.364636958127,14.600418622865051
2496.2511818022012,2490.729273916254,19.292805869662462
2494.376772703302,2486.093910874381,23.8999370458275
2492.5023636044025,2481.458547832508,28.422963195053953
2490.627954505503,2476.823184790635,32.86302157911966
2488.7535454066037,2472.187821748762,37.22123583244823
2486.8791363077044,2467.552458706889,41.49871611500736
2485.004727208805,2462.917095665016,45.69655926356141
2483.1303181099056,2458.281732623143,49.815848941295165
2481.255909011006,2453.64636958127,53.8576557858261
2479.381499912107,2449.011006539397,57.82303755562173
2477.5070908132075,2444.375643497524,61.713039274839126
2475.632681714308,2439.740280455651,65.52869337660258
2473.7582726154087,2435.104917413778,69.2710198447364
2471.8838635165093,2430.469554371905,72.94102635396848
2470.00945441761,2425.834191330032,76.53970840862097
2468.1350453187106,2421.198828288159,80.06804947980389
2466.260636219811,2416.563465246286,83.5270211411272
2464.386227120912,2411.928102204413,86.91758320294704
2462.5118180220124,2407.29273916254,90.24068384516143
2460.637408923113,2402.657376120667,93.49725974857067
2458.7629998242137,2398.022013078794,96.68823622481756
2456.8885907253143,2393.386650036921,99.81452734492213
2455.014181626415,2388.751286995048,102.8770360664259
2453.1397725275156,2384.115923953175,105.87665435916011
2451.265363428616,2379.480560911302,108.81426332965245
2449.390954329717,2374.845197869429,111.69073334418648
2447.5165452308174,2370.209834827556,114.50692415052798
2445.642136131918,2365.574471785683,117.26368499833234
2443.7677270330187,2360.93910874381,119.9618547582466
2441.8933179341193,2356.303745701937,122.60226203972007
2440.01890883522,2351.668382660064,125.18572530753701
2438.1444997363205,2347.033019618191,127.71305299708494
2436.270090637421,2342.397656576318,130.18504362837163
2434.395681538522,2337.762293534445,132.60248591880432
2432.5212724396224,2333.126930492572,134.96615889474367
2430.646863340723,2328.4915674506988,137.2768320018461
2428.7724542418237,2323.8562044088258,139.53526521420622
2426.8980451429243,2319.2208413669528,141.74220914231324
2425.023636044025,2314.5854783250797,143.89840513983276
2423.1492269451255,2309.9501152832067,146.0045854092269
2421.274817846226,2305.3147522413337,148.06147310622504
2419.4004087473268,2300.6793891994607,150.06978244315675
2417.5259996484274,2296.0440261575877,152.03021879115988
2415.651590549528,2291.4086631157147,153.94347878127445
2413.7771814506286,2286.7733000738417,155.81025040443538
2411.9027723517293,2282.1379370319687,157.63121311037426
2410.02836325283,2277.5025739900957,159.40703790544333
2408.1539541539305,2272.8672109482227,161.13838744937146
2406.279545055031,2268.2318479063497,162.82591615096453
2404.4051359561317,2263.5964848644767,164.4702702627609
