X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.034187536865,2499.416299236789,14.600418622865051
2490.06837507373,2498.8325984735784,19.292805869662462
2485.1025626105948,2498.2488977103676,23.8999370458275
2480.1367501474597,2497.665196947157,28.422963195053953
2475.1709376843246,2497.081496183946,32.86302157911966
2470.2051252211895,2496.497795420735,37.22123583244823
2465.2393127580544,2495.9140946575244,41.49871611500736
2460.2735002949194,2495.3303938943136,45.69655926356141
2455.3076878317843,2494.746693131103,49.815848941295165
2450.341875368649,2494.162992367892,53.8576557858261
2445.376062905514,2493.579291604681,57.82303755562173
2440.410250442379,2492.9955908414704,61.713039274839126
2435.444437979244,2492.4118900782596,65.52869337660258
2430.478625516109,2491.828189315049,69.2710198447364
2425.512813052974,2491.244488551838,72.94102635396848
2420.5470005898387,2490.660787788627,76.53970840862097
2415.5811881267036,2490.0770870254164,80.06804947980389
2410.6153756635686,2489.4933862622056,83.5270211411272
2405.6495632004335,2488.909685498995,86.91758320294704
2400.6837507372984,2488.325984735784,90.24068384516143
2395.7179382741633,2487.742283972573,93.49725974857067
2390.7521258110282,2487.1585832093624,96.68823622481756
2385.786313347893,2486.5748824461516,99.81452734492213
2380.820500884758,2485.991181682941,102.8770360664259
2375.854688421623,2485.40748091973,105.87665435916011
2370.888875958488,2484.823780156519,108.81426332965245
2365.923063495353,2484.2400793933084,111.69073334418648
2360.9572510322178,2483.6563786300976,114.50692415052798
2355.9914385690827,2483.072677866887,117.26368499833234
2351.0256261059476,2482.488977103676,119.9618547582466
2346.0598136428125,2481.905276340465,122.60226203972007
2341.0940011796774,2481.3215755772544,125.18572530753701
2336.1281887165424,2480.7378748140436,127.71305299708494
2331.1623762534073,2480.154174050833,130.18504362837163
2326.196563790272,2479.570473287622,132.60248591880432
2321.230751327137,2478.986772524411,134.96615889474367
2316.264938864002,2478.4030717612004,137.2768320018461
2311.299126400867,2477.8193709979896,139.53526521420622
2306.333313937732,2477.235670234779,141.74220914231324
2301.367501474597,2476.651969471568,143.89840513983276
2296.4016890114617,2476.068268708357,146.0045854092269
2291.4358765483266,2475.4845679451464,148.06147310622504
2286.4700640851916,2474.9008671819356,150.06978244315675
2281.5042516220565,2474.317166418725,152.03021879115988
2276.5384391589214,2473.733465655514,153.94347878127445
2271.5726266957863,2473.149764892303,155.81025040443538
2266.6068142326512,2472.5660641290924,157.63121311037426
2261.641001769516,2471.9823633658816,159.40703790544333
2256.675189306381,2471.398662602671,161.13838744937146
2251.709376843246,2470.81496183946,162.82591615096453
2246.743564380111,2470.231261076249,164.4702702627609
