X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2499.78539573366,2495.0046076221315,14.600418622865051
2499.5707914673203,2490.009215244263,19.292805869662462
2499.3561872009805,2485.0138228663945,23.8999370458275
2499.1415829346406,2480.018430488526,28.422963195053953
2498.9269786683008,2475.0230381106576,32.86302157911966
2498.712374401961,2470.027645732789,37.22123583244823
2498.497770135621,2465.0322533549206,41.49871611500736
2498.283165869281,2460.036860977052,45.69655926356141
2498.0685616029414,2455.0414685991836,49.815848941295165
2497.8539573366015,2450.046076221315,53.8576557858261
2497.6393530702617,2445.0506838434467,57.82303755562173
2497.424748803922,2440.055291465578,61.713039274839126
2497.210144537582,2435.0598990877097,65.52869337660258
2496.995540271242,2430.064506709841,69.2710198447364
2496.7809360049023,2425.0691143319727,72.94102635396848
2496.5663317385624,2420.0737219541043,76.53970840862097
2496.3517274722226,2415.078329576236,80.06804947980389
2496.1371232058827,2410.0829371983673,83.5270211411272
2495.922518939543,2405.087544820499,86.91758320294704
2495.707914673203,2400.0921524426303,90.24068384516143
2495.493310406863,2395.096760064762,93.49725974857067
2495.2787061405234,2390.1013676868934,96.68823622481756
2495.0641018741835,2385.105975309025,99.81452734492213
2494.8494976078437,2380.1105829311564,102.8770360664259
2494.634893341504,2375.115190553288,105.87665435916011
2494.420289075164,2370.1197981754194,108.81426332965245
2494.205684808824,2365.124405797551,111.69073334418648
2493.9910805424843,2360.1290134196825,114.50692415052798
2493.7764762761444,2355.133621041814,117.26368499833234
2493.5618720098046,2350.1382286639455,119.9618547582466
2493.3472677434647,2345.142836286077,122.60226203972007
2493.132663477125,2340.1474439082085,125.18572530753701
2492.918059210785,2335.15205153034,127.71305299708494
2492.703454944445,2330.1566591524715,130.18504362837163
2492.4888506781053,2325.161266774603,132.60248591880432
2492.2742464117655,2320.1658743967346,134.96615889474367
2492.0596421454256,2315.170482018866,137.2768320018461
2491.845037879086,2310.1750896409976,139.53526521420622
2491.630433612746,2305.179697263129,141.74220914231324
2491.415829346406,2300.1843048852606,143.89840513983276
2491.2012250800663,2295.188912507392,146.0045854092269
2490.9866208137264,2290.1935201295237,148.06147310622504
2490.7720165473866,2285.198127751655,150.06978244315675
2490.5574122810467,2280.2027353737867,152.03021879115988
2490.342808014707,2275.207342995918,153.94347878127445
2490.128203748367,2270.2119506180497,155.81025040443538
2489.913599482027,2265.2165582401813,157.63121311037426
2489.6989952156873,2260.221165862313,159.40703790544333
2489.4843909493475,2255.2257734844443,161.13838744937146
2489.2697866830076,2250.230381106576,162.82591615096453
