X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.279375108812,2504.833549351248,14.600418622865051
2502.558750217624,2509.6670987024963,19.292805869662462
2503.838125326436,2514.5006480537445,23.8999370458275
2505.117500435248,2519.3341974049927,28.422963195053953
2506.39687554406,2524.167746756241,32.86302157911966
2507.676250652872,2529.001296107489,37.22123583244823
2508.955625761684,2533.834845458737,41.49871611500736
2510.235000870496,2538.6683948099853,45.69655926356141
2511.514375979308,2543.5019441612335,49.815848941295165
2512.79375108812,2548.3354935124817,53.8576557858261
2514.073126196932,2553.16904286373,57.82303755562173
2515.352501305744,2558.002592214978,61.713039274839126
2516.6318764145562,2562.836141566226,65.52869337660258
2517.9112515233683,2567.6696909174743,69.2710198447364
2519.1906266321803,2572.5032402687225,72.94102635396848
2520.4700017409923,2577.3367896199707,76.53970840862097
2521.7493768498043,2582.170338971219,80.06804947980389
2523.0287519586163,2587.003888322467,83.5270211411272
2524.3081270674284,2591.837437673715,86.91758320294704
2525.5875021762404,2596.6709870249633,90.24068384516143
2526.8668772850524,2601.5045363762115,93.49725974857067
2528.1462523938644,2606.3380857274597,96.68823622481756
2529.4256275026764,2611.171635078708,99.81452734492213
2530.7050026114885,2616.005184429956,102.8770360664259
2531.9843777203005,2620.838733781204,105.87665435916011
2533.2637528291125,2625.6722831324523,108.81426332965245
2534.5431279379245,2630.5058324837005,111.69073334418648
2535.8225030467365,2635.3393818349487,114.50692415052798
2537.1018781555485,2640.172931186197,117.26368499833234
2538.3812532643606,2645.006480537445,119.9618547582466
2539.6606283731726,2649.840029888693,122.60226203972007
2540.9400034819846,2654.6735792399413,125.18572530753701
2542.2193785907966,2659.5071285911895,127.71305299708494
2543.4987536996086,2664.3406779424377,130.18504362837163
2544.7781288084207,2669.174227293686,132.60248591880432
2546.0575039172327,2674.007776644934,134.96615889474367
2547.3368790260447,2678.841325996182,137.2768320018461
2548.6162541348567,2683.6748753474303,139.53526521420622
2549.8956292436687,2688.5084246986785,141.74220914231324
2551.1750043524808,2693.3419740499266,143.89840513983276
2552.454379461293,2698.175523401175,146.0045854092269
2553.733754570105,2703.009072752423,148.06147310622504
2555.013129678917,2707.842622103671,150.06978244315675
2556.292504787729,2712.6761714549193,152.03021879115988
2557.571879896541,2717.5097208061675,153.94347878127445
2558.851255005353,2722.3432701574156,155.81025040443538
2560.130630114165,2727.176819508664,157.63121311037426
2561.410005222977,2732.010368859912,159.40703790544333
2562.689380331789,2736.84391821116,161.13838744937146
2563.968755440601,2741.6774675624083,162.82591615096453
