X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.8616735331275,2501.1679599553445,14.600418622865051
2509.723347066255,2502.335919910689,19.292805869662462
2514.5850205993825,2503.5038798660335,23.8999370458275
2519.44669413251,2504.671839821378,28.422963195053953
2524.3083676656374,2505.8397997767224,32.86302157911966
2529.170041198765,2507.007759732067,37.22123583244823
2534.0317147318924,2508.1757196874114,41.49871611500736
2538.89338826502,2509.343679642756,45.69655926356141
2543.7550617981474,2510.5116395981004,49.815848941295165
2548.616735331275,2511.679599553445,53.8576557858261
2553.4784088644024,2512.8475595087893,57.82303755562173
2558.34008239753,2514.015519464134,61.713039274839126
2563.2017559306573,2515.1834794194783,65.52869337660258
2568.063429463785,2516.351439374823,69.2710198447364
2572.9251029969123,2517.5193993301673,72.94102635396848
2577.78677653004,2518.687359285512,76.53970840862097
2582.6484500631673,2519.8553192408563,80.06804947980389
2587.5101235962948,2521.0232791962007,83.5270211411272
2592.3717971294222,2522.1912391515452,86.91758320294704
2597.2334706625497,2523.3591991068897,90.24068384516143
2602.095144195677,2524.527159062234,93.49725974857067
2606.9568177288047,2525.6951190175787,96.68823622481756
2611.818491261932,2526.863078972923,99.81452734492213
2616.6801647950597,2528.0310389282677,102.8770360664259
2621.541838328187,2529.198998883612,105.87665435916011
2626.4035118613147,2530.3669588389566,108.81426332965245
2631.265185394442,2531.534918794301,111.69073334418648
2636.1268589275696,2532.7028787496456,114.50692415052798
2640.988532460697,2533.87083870499,117.26368499833234
2645.8502059938246,2535.0387986603346,119.9618547582466
2650.711879526952,2536.206758615679,122.60226203972007
2655.5735530600796,2537.3747185710235,125.18572530753701
2660.435226593207,2538.542678526368,127.71305299708494
2665.2969001263345,2539.7106384817125,130.18504362837163
2670.158573659462,2540.878598437057,132.60248591880432
2675.0202471925895,2542.0465583924015,134.96615889474367
2679.881920725717,2543.214518347746,137.2768320018461
2684.7435942588445,2544.3824783030905,139.53526521420622
2689.605267791972,2545.550438258435,141.74220914231324
2694.4669413250995,2546.7183982137794,143.89840513983276
2699.328614858227,2547.886358169124,146.0045854092269
2704.1902883913544,2549.0543181244684,148.06147310622504
2709.051961924482,2550.222278079813,150.06978244315675
2713.9136354576094,2551.3902380351574,152.03021879115988
2718.775308990737,2552.558197990502,153.94347878127445
2723.6369825238644,2553.7261579458464,155.81025040443538
2728.498656056992,2554.894117901191,157.63121311037426
2733.3603295901194,2556.0620778565353,159.40703790544333
2738.222003123247,2557.23003781188,161.13838744937146
2743.0836766563743,2558.3979977672243,162.82591615096453
