X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2496.9261388538307,2496.056476492517,14.600418622865051
2493.8522777076614,2492.112952985034,19.292805869662462
2490.778416561492,2488.169429477551,23.8999370458275
2487.704555415323,2484.225905970068,28.422963195053953
2484.6306942691535,2480.2823824625852,32.86302157911966
2481.5568331229842,2476.3388589551023,37.22123583244823
2478.482971976815,2472.3953354476193,41.49871611500736
2475.4091108306457,2468.4518119401364,45.69655926356141
2472.3352496844764,2464.5082884326534,49.815848941295165
2469.261388538307,2460.5647649251705,53.8576557858261
2466.187527392138,2456.6212414176875,57.82303755562173
2463.1136662459685,2452.6777179102046,61.713039274839126
2460.039805099799,2448.7341944027216,65.52869337660258
2456.96594395363,2444.7906708952387,69.2710198447364
2453.8920828074606,2440.8471473877557,72.94102635396848
2450.8182216612913,2436.903623880273,76.53970840862097
2447.744360515122,2432.96010037279,80.06804947980389
2444.6704993689527,2429.016576865307,83.5270211411272
2441.5966382227834,2425.073053357824,86.91758320294704
2438.522777076614,2421.129529850341,90.24068384516143
2435.448915930445,2417.186006342858,93.49725974857067
2432.3750547842756,2413.242482835375,96.68823622481756
2429.3011936381063,2409.298959327892,99.81452734492213
2426.227332491937,2405.355435820409,102.8770360664259
2423.1534713457677,2401.4119123129262,105.87665435916011
2420.0796101995984,2397.4683888054433,108.81426332965245
2417.005749053429,2393.5248652979603,111.69073334418648
2413.93188790726,2389.5813417904774,114.50692415052798
2410.8580267610905,2385.6378182829944,117.26368499833234
2407.784165614921,2381.6942947755115,119.9618547582466
2404.710304468752,2377.7507712680285,122.60226203972007
2401.6364433225826,2373.8072477605456,125.18572530753701
2398.5625821764133,2369.8637242530626,127.71305299708494
2395.488721030244,2365.9202007455797,130.18504362837163
2392.4148598840748,2361.9766772380967,132.60248591880432
2389.3409987379055,2358.033153730614,134.96615889474367
2386.267137591736,2354.089630223131,137.2768320018461
2383.193276445567,2350.146106715648,139.53526521420622
2380.1194152993976,2346.202583208165,141.74220914231324
2377.0455541532283,2342.259059700682,143.89840513983276
2373.971693007059,2338.315536193199,146.0045854092269
2370.8978318608897,2334.372012685716,148.06147310622504
2367.8239707147204,2330.428489178233,150.06978244315675
2364.750109568551,2326.48496567075,152.03021879115988
2361.676248422382,2322.541442163267,153.94347878127445
2358.6023872762125,2318.5979186557843,155.81025040443538
2355.5285261300432,2314.6543951483013,157.63121311037426
2352.454664983874,2310.7108716408184,159.40703790544333
2349.3808038377047,2306.7673481333354,161.13838744937146
2346.3069426915354,2302.8238246258525,162.82591615096453
