X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.3496536274906,2498.1630790393465,14.600418622865051
2490.6993072549812,2496.326158078693,19.292805869662462
2486.048960882472,2494.4892371180395,23.8999370458275
2481.3986145099625,2492.652316157386,28.422963195053953
2476.748268137453,2490.8153951967324,32.86302157911966
2472.0979217649437,2488.978474236079,37.22123583244823
2467.4475753924344,2487.1415532754254,41.49871611500736
2462.797229019925,2485.304632314772,45.69655926356141
2458.1468826474156,2483.4677113541184,49.815848941295165
2453.4965362749062,2481.630790393465,53.8576557858261
2448.846189902397,2479.7938694328113,57.82303755562173
2444.1958435298875,2477.956948472158,61.713039274839126
2439.545497157378,2476.1200275115043,65.52869337660258
2434.8951507848687,2474.283106550851,69.2710198447364
2430.2448044123594,2472.4461855901973,72.94102635396848
2425.59445803985,2470.6092646295438,76.53970840862097
2420.9441116673406,2468.7723436688902,80.06804947980389
2416.2937652948312,2466.9354227082367,83.5270211411272
2411.643418922322,2465.098501747583,86.91758320294704
2406.9930725498125,2463.2615807869297,90.24068384516143
2402.342726177303,2461.424659826276,93.49725974857067
2397.6923798047937,2459.5877388656227,96.68823622481756
2393.0420334322844,2457.750817904969,99.81452734492213
2388.391687059775,2455.9138969443156,102.8770360664259
2383.7413406872656,2454.076975983662,105.87665435916011
2379.0909943147562,2452.2400550230086,108.81426332965245
2374.440647942247,2450.403134062355,111.69073334418648
2369.7903015697375,2448.5662131017016,114.50692415052798
2365.139955197228,2446.729292141048,117.26368499833234
2360.4896088247187,2444.8923711803945,119.9618547582466
2355.8392624522094,2443.055450219741,122.60226203972007
2351.1889160797,2441.2185292590875,125.18572530753701
2346.5385697071906,2439.381608298434,127.71305299708494
2341.8882233346812,2437.5446873377805,130.18504362837163
2337.237876962172,2435.707766377127,132.60248591880432
2332.5875305896625,2433.8708454164735,134.96615889474367
2327.937184217153,2432.03392445582,137.2768320018461
2323.2868378446437,2430.1970034951664,139.53526521420622
2318.6364914721344,2428.360082534513,141.74220914231324
2313.986145099625,2426.5231615738594,143.89840513983276
2309.3357987271156,2424.686240613206,146.0045854092269
2304.6854523546062,2422.8493196525524,148.06147310622504
2300.035105982097,2421.012398691899,150.06978244315675
2295.3847596095875,2419.1754777312453,152.03021879115988
2290.734413237078,2417.338556770592,153.94347878127445
2286.0840668645687,2415.5016358099383,155.81025040443538
2281.4337204920594,2413.664714849285,157.63121311037426
2276.78337411955,2411.8277938886313,159.40703790544333
2272.1330277470406,2409.9908729279778,161.13838744937146
2267.4826813745312,2408.1539519673242,162.82591615096453
