X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2503.685865201216,2503.3785200485513,14.600418622865051
2507.371730402432,2506.7570400971026,19.292805869662462
2511.057595603648,2510.135560145654,23.8999370458275
2514.7434608048643,2513.5140801942052,28.422963195053953
2518.4293260060804,2516.8926002427565,32.86302157911966
2522.1151912072964,2520.271120291308,37.22123583244823
2525.8010564085125,2523.649640339859,41.49871611500736
2529.4869216097286,2527.0281603884105,45.69655926356141
2533.1727868109447,2530.406680436962,49.815848941295165
2536.8586520121607,2533.785200485513,53.8576557858261
2540.544517213377,2537.1637205340644,57.82303755562173
2544.230382414593,2540.5422405826157,61.713039274839126
2547.916247615809,2543.920760631167,65.52869337660258
2551.602112817025,2547.2992806797183,69.2710198447364
2555.287978018241,2550.6778007282696,72.94102635396848
2558.973843219457,2554.056320776821,76.53970840862097
2562.6597084206733,2557.4348408253722,80.06804947980389
2566.3455736218893,2560.8133608739236,83.5270211411272
2570.0314388231054,2564.191880922475,86.91758320294704
2573.7173040243215,2567.570400971026,90.24068384516143
2577.4031692255376,2570.9489210195775,93.49725974857067
2581.0890344267536,2574.327441068129,96.68823622481756
2584.7748996279697,2577.70596111668,99.81452734492213
2588.460764829186,2581.0844811652314,102.8770360664259
2592.146630030402,2584.4630012137827,105.87665435916011
2595.832495231618,2587.841521262334,108.81426332965245
2599.518360432834,2591.2200413108853,111.69073334418648
2603.20422563405,2594.5985613594366,114.50692415052798
2606.890090835266,2597.977081407988,117.26368499833234
2610.5759560364822,2601.3556014565393,119.9618547582466
2614.2618212376983,2604.7341215050906,122.60226203972007
2617.9476864389144,2608.112641553642,125.18572530753701
2621.6335516401305,2611.491161602193,127.71305299708494
2625.3194168413465,2614.8696816507445,130.18504362837163
2629.0052820425626,2618.248201699296,132.60248591880432
2632.6911472437787,2621.626721747847,134.96615889474367
2636.3770124449948,2625.0052417963984,137.2768320018461
2640.062877646211,2628.3837618449497,139.53526521420622
2643.748742847427,2631.762281893501,141.74220914231324
2647.434608048643,2635.1408019420523,143.89840513983276
2651.120473249859,2638.5193219906037,146.0045854092269
2654.806338451075,2641.897842039155,148.06147310622504
2658.492203652291,2645.2763620877063,150.06978244315675
2662.1780688535073,2648.6548821362576,152.03021879115988
2665.8639340547234,2652.033402184809,153.94347878127445
2669.5497992559394,2655.41192223336,155.81025040443538
2673.2356644571555,2658.7904422819115,157.63121311037426
2676.9215296583716,2662.168962330463,159.40703790544333
2680.6073948595877,2665.547482379014,161.13838744937146
2684.2932600608037,2668.9260024275654,162.82591615096453
