X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.7072063898913,2501.68588493171,14.600418622865051
2509.4144127797827,2503.37176986342,19.292805869662462
2514.121619169674,2505.05765479513,23.8999370458275
2518.8288255595653,2506.74353972684,28.422963195053953
2523.5360319494566,2508.42942465855,32.86302157911966
2528.243238339348,2510.11530959026,37.22123583244823
2532.9504447292393,2511.80119452197,41.49871611500736
2537.6576511191306,2513.48707945368,45.69655926356141
2542.364857509022,2515.17296438539,49.815848941295165
2547.0720638989133,2516.8588493171,53.8576557858261
2551.7792702888046,2518.54473424881,57.82303755562173
2556.486476678696,2520.23061918052,61.713039274839126
2561.1936830685872,2521.91650411223,65.52869337660258
2565.9008894584786,2523.60238904394,69.2710198447364
2570.60809584837,2525.28827397565,72.94102635396848
2575.315302238261,2526.97415890736,76.53970840862097
2580.0225086281525,2528.66004383907,80.06804947980389
2584.729715018044,2530.34592877078,83.5270211411272
2589.436921407935,2532.03181370249,86.91758320294704
2594.1441277978265,2533.7176986342,90.24068384516143
2598.851334187718,2535.40358356591,93.49725974857067
2603.558540577609,2537.08946849762,96.68823622481756
2608.2657469675005,2538.77535342933,99.81452734492213
2612.972953357392,2540.46123836104,102.8770360664259
2617.680159747283,2542.14712329275,105.87665435916011
2622.3873661371745,2543.83300822446,108.81426332965245
2627.094572527066,2545.51889315617,111.69073334418648
2631.801778916957,2547.20477808788,114.50692415052798
2636.5089853068484,2548.89066301959,117.26368499833234
2641.2161916967398,2550.5765479513,119.9618547582466
2645.923398086631,2552.26243288301,122.60226203972007
2650.6306044765224,2553.94831781472,125.18572530753701
2655.3378108664137,2555.63420274643,127.71305299708494
2660.045017256305,2557.32008767814,130.18504362837163
2664.7522236461964,2559.0059726098502,132.60248591880432
2669.4594300360877,2560.6918575415602,134.96615889474367
2674.166636425979,2562.3777424732702,137.2768320018461
2678.8738428158704,2564.0636274049803,139.53526521420622
2683.5810492057617,2565.7495123366903,141.74220914231324
2688.288255595653,2567.4353972684003,143.89840513983276
2692.9954619855444,2569.1212822001103,146.0045854092269
2697.7026683754357,2570.8071671318203,148.06147310622504
2702.409874765327,2572.4930520635303,150.06978244315675
2707.1170811552183,2574.1789369952403,152.03021879115988
2711.8242875451097,2575.8648219269503,153.94347878127445
2716.531493935001,2577.5507068586603,155.81025040443538
2721.2387003248923,2579.2365917903703,157.63121311037426
2725.9459067147836,2580.9224767220803,159.40703790544333
2730.653113104675,2582.6083616537903,161.13838744937146
2735.3603194945663,2584.2942465855003,162.82591615096453
2740.0675258844576,2585.9801315172103,164.4702702627609
