X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.024555111918,2499.5050776165344,14.600418622865051
2490.0491102238357,2499.010155233069,19.292805869662462
2485.0736653357535,2498.5152328496033,23.8999370458275
2480.0982204476713,2498.0203104661377,28.422963195053953
2475.122775559589,2497.525388082672,32.86302157911966
2470.147330671507,2497.0304656992066,37.22123583244823
2465.171885783425,2496.535543315741,41.49871611500736
2460.1964408953427,2496.0406209322755,45.69655926356141
2455.2209960072605,2495.54569854881,49.815848941295165
2450.2455511191783,2495.0507761653444,53.8576557858261
2445.270106231096,2494.555853781879,57.82303755562173
2440.294661343014,2494.0609313984132,61.713039274839126
2435.319216454932,2493.5660090149477,65.52869337660258
2430.3437715668497,2493.071086631482,69.2710198447364
2425.3683266787675,2492.5761642480165,72.94102635396848
2420.3928817906854,2492.081241864551,76.53970840862097
2415.417436902603,2491.5863194810854,80.06804947980389
2410.441992014521,2491.09139709762,83.5270211411272
2405.466547126439,2490.5964747141543,86.91758320294704
2400.4911022383567,2490.1015523306887,90.24068384516143
2395.5156573502745,2489.606629947223,93.49725974857067
2390.5402124621924,2489.1117075637576,96.68823622481756
2385.56476757411,2488.616785180292,99.81452734492213
2380.589322686028,2488.1218627968265,102.8770360664259
2375.613877797946,2487.626940413361,105.87665435916011
2370.6384329098637,2487.1320180298953,108.81426332965245
2365.6629880217815,2486.6370956464298,111.69073334418648
2360.6875431336994,2486.142173262964,114.50692415052798
2355.712098245617,2485.6472508794986,117.26368499833234
2350.736653357535,2485.152328496033,119.9618547582466
2345.761208469453,2484.6574061125675,122.60226203972007
2340.7857635813707,2484.162483729102,125.18572530753701
2335.8103186932885,2483.6675613456364,127.71305299708494
2330.8348738052064,2483.172638962171,130.18504362837163
2325.859428917124,2482.6777165787053,132.60248591880432
2320.883984029042,2482.1827941952397,134.96615889474367
2315.90853914096,2481.687871811774,137.2768320018461
2310.9330942528777,2481.1929494283086,139.53526521420622
2305.9576493647955,2480.698027044843,141.74220914231324
2300.9822044767134,2480.2031046613774,143.89840513983276
2296.006759588631,2479.708182277912,146.0045854092269
2291.031314700549,2479.2132598944463,148.06147310622504
2286.055869812467,2478.7183375109807,150.06978244315675
2281.0804249243847,2478.223415127515,152.03021879115988
2276.1049800363025,2477.7284927440496,153.94347878127445
2271.1295351482204,2477.233570360584,155.81025040443538
2266.154090260138,2476.7386479771185,157.63121311037426
2261.178645372056,2476.243725593653,159.40703790544333
2256.203200483974,2475.7488032101874,161.13838744937146
2251.2277555958917,2475.253880826722,162.82591615096453
