X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.045946040559,2499.3237238973998,14.600418622865051
2490.091892081118,2498.6474477947995,19.292805869662462
2485.1378381216773,2497.9711716921993,23.8999370458275
2480.1837841622364,2497.294895589599,28.422963195053953
2475.2297302027955,2496.618619486999,32.86302157911966
2470.2756762433546,2495.9423433843986,37.22123583244823
2465.3216222839137,2495.2660672817983,41.49871611500736
2460.367568324473,2494.589791179198,45.69655926356141
2455.413514365032,2493.913515076598,49.815848941295165
2450.459460405591,2493.2372389739976,53.8576557858261
2445.50540644615,2492.5609628713974,57.82303755562173
2440.551352486709,2491.884686768797,61.713039274839126
2435.5972985272683,2491.208410666197,65.52869337660258
2430.6432445678274,2490.5321345635966,69.2710198447364
2425.6891906083865,2489.8558584609964,72.94102635396848
2420.7351366489456,2489.179582358396,76.53970840862097
2415.7810826895047,2488.503306255796,80.06804947980389
2410.827028730064,2487.8270301531957,83.5270211411272
2405.872974770623,2487.1507540505954,86.91758320294704
2400.918920811182,2486.474477947995,90.24068384516143
2395.964866851741,2485.798201845395,93.49725974857067
2391.0108128923002,2485.1219257427947,96.68823622481756
2386.0567589328593,2484.4456496401945,99.81452734492213
2381.1027049734184,2483.769373537594,102.8770360664259
2376.1486510139775,2483.093097434994,105.87665435916011
2371.1945970545366,2482.4168213323937,108.81426332965245
2366.2405430950957,2481.7405452297935,111.69073334418648
2361.286489135655,2481.0642691271933,114.50692415052798
2356.332435176214,2480.387993024593,117.26368499833234
2351.378381216773,2479.711716921993,119.9618547582466
2346.424327257332,2479.0354408193925,122.60226203972007
2341.4702732978913,2478.3591647167923,125.18572530753701
2336.5162193384504,2477.682888614192,127.71305299708494
2331.5621653790095,2477.006612511592,130.18504362837163
2326.6081114195686,2476.3303364089916,132.60248591880432
2321.6540574601277,2475.6540603063913,134.96615889474367
2316.7000035006868,2474.977784203791,137.2768320018461
2311.745949541246,2474.301508101191,139.53526521420622
2306.791895581805,2473.6252319985906,141.74220914231324
2301.837841622364,2472.9489558959904,143.89840513983276
2296.883787662923,2472.27267979339,146.0045854092269
2291.9297337034823,2471.59640369079,148.06147310622504
2286.9756797440414,2470.9201275881896,150.06978244315675
2282.0216257846005,2470.2438514855894,152.03021879115988
2277.0675718251596,2469.567575382989,153.94347878127445
2272.1135178657187,2468.891299280389,155.81025040443538
2267.159463906278,2468.2150231777887,157.63121311037426
2262.205409946837,2467.5387470751884,159.40703790544333
2257.251355987396,2466.862470972588,161.13838744937146
2252.297302027955,2466.186194869988,162.82591615096453
