X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.899239127459,2504.6252449380254,14.600418622865051
2503.7984782549183,2509.250489876051,19.292805869662462
2505.6977173823775,2513.875734814076,23.8999370458275
2507.5969565098367,2518.5009797521016,28.422963195053953
2509.496195637296,2523.126224690127,32.86302157911966
2511.395434764755,2527.7514696281523,37.22123583244823
2513.294673892214,2532.3767145661777,41.49871611500736
2515.1939130196733,2537.001959504203,45.69655926356141
2517.0931521471325,2541.6272044422285,49.815848941295165
2518.9923912745917,2546.252449380254,53.8576557858261
2520.891630402051,2550.8776943182793,57.82303755562173
2522.79086952951,2555.5029392563047,61.713039274839126
2524.690108656969,2560.12818419433,65.52869337660258
2526.5893477844284,2564.7534291323554,69.2710198447364
2528.4885869118875,2569.378674070381,72.94102635396848
2530.3878260393467,2574.0039190084062,76.53970840862097
2532.287065166806,2578.6291639464316,80.06804947980389
2534.186304294265,2583.254408884457,83.5270211411272
2536.085543421724,2587.8796538224824,86.91758320294704
2537.9847825491834,2592.504898760508,90.24068384516143
2539.8840216766425,2597.130143698533,93.49725974857067
2541.7832608041017,2601.7553886365586,96.68823622481756
2543.682499931561,2606.380633574584,99.81452734492213
2545.58173905902,2611.0058785126093,102.8770360664259
2547.480978186479,2615.6311234506347,105.87665435916011
2549.3802173139384,2620.25636838866,108.81426332965245
2551.2794564413975,2624.8816133266855,111.69073334418648
2553.1786955688567,2629.506858264711,114.50692415052798
2555.077934696316,2634.1321032027363,117.26368499833234
2556.977173823775,2638.7573481407617,119.9618547582466
2558.876412951234,2643.382593078787,122.60226203972007
2560.7756520786934,2648.0078380168125,125.18572530753701
2562.6748912061526,2652.633082954838,127.71305299708494
2564.5741303336117,2657.2583278928632,130.18504362837163
2566.473369461071,2661.8835728308886,132.60248591880432
2568.37260858853,2666.508817768914,134.96615889474367
2570.271847715989,2671.1340627069394,137.2768320018461
2572.1710868434484,2675.759307644965,139.53526521420622
2574.0703259709076,2680.38455258299,141.74220914231324
2575.9695650983667,2685.0097975210156,143.89840513983276
2577.868804225826,2689.635042459041,146.0045854092269
2579.768043353285,2694.2602873970663,148.06147310622504
2581.6672824807442,2698.8855323350917,150.06978244315675
2583.5665216082034,2703.510777273117,152.03021879115988
2585.4657607356626,2708.1360222111425,153.94347878127445
2587.3649998631217,2712.761267149168,155.81025040443538
2589.264238990581,2717.3865120871933,157.63121311037426
2591.16347811804,2722.0117570252187,159.40703790544333
2593.0627172454992,2726.637001963244,161.13838744937146
2594.9619563729584,2731.2622469012695,162.82591615096453
