X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2497.658902703438,2495.581938949264,14.600418622865051
2495.317805406876,2491.163877898528,19.292805869662462
2492.9767081103137,2486.745816847792,23.8999370458275
2490.6356108137516,2482.327755797056,28.422963195053953
2488.2945135171894,2477.90969474632,32.86302157911966
2485.9534162206273,2473.491633695584,37.22123583244823
2483.612318924065,2469.073572644848,41.49871611500736
2481.271221627503,2464.655511594112,45.69655926356141
2478.930124330941,2460.237450543376,49.815848941295165
2476.589027034379,2455.81938949264,53.8576557858261
2474.247929737817,2451.401328441904,57.82303755562173
2471.9068324412547,2446.983267391168,61.713039274839126
2469.5657351446926,2442.565206340432,65.52869337660258
2467.2246378481304,2438.147145289696,69.2710198447364
2464.8835405515683,2433.72908423896,72.94102635396848
2462.542443255006,2429.3110231882238,76.53970840862097
2460.201345958444,2424.8929621374878,80.06804947980389
2457.860248661882,2420.4749010867517,83.5270211411272
2455.51915136532,2416.0568400360157,86.91758320294704
2453.178054068758,2411.6387789852797,90.24068384516143
2450.8369567721957,2407.2207179345437,93.49725974857067
2448.4958594756336,2402.8026568838077,96.68823622481756
2446.1547621790714,2398.3845958330717,99.81452734492213
2443.8136648825093,2393.9665347823357,102.8770360664259
2441.472567585947,2389.5484737315996,105.87665435916011
2439.131470289385,2385.1304126808636,108.81426332965245
2436.790372992823,2380.7123516301276,111.69073334418648
2434.449275696261,2376.2942905793916,114.50692415052798
2432.1081783996988,2371.8762295286556,117.26368499833234
2429.7670811031367,2367.4581684779196,119.9618547582466
2427.4259838065745,2363.0401074271836,122.60226203972007
2425.0848865100124,2358.6220463764475,125.18572530753701
2422.7437892134503,2354.2039853257115,127.71305299708494
2420.402691916888,2349.7859242749755,130.18504362837163
2418.061594620326,2345.3678632242395,132.60248591880432
2415.720497323764,2340.9498021735035,134.96615889474367
2413.379400027202,2336.5317411227675,137.2768320018461
2411.0383027306398,2332.1136800720315,139.53526521420622
2408.6972054340777,2327.6956190212954,141.74220914231324
2406.3561081375155,2323.2775579705594,143.89840513983276
2404.0150108409534,2318.8594969198234,146.0045854092269
2401.6739135443913,2314.4414358690874,148.06147310622504
2399.332816247829,2310.0233748183514,150.06978244315675
2396.991718951267,2305.6053137676154,152.03021879115988
2394.650621654705,2301.1872527168794,153.94347878127445
2392.309524358143,2296.7691916661433,155.81025040443538
2389.9684270615808,2292.3511306154073,157.63121311037426
2387.6273297650187,2287.9330695646713,159.40703790544333
2385.2862324684565,2283.5150085139353,161.13838744937146
2382.9451351718944,2279.0969474631993,162.82591615096453
