X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.8787811409734,2495.1273345825757,14.600418622865051
2497.757562281947,2490.2546691651514,19.292805869662462
2496.63634342292,2485.382003747727,23.8999370458275
2495.5151245638936,2480.509338330303,28.422963195053953
2494.393905704867,2475.6366729128786,32.86302157911966
2493.2726868458403,2470.7640074954543,37.22123583244823
2492.1514679868137,2465.89134207803,41.49871611500736
2491.030249127787,2461.0186766606057,45.69655926356141
2489.9090302687605,2456.1460112431814,49.815848941295165
2488.787811409734,2451.273345825757,53.8576557858261
2487.6665925507073,2446.400680408333,57.82303755562173
2486.5453736916807,2441.5280149909086,61.713039274839126
2485.424154832654,2436.6553495734843,65.52869337660258
2484.3029359736274,2431.78268415606,69.2710198447364
2483.181717114601,2426.9100187386357,72.94102635396848
2482.060498255574,2422.0373533212114,76.53970840862097
2480.9392793965476,2417.164687903787,80.06804947980389
2479.818060537521,2412.292022486363,83.5270211411272
2478.6968416784944,2407.4193570689386,86.91758320294704
2477.5756228194678,2402.5466916515143,90.24068384516143
2476.454403960441,2397.67402623409,93.49725974857067
2475.3331851014145,2392.8013608166657,96.68823622481756
2474.211966242388,2387.9286953992414,99.81452734492213
2473.0907473833613,2383.056029981817,102.8770360664259
2471.9695285243347,2378.183364564393,105.87665435916011
2470.848309665308,2373.3106991469685,108.81426332965245
2469.7270908062815,2368.4380337295443,111.69073334418648
2468.605871947255,2363.56536831212,114.50692415052798
2467.4846530882282,2358.6927028946957,117.26368499833234
2466.3634342292016,2353.8200374772714,119.9618547582466
2465.242215370175,2348.947372059847,122.60226203972007
2464.1209965111484,2344.074706642423,125.18572530753701
2462.999777652122,2339.2020412249985,127.71305299708494
2461.878558793095,2334.3293758075743,130.18504362837163
2460.7573399340686,2329.45671039015,132.60248591880432
2459.636121075042,2324.5840449727257,134.96615889474367
2458.5149022160153,2319.7113795553014,137.2768320018461
2457.3936833569887,2314.838714137877,139.53526521420622
2456.272464497962,2309.966048720453,141.74220914231324
2455.1512456389355,2305.0933833030285,143.89840513983276
2454.030026779909,2300.2207178856042,146.0045854092269
2452.9088079208823,2295.34805246818,148.06147310622504
2451.7875890618557,2290.4753870507557,150.06978244315675
2450.666370202829,2285.6027216333314,152.03021879115988
2449.5451513438024,2280.730056215907,153.94347878127445
2448.423932484776,2275.857390798483,155.81025040443538
2447.302713625749,2270.9847253810585,157.63121311037426
2446.1814947667226,2266.1120599636342,159.40703790544333
2445.060275907696,2261.23939454621,161.13838744937146
2443.9390570486694,2256.3667291287857,162.82591615096453
