X,Y,Z
2746.2491833600175,2597.909854940747,167.63199950648504
2750.8953943668103,2599.757210694346,169.15062719964212
2755.541605373603,2601.604566447945,170.62858560763283
2760.187816380396,2603.451922201544,172.06648158568507
2764.8340273871886,2605.299277955143,173.4649143793602
2769.4802383939814,2607.1466337087422,174.8244757121969
2774.126449400774,2608.9939894623412,176.14574987239618
2778.772660407567,2610.8413452159402,177.42931379855634
2783.4188714143597,2612.6887009695392,178.6757371644685
2788.0650824211525,2614.5360567231382,179.88558246298317
2792.7112934279453,2616.3834124767372,181.05940508895654
2797.357504434738,2618.2307682303363,182.1977534212871
2802.003715441531,2620.0781239839353,183.30116890405236
2806.6499264483236,2621.9254797375343,184.37018612675428
2811.2961374551164,2623.7728354911333,185.40533290368396
2815.942348461909,2625.6201912447323,186.40713035241401
2820.588559468702,2627.4675469983313,187.37609297142873
2825.2347704754948,2629.3149027519303,188.3127287169003
2829.8809814822876,2631.1622585055293,189.2175390786209
2834.5271924890803,2633.0096142591283,190.09101915509936
2839.173403495873,2634.8569700127273,190.93365772783093
2843.819614502666,2636.7043257663263,191.74593733474944
2848.4658255094587,2638.5516815199253,192.52833434287058
2853.1120365162515,2640.3990372735243,193.28131902013405
2857.7582475230442,2642.2463930271233,194.00535560645469
2862.404458529837,2644.0937487807223,194.70090238398868
2867.05066953663,2645.9411045343213,195.36841174662598
2871.6968805434226,2647.7884602879203,196.00833026871481
2876.3430915502154,2649.6358160415193,196.62109877302746
2880.989302557008,2651.4831717951183,197.20715239797568
2885.635513563801,2653.3305275487173,197.7669206640832
2890.2817245705937,2655.1778833023163,198.30082753972314
2894.9279355773865,2657.0252390559153,198.8092915061289
2899.5741465841793,2658.8725948095143,199.2927256216854
2904.220357590972,2660.7199505631133,199.75153758550906
2908.866568597765,2662.5673063167123,200.18612980032353
2913.5127796045576,2664.4146620703114,200.0
2918.1589906113504,2666.2620178239104,200.0
2922.805201618143,2668.1093735775094,200.0
2927.451412624936,2669.9567293311084,200.0
2932.0976236317288,2671.8040850847074,200.0
2936.7438346385215,2673.6514408383064,200.0
2941.3900456453143,2675.4987965919054,200.0
2946.036256652107,2677.3461523455044,200.0
2950.6824676589,2679.1935080991034,200.0
2955.3286786656927,2681.0408638527024,200.0
2959.9748896724855,2682.8882196063014,200.0
2964.6211006792782,2684.7355753599004,200.0
2969.267311686071,2686.5829311134994,200.0
2973.913522692864,2688.4302868670984,200.0
2978.5597336996566,2690.2776426206974,200.0
2983.2059447064494,2692.1249983742964,200.0
2987.852155713242,2693.9723541278954,200.0
2992.498366720035,2695.8197098814944,200.0
2997.1445777268277,2697.6670656350934,200.0
3001.7907887336205,2699.5144213886924,200.0
3006.4369997404133,2701.3617771422914,200.0
3011.083210747206,2703.2091328958904,200.0
3015.729421753999,2705.0564886494894,200.0
3020.3756327607916,2706.9038444030884,200.0
3025.0218437675844,2708.7512001566874,200.0
3029.668054774377,2710.5985559102864,200.0
3034.31426578117,2712.4459116638855,200.0
3038.9604767879628,2714.2932674174845,200.0
3043.6066877947555,2716.1406231710835,200.0
3048.2528988015483,2717.9879789246825,200.0
3052.899109808341,2719.8353346782815,200.0
3057.545320815134,2721.6826904318805,200.0
3062.1915318219267,2723.5300461854795,200.0
3066.8377428287195,2725.3774019390785,200.0
3071.4839538355122,2727.2247576926775,200.0
3076.130164842305,2729.0721134462765,200.0
3080.776375849098,2730.9194691998755,200.0
3085.4225868558906,2732.7668249534745,200.0
3090.0687978626834,2734.6141807070735,200.0
3094.715008869476,2736.4615364606725,200.0
3099.361219876269,2738.3088922142715,200.0
3104.0074308830617,2740.1562479678705,200.0
3108.6536418898545,2742.0036037214695,200.0
3113.2998528966473,2743.8509594750685,200.0
3117.94606390344,2745.6983152286675,200.0
3122.592274910233,2747.5456709822665,200.0
3127.2384859170256,2749.3930267358655,200.0
3131.8846969238184,2751.2403824894645,200.0
3136.530907930611,2753.0877382430635,200.0
3141.177118937404,2754.9350939966625,200.0
3145.8233299441968,2756.7824497502615,200.0
3150.4695409509895,2758.6298055038606,200.0
3155.1157519577823,2760.4771612574596,200.0
3159.761962964575,2762.3245170110586,200.0
3164.408173971368,2764.1718727646576,200.0
3169.0543849781607,2766.0192285182566,200.0
3173.7005959849535,2767.8665842718556,200.0
3178.3468069917462,2769.7139400254546,200.0
3182.993017998539,2771.5612957790536,200.0
3187.639229005332,2773.4086515326526,200.0
3192.2854400121246,2775.2560072862516,200.0
3196.9316510189174,2777.1033630398506,200.0
3201.57786202571,2778.9507187934496,200.0
3206.224073032503,2780.7980745470486,200.0
3210.8702840392957,2782.6454303006476,200.0
3215.5164950460885,2784.4927860542466,200.0
3220.1627060528813,2786.3401418078456,200.0
3224.808917059674,2788.1874975614446,200.0
3229.455128066467,2790.0348533150436,200.0
3234.1013390732596,2791.8822090686426,200.0
3238.7475500800524,2793.7295648222416,200.0
3243.393761086845,2795.5769205758406,200.0
3248.039972093638,2797.4242763294396,200.0
3252.6861831004308,2799.2716320830386,200.0
3257.3323941072235,2801.1189878366376,200.0
3261.9786051140163,2802.9663435902366,200.0
3266.624816120809,2804.8136993438357,200.0
3271.271027127602,2806.6610550974347,200.0
3275.9172381343947,2808.5084108510337,200.0
3280.5634491411874,2810.3557666046327,200.0
3285.2096601479802,2812.2031223582317,200.0
3289.855871154773,2814.0504781118307,200.0
3294.502082161566,2815.8978338654297,200.0
3299.1482931683586,2817.7451896190287,200.0
3303.7945041751514,2819.5925453726277,200.0
3308.440715181944,2821.4399011262267,200.0
3313.086926188737,2823.2872568798257,200.0
3317.7331371955297,2825.1346126334247,200.0
3322.3793482023225,2826.9819683870237,200.0
3327.0255592091153,2828.8293241406227,200.0
3331.671770215908,2830.6766798942217,200.0
3336.317981222701,2832.5240356478207,200.0
3340.9641922294936,2834.3713914014197,200.0
3345.6104032362864,2836.2187471550187,200.0
3350.256614243079,2838.0661029086177,200.0
3354.902825249872,2839.9134586622167,200.0
3359.5490362566647,2841.7608144158157,200.0
3364.1952472634575,2843.6081701694147,200.0
3368.8414582702503,2845.4555259230137,200.0
3373.487669277043,2847.3028816766127,200.0
3378.133880283836,2849.1502374302117,200.0
3382.7800912906287,2850.9975931838107,200.0
3387.4263022974214,2852.8449489374098,200.0
3392.072513304214,2854.6923046910088,200.0
3396.718724311007,2856.5396604446078,200.0
3401.3649353178,2858.3870161982068,200.0
3406.0111463245926,2860.2343719518058,200.0
3410.6573573313854,2862.081727705405,200.0
3415.303568338178,2863.929083459004,200.0
3419.949779344971,2865.776439212603,200.0
3424.5959903517637,2867.623794966202,200.0
3429.2422013585565,2869.471150719801,200.0
3433.8884123653493,2871.3185064734,200.0
3438.534623372142,2873.165862226999,200.0
3443.180834378935,2875.013217980598,200.0
3447.8270453857276,2876.860573734197,200.0
3452.4732563925204,2878.707929487796,200.0
3457.119467399313,2880.555285241395,200.0
3461.765678406106,2882.402640994994,200.0
3466.4118894128987,2884.249996748593,200.0
3471.0581004196915,2886.097352502192,200.0
3475.7043114264843,2887.944708255791,200.0
3480.350522433277,2889.79206400939,200.0
3484.99673344007,2891.639419762989,200.0
3489.6429444468627,2893.486775516588,200.0
3494.2891554536554,2895.334131270187,200.0
3498.935366460448,2897.181487023786,200.0
3503.581577467241,2899.028842777385,200.0
3508.227788474034,2900.876198530984,200.0
3512.8739994808266,2902.723554284583,200.0
3517.5202104876194,2904.570910038182,200.0
3522.166421494412,2906.418265791781,200.0
3526.812632501205,2908.26562154538,200.0
3531.4588435079977,2910.112977298979,200.0
3536.1050545147905,2911.960333052578,200.0
3540.7512655215833,2913.807688806177,200.0
3545.397476528376,2915.655044559776,200.0
3550.043687535169,2917.502400313375,200.0
3554.6898985419616,2919.349756066974,200.0
3559.3361095487544,2921.197111820573,200.0
3563.982320555547,2923.044467574172,200.0
3568.62853156234,2924.891823327771,200.0
3573.2747425691327,2926.73917908137,200.0
3577.9209535759255,2928.586534834969,200.0
3582.5671645827183,2930.433890588568,200.0
3587.213375589511,2932.281246342167,200.0
3591.859586596304,2934.128602095766,200.0
3596.5057976030967,2935.975957849365,200.0
3601.1520086098894,2937.823313602964,200.0
3605.798219616682,2939.670669356563,200.0
3610.444430623475,2941.518025110162,200.0
3615.090641630268,2943.365380863761,200.0
3619.7368526370606,2945.21273661736,200.0
3624.3830636438533,2947.060092370959,200.0
3629.029274650646,2948.907448124558,200.0
3633.675485657439,2950.754803878157,200.0
3638.3216966642317,2952.602159631756,200.0
3642.9679076710245,2954.449515385355,200.0
3647.6141186778173,2956.296871138954,200.0
3652.26032968461,2958.144226892553,200.0
3656.906540691403,2959.991582646152,200.0
3661.5527516981956,2961.838938399751,200.0
3666.1989627049884,2963.68629415335,200.0
3670.845173711781,2965.533649906949,200.0
3675.491384718574,2967.381005660548,200.0
3680.1375957253667,2969.228361414147,200.0
3684.7838067321595,2971.075717167746,200.0
3689.4300177389523,2972.923072921345,200.0
3694.076228745745,2974.770428674944,200.0
3698.722439752538,2976.617784428543,200.0
3703.3686507593306,2978.465140182142,200.0
3708.0148617661234,2980.312495935741,200.0
3712.661072772916,2982.15985168934,200.0
3717.307283779709,2984.007207442939,200.0
3721.953494786502,2985.854563196538,200.0
3726.5997057932946,2987.701918950137,200.0
3731.2459168000873,2989.549274703736,200.0
3735.89212780688,2991.396630457335,200.0
3740.538338813673,2993.243986210934,200.0
3745.1845498204657,2995.091341964533,200.0
3749.8307608272585,2996.938697718132,200.0
3754.4769718340513,2998.786053471731,200.0
3759.123182840844,3000.63340922533,200.0
3763.769393847637,3002.480764978929,200.0
3768.4156048544296,3004.328120732528,200.0
3773.0618158612224,3006.175476486127,200.0
3777.708026868015,3008.022832239726,200.0
3782.354237874808,3009.870187993325,200.0
3787.0004488816007,3011.717543746924,200.0
3791.6466598883935,3013.564899500523,200.0
3796.2928708951863,3015.412255254122,200.0
3800.939081901979,3017.259611007721,200.0
3805.585292908772,3019.10696676132,200.0
3810.2315039155646,3020.954322514919,200.0
3814.8777149223574,3022.801678268518,200.0
3819.52392592915,3024.649034022117,200.0
3824.170136935943,3026.496389775716,200.0
3828.816347942736,3028.343745529315,200.0
3833.4625589495286,3030.191101282914,200.0
3838.1087699563213,3032.038457036513,200.0
3842.754980963114,3033.885812790112,200.0
3847.401191969907,3035.733168543711,200.0
3852.0474029766997,3037.58052429731,200.0
3856.6936139834925,3039.427880050909,200.0
3861.3398249902853,3041.275235804508,200.0
3865.986035997078,3043.122591558107,200.0
3870.632247003871,3044.969947311706,200.0
3875.2784580106636,3046.817303065305,200.0
3879.9246690174564,3048.664658818904,200.0
3884.570880024249,3050.512014572503,200.0
3889.217091031042,3052.359370326102,200.0
3893.8633020378347,3054.206726079701,200.0
3898.5095130446275,3056.0540818333,200.0
3903.1557240514203,3057.901437586899,200.0
3907.801935058213,3059.748793340498,200.0
3912.448146065006,3061.596149094097,200.0
3917.0943570717986,3063.443504847696,200.0
3921.7405680785914,3065.290860601295,200.0
3926.386779085384,3067.138216354894,200.0
3931.032990092177,3068.985572108493,200.0
3935.6792010989698,3070.832927862092,200.0
3940.3254121057626,3072.680283615691,200.0
3944.9716231125553,3074.5276393692902,200.0
3949.617834119348,3076.3749951228892,200.0
3954.264045126141,3078.2223508764882,200.0
3958.9102561329337,3080.0697066300872,200.0
3963.5564671397265,3081.9170623836862,200.0
3968.2026781465192,3083.7644181372852,200.0
3972.848889153312,3085.6117738908843,200.0
3977.495100160105,3087.4591296444833,200.0
3982.1413111668976,3089.3064853980823,200.0
3986.7875221736904,3091.1538411516813,200.0
3991.433733180483,3093.0011969052803,200.0
3996.079944187276,3094.8485526588793,200.0
4000.7261551940687,3096.6959084124783,200.0
4005.3723662008615,3098.5432641660773,200.0
4010.0185772076543,3100.3906199196763,200.0
4014.664788214447,3102.2379756732753,200.0
4019.31099922124,3104.0853314268743,200.0
4023.9572102280326,3105.9326871804733,200.0
4028.6034212348254,3107.7800429340723,200.0
4033.249632241618,3109.6273986876713,200.0
4037.895843248411,3111.4747544412703,200.0
4042.5420542552038,3113.3221101948693,200.0
4047.1882652619965,3115.1694659484683,200.0
4051.8344762687893,3117.0168217020673,200.0
4056.480687275582,3118.8641774556663,200.0
4061.126898282375,3120.7115332092653,200.0
4065.7731092891677,3122.5588889628643,200.0
4070.4193202959605,3124.4062447164633,200.0
4075.0655313027532,3126.2536004700623,200.0
4079.711742309546,3128.1009562236613,200.0
4084.357953316339,3129.9483119772603,200.0
4089.0041643231316,3131.7956677308593,200.0
4093.6503753299244,3133.6430234844584,200.0
4098.296586336717,3135.4903792380574,200.0
4102.94279734351,3137.3377349916564,200.0
4107.589008350304,3139.1850907452554,200.0
4112.235219357097,3141.0324464988544,200.0
4116.88143036389,3142.8798022524534,200.0
4121.527641370683,3144.7271580060524,200.0
4126.173852377477,3146.5745137596514,200.0
4130.82006338427,3148.4218695132504,200.0
4135.466274391063,3150.2692252668494,200.0
4140.112485397856,3152.1165810204484,200.0
4144.7586964046495,3153.9639367740474,200.0
4149.404907411443,3155.8112925276464,200.0
4154.051118418236,3157.6586482812454,200.0
4158.697329425029,3159.5060040348444,200.0
4163.3435404318225,3161.3533597884434,200.0
4167.989751438616,3163.2007155420424,200.0
4170.0,3164.0,195.0
4170.0,3164.0,190.0
4170.0,3164.0,185.0
4170.0,3164.0,180.0
4170.0,3164.0,175.0
4170.0,3164.0,170.0
4170.0,3164.0,165.0
4170.0,3164.0,160.0
4170.0,3164.0,155.0
4170.0,3164.0,150.0
4170.0,3164.0,145.0
4170.0,3164.0,140.0
4170.0,3164.0,135.0
4170.0,3164.0,130.0
4170.0,3164.0,125.0
4170.0,3164.0,120.0
4170.0,3164.0,115.0
4170.0,3164.0,110.0
4170.0,3164.0,105.0
4170.0,3164.0,100.0
4170.0,3164.0,95.0
4170.0,3164.0,90.0
4170.0,3164.0,85.0
4170.0,3164.0,80.0
4170.0,3164.0,75.0
4170.0,3164.0,70.0
4170.0,3164.0,65.0
4170.0,3164.0,60.0
4170.0,3164.0,55.0
4170.0,3164.0,50.0
4170.0,3164.0,45.0
4170.0,3164.0,40.0
4170.0,3164.0,35.0
4170.0,3164.0,30.0
4170.0,3164.0,25.0
4170.0,3164.0,20.0
4170.0,3164.0,15.0
4170.0,3164.0,10.0
4170.0,3164.0,5.0
