X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.1823859685273,2495.3420735050245,14.600418622865051
2496.3647719370547,2490.684147010049,19.292805869662462
2494.547157905582,2486.0262205150734,23.8999370458275
2492.7295438741094,2481.368294020098,28.422963195053953
2490.9119298426367,2476.7103675251224,32.86302157911966
2489.094315811164,2472.052441030147,37.22123583244823
2487.2767017796914,2467.3945145351713,41.49871611500736
2485.4590877482187,2462.736588040196,45.69655926356141
2483.641473716746,2458.0786615452203,49.815848941295165
2481.8238596852734,2453.4207350502447,53.8576557858261
2480.0062456538008,2448.762808555269,57.82303755562173
2478.188631622328,2444.1048820602937,61.713039274839126
2476.3710175908554,2439.446955565318,65.52869337660258
2474.553403559383,2434.7890290703426,69.2710198447364
2472.73578952791,2430.131102575367,72.94102635396848
2470.9181754964375,2425.4731760803916,76.53970840862097
2469.100561464965,2420.815249585416,80.06804947980389
2467.282947433492,2416.1573230904405,83.5270211411272
2465.4653334020195,2411.499396595465,86.91758320294704
2463.647719370547,2406.8414701004895,90.24068384516143
2461.830105339074,2402.183543605514,93.49725974857067
2460.0124913076015,2397.5256171105384,96.68823622481756
2458.194877276129,2392.867690615563,99.81452734492213
2456.377263244656,2388.2097641205874,102.8770360664259
2454.5596492131835,2383.551837625612,105.87665435916011
2452.742035181711,2378.8939111306363,108.81426332965245
2450.9244211502382,2374.2359846356608,111.69073334418648
2449.1068071187656,2369.5780581406852,114.50692415052798
2447.289193087293,2364.9201316457097,117.26368499833234
2445.4715790558203,2360.262205150734,119.9618547582466
2443.6539650243476,2355.6042786557587,122.60226203972007
2441.836350992875,2350.946352160783,125.18572530753701
2440.0187369614023,2346.2884256658076,127.71305299708494
2438.2011229299296,2341.630499170832,130.18504362837163
2436.383508898457,2336.9725726758566,132.60248591880432
2434.5658948669843,2332.314646180881,134.96615889474367
2432.7482808355117,2327.6567196859055,137.2768320018461
2430.930666804039,2322.99879319093,139.53526521420622
2429.1130527725663,2318.3408666959544,141.74220914231324
2427.2954387410937,2313.682940200979,143.89840513983276
2425.477824709621,2309.0250137060034,146.0045854092269
2423.6602106781484,2304.367087211028,148.06147310622504
2421.8425966466757,2299.7091607160523,150.06978244315675
2420.024982615203,2295.051234221077,152.03021879115988
2418.2073685837304,2290.3933077261013,153.94347878127445
2416.3897545522577,2285.7353812311258,155.81025040443538
2414.572140520785,2281.0774547361502,157.63121311037426
2412.7545264893124,2276.4195282411747,159.40703790544333
2410.9369124578398,2271.761601746199,161.13838744937146
2409.119298426367,2267.1036752512236,162.82591615096453
