X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.21489774486,2498.5498977939974,14.600418622865051
2490.42979548972,2497.099795587995,19.292805869662462
2485.6446932345802,2495.649693381992,23.8999370458275
2480.8595909794403,2494.1995911759896,28.422963195053953
2476.0744887243004,2492.749488969987,32.86302157911966
2471.2893864691605,2491.2993867639843,37.22123583244823
2466.5042842140206,2489.8492845579817,41.49871611500736
2461.7191819588807,2488.399182351979,45.69655926356141
2456.9340797037407,2486.9490801459765,49.815848941295165
2452.148977448601,2485.498977939974,53.8576557858261
2447.363875193461,2484.0488757339713,57.82303755562173
2442.578772938321,2482.5987735279687,61.713039274839126
2437.793670683181,2481.148671321966,65.52869337660258
2433.008568428041,2479.6985691159634,69.2710198447364
2428.223466172901,2478.248466909961,72.94102635396848
2423.4383639177613,2476.798364703958,76.53970840862097
2418.6532616626214,2475.3482624979556,80.06804947980389
2413.8681594074815,2473.898160291953,83.5270211411272
2409.0830571523416,2472.4480580859504,86.91758320294704
2404.2979548972016,2470.9979558799478,90.24068384516143
2399.5128526420617,2469.547853673945,93.49725974857067
2394.727750386922,2468.0977514679425,96.68823622481756
2389.942648131782,2466.64764926194,99.81452734492213
2385.157545876642,2465.1975470559373,102.8770360664259
2380.372443621502,2463.7474448499347,105.87665435916011
2375.587341366362,2462.297342643932,108.81426332965245
2370.802239111222,2460.8472404379295,111.69073334418648
2366.0171368560823,2459.397138231927,114.50692415052798
2361.2320346009424,2457.9470360259243,117.26368499833234
2356.4469323458025,2456.4969338199217,119.9618547582466
2351.6618300906625,2455.046831613919,122.60226203972007
2346.8767278355226,2453.5967294079164,125.18572530753701
2342.0916255803827,2452.146627201914,127.71305299708494
2337.306523325243,2450.696524995911,130.18504362837163
2332.521421070103,2449.2464227899086,132.60248591880432
2327.736318814963,2447.796320583906,134.96615889474367
2322.951216559823,2446.3462183779034,137.2768320018461
2318.166114304683,2444.8961161719008,139.53526521420622
2313.381012049543,2443.446013965898,141.74220914231324
2308.5959097944033,2441.9959117598955,143.89840513983276
2303.8108075392634,2440.545809553893,146.0045854092269
2299.0257052841234,2439.0957073478903,148.06147310622504
2294.2406030289835,2437.6456051418877,150.06978244315675
2289.4555007738436,2436.195502935885,152.03021879115988
2284.6703985187037,2434.7454007298825,153.94347878127445
2279.8852962635638,2433.29529852388,155.81025040443538
2275.100194008424,2431.8451963178773,157.63121311037426
2270.315091753284,2430.3950941118746,159.40703790544333
2265.529989498144,2428.944991905872,161.13838744937146
2260.744887243004,2427.4948896998694,162.82591615096453
