X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.998253886048,2500.132129067985,14.600418622865051
2509.9965077720963,2500.2642581359696,19.292805869662462
2514.9947616581444,2500.3963872039544,23.8999370458275
2519.9930155441925,2500.528516271939,28.422963195053953
2524.9912694302407,2500.660645339924,32.86302157911966
2529.989523316289,2500.792774407909,37.22123583244823
2534.987777202337,2500.9249034758936,41.49871611500736
2539.986031088385,2501.0570325438784,45.69655926356141
2544.984284974433,2501.1891616118633,49.815848941295165
2549.9825388604813,2501.321290679848,53.8576557858261
2554.9807927465295,2501.453419747833,57.82303755562173
2559.9790466325776,2501.5855488158177,61.713039274839126
2564.9773005186257,2501.7176778838025,65.52869337660258
2569.975554404674,2501.8498069517873,69.2710198447364
2574.973808290722,2501.981936019772,72.94102635396848
2579.97206217677,2502.114065087757,76.53970840862097
2584.9703160628183,2502.2461941557417,80.06804947980389
2589.9685699488664,2502.3783232237265,83.5270211411272
2594.9668238349145,2502.5104522917113,86.91758320294704
2599.9650777209627,2502.642581359696,90.24068384516143
2604.963331607011,2502.774710427681,93.49725974857067
2609.961585493059,2502.9068394956657,96.68823622481756
2614.959839379107,2503.0389685636505,99.81452734492213
2619.958093265155,2503.1710976316353,102.8770360664259
2624.9563471512033,2503.30322669962,105.87665435916011
2629.9546010372515,2503.435355767605,108.81426332965245
2634.9528549232996,2503.5674848355898,111.69073334418648
2639.9511088093477,2503.6996139035746,114.50692415052798
2644.949362695396,2503.8317429715594,117.26368499833234
2649.947616581444,2503.963872039544,119.9618547582466
2654.945870467492,2504.096001107529,122.60226203972007
2659.9441243535402,2504.228130175514,125.18572530753701
2664.9423782395884,2504.3602592434986,127.71305299708494
2669.9406321256365,2504.4923883114834,130.18504362837163
2674.9388860116846,2504.624517379468,132.60248591880432
2679.937139897733,2504.756646447453,134.96615889474367
2684.935393783781,2504.888775515438,137.2768320018461
2689.933647669829,2505.0209045834226,139.53526521420622
2694.931901555877,2505.1530336514074,141.74220914231324
2699.9301554419253,2505.2851627193922,143.89840513983276
2704.9284093279734,2505.417291787377,146.0045854092269
2709.9266632140216,2505.549420855362,148.06147310622504
2714.9249171000697,2505.6815499233467,150.06978244315675
2719.923170986118,2505.8136789913315,152.03021879115988
2724.921424872166,2505.9458080593163,153.94347878127445
2729.919678758214,2506.077937127301,155.81025040443538
2734.9179326442622,2506.210066195286,157.63121311037426
2739.9161865303104,2506.3421952632707,159.40703790544333
2744.9144404163585,2506.4743243312555,161.13838744937146
2749.9126943024066,2506.6064533992403,162.82591615096453
