X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.298293426202,2498.298837076026,14.600418622865051
2490.5965868524036,2496.5976741520517,19.292805869662462
2485.8948802786053,2494.8965112280775,23.8999370458275
2481.193173704807,2493.1953483041034,28.422963195053953
2476.491467131009,2491.4941853801292,32.86302157911966
2471.7897605572107,2489.793022456155,37.22123583244823
2467.0880539834125,2488.091859532181,41.49871611500736
2462.3863474096142,2486.390696608207,45.69655926356141
2457.684640835816,2484.6895336842326,49.815848941295165
2452.982934262018,2482.9883707602585,53.8576557858261
2448.2812276882196,2481.2872078362843,57.82303755562173
2443.5795211144214,2479.58604491231,61.713039274839126
2438.877814540623,2477.884881988336,65.52869337660258
2434.176107966825,2476.183719064362,69.2710198447364
2429.4744013930267,2474.4825561403877,72.94102635396848
2424.7726948192285,2472.7813932164136,76.53970840862097
2420.0709882454303,2471.0802302924394,80.06804947980389
2415.369281671632,2469.3790673684653,83.5270211411272
2410.667575097834,2467.677904444491,86.91758320294704
2405.9658685240356,2465.976741520517,90.24068384516143
2401.2641619502374,2464.275578596543,93.49725974857067
2396.562455376439,2462.5744156725686,96.68823622481756
2391.860748802641,2460.8732527485945,99.81452734492213
2387.1590422288427,2459.1720898246203,102.8770360664259
2382.4573356550445,2457.470926900646,105.87665435916011
2377.7556290812463,2455.769763976672,108.81426332965245
2373.053922507448,2454.068601052698,111.69073334418648
2368.35221593365,2452.3674381287237,114.50692415052798
2363.6505093598516,2450.6662752047496,117.26368499833234
2358.9488027860534,2448.9651122807754,119.9618547582466
2354.247096212255,2447.2639493568013,122.60226203972007
2349.545389638457,2445.562786432827,125.18572530753701
2344.8436830646588,2443.861623508853,127.71305299708494
2340.1419764908605,2442.160460584879,130.18504362837163
2335.4402699170623,2440.4592976609047,132.60248591880432
2330.738563343264,2438.7581347369305,134.96615889474367
2326.036856769466,2437.0569718129564,137.2768320018461
2321.3351501956677,2435.355808888982,139.53526521420622
2316.6334436218694,2433.654645965008,141.74220914231324
2311.931737048071,2431.953483041034,143.89840513983276
2307.230030474273,2430.2523201170598,146.0045854092269
2302.528323900475,2428.5511571930856,148.06147310622504
2297.8266173266766,2426.8499942691114,150.06978244315675
2293.1249107528783,2425.1488313451373,152.03021879115988
2288.42320417908,2423.447668421163,153.94347878127445
2283.721497605282,2421.746505497189,155.81025040443538
2279.0197910314837,2420.045342573215,157.63121311037426
2274.3180844576855,2418.3441796492407,159.40703790544333
2269.6163778838873,2416.6430167252665,161.13838744937146
2264.914671310089,2414.9418538012924,162.82591615096453
