X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.173223852775,2502.7539431139053,14.600418622865051
2508.3464477055504,2505.5078862278106,19.292805869662462
2512.5196715583256,2508.261829341716,23.8999370458275
2516.692895411101,2511.015772455621,28.422963195053953
2520.866119263876,2513.7697155695264,32.86302157911966
2525.0393431166513,2516.5236586834317,37.22123583244823
2529.2125669694265,2519.277601797337,41.49871611500736
2533.3857908222017,2522.0315449112422,45.69655926356141
2537.559014674977,2524.7854880251475,49.815848941295165
2541.732238527752,2527.539431139053,53.8576557858261
2545.9054623805273,2530.293374252958,57.82303755562173
2550.0786862333025,2533.0473173668634,61.713039274839126
2554.2519100860777,2535.8012604807686,65.52869337660258
2558.425133938853,2538.555203594674,69.2710198447364
2562.598357791628,2541.309146708579,72.94102635396848
2566.7715816444033,2544.0630898224845,76.53970840862097
2570.9448054971785,2546.8170329363898,80.06804947980389
2575.1180293499538,2549.570976050295,83.5270211411272
2579.291253202729,2552.3249191642003,86.91758320294704
2583.464477055504,2555.0788622781056,90.24068384516143
2587.6377009082794,2557.832805392011,93.49725974857067
2591.8109247610546,2560.586748505916,96.68823622481756
2595.98414861383,2563.3406916198214,99.81452734492213
2600.157372466605,2566.0946347337267,102.8770360664259
2604.33059631938,2568.848577847632,105.87665435916011
2608.5038201721554,2571.6025209615373,108.81426332965245
2612.6770440249306,2574.3564640754425,111.69073334418648
2616.850267877706,2577.110407189348,114.50692415052798
2621.023491730481,2579.864350303253,117.26368499833234
2625.1967155832563,2582.6182934171584,119.9618547582466
2629.3699394360315,2585.3722365310637,122.60226203972007
2633.5431632888067,2588.126179644969,125.18572530753701
2637.716387141582,2590.880122758874,127.71305299708494
2641.889610994357,2593.6340658727795,130.18504362837163
2646.0628348471323,2596.388008986685,132.60248591880432
2650.2360586999075,2599.14195210059,134.96615889474367
2654.4092825526827,2601.8958952144953,137.2768320018461
2658.582506405458,2604.6498383284006,139.53526521420622
2662.755730258233,2607.403781442306,141.74220914231324
2666.9289541110084,2610.157724556211,143.89840513983276
2671.1021779637836,2612.9116676701165,146.0045854092269
2675.2754018165588,2615.6656107840217,148.06147310622504
2679.448625669334,2618.419553897927,150.06978244315675
2683.621849522109,2621.1734970118323,152.03021879115988
2687.7950733748844,2623.9274401257376,153.94347878127445
2691.9682972276596,2626.681383239643,155.81025040443538
2696.141521080435,2629.435326353548,157.63121311037426
2700.31474493321,2632.1892694674534,159.40703790544333
2704.4879687859852,2634.9432125813587,161.13838744937146
2708.6611926387604,2637.697155695264,162.82591615096453
