X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.223864837805,2498.520630907297,14.600418622865051
2490.4477296756104,2497.041261814594,19.292805869662462
2485.6715945134156,2495.5618927218907,23.8999370458275
2480.895459351221,2494.0825236291876,28.422963195053953
2476.119324189026,2492.6031545364845,32.86302157911966
2471.343189026831,2491.1237854437813,37.22123583244823
2466.5670538646364,2489.6444163510782,41.49871611500736
2461.7909187024416,2488.165047258375,45.69655926356141
2457.0147835402468,2486.685678165672,49.815848941295165
2452.238648378052,2485.206309072969,53.8576557858261
2447.462513215857,2483.726939980266,57.82303755562173
2442.6863780536623,2482.2475708875627,61.713039274839126
2437.9102428914675,2480.7682017948596,65.52869337660258
2433.1341077292727,2479.2888327021565,69.2710198447364
2428.357972567078,2477.8094636094534,72.94102635396848
2423.581837404883,2476.3300945167503,76.53970840862097
2418.8057022426883,2474.850725424047,80.06804947980389
2414.0295670804935,2473.371356331344,83.5270211411272
2409.2534319182987,2471.891987238641,86.91758320294704
2404.477296756104,2470.412618145938,90.24068384516143
2399.701161593909,2468.9332490532347,93.49725974857067
2394.9250264317143,2467.4538799605316,96.68823622481756
2390.1488912695195,2465.9745108678285,99.81452734492213
2385.3727561073247,2464.4951417751254,102.8770360664259
2380.59662094513,2463.0157726824223,105.87665435916011
2375.820485782935,2461.536403589719,108.81426332965245
2371.0443506207403,2460.057034497016,111.69073334418648
2366.2682154585455,2458.577665404313,114.50692415052798
2361.4920802963507,2457.09829631161,117.26368499833234
2356.715945134156,2455.6189272189067,119.9618547582466
2351.939809971961,2454.1395581262036,122.60226203972007
2347.1636748097662,2452.6601890335005,125.18572530753701
2342.3875396475714,2451.1808199407974,127.71305299708494
2337.6114044853766,2449.7014508480943,130.18504362837163
2332.835269323182,2448.222081755391,132.60248591880432
2328.059134160987,2446.742712662688,134.96615889474367
2323.282998998792,2445.263343569985,137.2768320018461
2318.5068638365974,2443.783974477282,139.53526521420622
2313.7307286744026,2442.3046053845787,141.74220914231324
2308.954593512208,2440.8252362918756,143.89840513983276
2304.178458350013,2439.3458671991725,146.0045854092269
2299.402323187818,2437.8664981064694,148.06147310622504
2294.6261880256234,2436.3871290137663,150.06978244315675
2289.8500528634286,2434.907759921063,152.03021879115988
2285.0739177012338,2433.42839082836,153.94347878127445
2280.297782539039,2431.949021735657,155.81025040443538
2275.521647376844,2430.469652642954,157.63121311037426
2270.7455122146494,2428.9902835502508,159.40703790544333
2265.9693770524545,2427.5109144575476,161.13838744937146
2261.1932418902597,2426.0315453648445,162.82591615096453
