X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.103803491703,2504.8766400166205,14.600418622865051
2502.2076069834056,2509.753280033241,19.292805869662462
2503.3114104751085,2514.6299200498615,23.8999370458275
2504.4152139668113,2519.506560066482,28.422963195053953
2505.519017458514,2524.3832000831026,32.86302157911966
2506.622820950217,2529.259840099723,37.22123583244823
2507.7266244419197,2534.1364801163436,41.49871611500736
2508.8304279336226,2539.013120132964,45.69655926356141
2509.9342314253254,2543.8897601495846,49.815848941295165
2511.038034917028,2548.766400166205,53.8576557858261
2512.141838408731,2553.6430401828256,57.82303755562173
2513.245641900434,2558.519680199446,61.713039274839126
2514.3494453921367,2563.3963202160667,65.52869337660258
2515.4532488838395,2568.272960232687,69.2710198447364
2516.5570523755423,2573.1496002493077,72.94102635396848
2517.660855867245,2578.026240265928,76.53970840862097
2518.764659358948,2582.9028802825487,80.06804947980389
2519.8684628506508,2587.7795202991692,83.5270211411272
2520.9722663423536,2592.6561603157897,86.91758320294704
2522.0760698340564,2597.5328003324103,90.24068384516143
2523.179873325759,2602.409440349031,93.49725974857067
2524.283676817462,2607.2860803656513,96.68823622481756
2525.387480309165,2612.162720382272,99.81452734492213
2526.4912838008677,2617.0393603988923,102.8770360664259
2527.5950872925705,2621.916000415513,105.87665435916011
2528.6988907842733,2626.7926404321333,108.81426332965245
2529.802694275976,2631.669280448754,111.69073334418648
2530.906497767679,2636.5459204653744,114.50692415052798
2532.010301259382,2641.422560481995,117.26368499833234
2533.1141047510846,2646.2992004986154,119.9618547582466
2534.2179082427874,2651.175840515236,122.60226203972007
2535.3217117344902,2656.0524805318564,125.18572530753701
2536.425515226193,2660.929120548477,127.71305299708494
2537.529318717896,2665.8057605650974,130.18504362837163
2538.6331222095987,2670.682400581718,132.60248591880432
2539.7369257013015,2675.5590405983385,134.96615889474367
2540.8407291930043,2680.435680614959,137.2768320018461
2541.944532684707,2685.3123206315795,139.53526521420622
2543.04833617641,2690.1889606482,141.74220914231324
2544.152139668113,2695.0656006648205,143.89840513983276
2545.2559431598156,2699.942240681441,146.0045854092269
2546.3597466515184,2704.8188806980615,148.06147310622504
2547.4635501432213,2709.695520714682,150.06978244315675
2548.567353634924,2714.5721607313026,152.03021879115988
2549.671157126627,2719.448800747923,153.94347878127445
2550.7749606183297,2724.3254407645436,155.81025040443538
2551.8787641100325,2729.202080781164,157.63121311037426
2552.9825676017354,2734.0787207977846,159.40703790544333
2554.086371093438,2738.955360814405,161.13838744937146
2555.190174585141,2743.8320008310257,162.82591615096453
