X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2500.703168812078,2504.950308437029,14.600418622865051
2501.4063376241556,2509.900616874058,19.292805869662462
2502.1095064362335,2514.850925311087,23.8999370458275
2502.8126752483113,2519.801233748116,28.422963195053953
2503.515844060389,2524.751542185145,32.86302157911966
2504.219012872467,2529.701850622174,37.22123583244823
2504.9221816845447,2534.652159059203,41.49871611500736
2505.6253504966226,2539.602467496232,45.69655926356141
2506.3285193087004,2544.552775933261,49.815848941295165
2507.031688120778,2549.50308437029,53.8576557858261
2507.734856932856,2554.453392807319,57.82303755562173
2508.438025744934,2559.4037012443478,61.713039274839126
2509.1411945570117,2564.3540096813767,65.52869337660258
2509.8443633690895,2569.3043181184057,69.2710198447364
2510.5475321811673,2574.2546265554347,72.94102635396848
2511.250700993245,2579.2049349924637,76.53970840862097
2511.953869805323,2584.1552434294927,80.06804947980389
2512.6570386174008,2589.1055518665216,83.5270211411272
2513.3602074294786,2594.0558603035506,86.91758320294704
2514.0633762415564,2599.0061687405796,90.24068384516143
2514.766545053634,2603.9564771776086,93.49725974857067
2515.469713865712,2608.9067856146376,96.68823622481756
2516.17288267779,2613.8570940516665,99.81452734492213
2516.8760514898677,2618.8074024886955,102.8770360664259
2517.5792203019455,2623.7577109257245,105.87665435916011
2518.2823891140233,2628.7080193627535,108.81426332965245
2518.985557926101,2633.6583277997825,111.69073334418648
2519.688726738179,2638.6086362368114,114.50692415052798
2520.391895550257,2643.5589446738404,117.26368499833234
2521.0950643623346,2648.5092531108694,119.9618547582466
2521.7982331744124,2653.4595615478984,122.60226203972007
2522.5014019864902,2658.4098699849274,125.18572530753701
2523.204570798568,2663.3601784219563,127.71305299708494
2523.907739610646,2668.3104868589853,130.18504362837163
2524.6109084227237,2673.2607952960143,132.60248591880432
2525.3140772348015,2678.2111037330433,134.96615889474367
2526.0172460468793,2683.1614121700723,137.2768320018461
2526.720414858957,2688.1117206071012,139.53526521420622
2527.423583671035,2693.06202904413,141.74220914231324
2528.126752483113,2698.012337481159,143.89840513983276
2528.8299212951906,2702.962645918188,146.0045854092269
2529.5330901072684,2707.912954355217,148.06147310622504
2530.2362589193463,2712.863262792246,150.06978244315675
2530.939427731424,2717.813571229275,152.03021879115988
2531.642596543502,2722.763879666304,153.94347878127445
2532.3457653555797,2727.714188103333,155.81025040443538
2533.0489341676575,2732.664496540362,157.63121311037426
2533.7521029797354,2737.614804977391,159.40703790544333
2534.455271791813,2742.56511341442,161.13838744937146
2535.158440603891,2747.515421851449,162.82591615096453
