X,Y,Z
2747.8494873813165,2559.9635856567825,164.4702702627609
2752.7092812515384,2561.139342238288,166.07208797465276
2757.5690751217603,2562.3150988197935,167.63199950648504
2762.428868991982,2563.490855401299,169.15062719964212
2767.288662862204,2564.6666119828046,170.62858560763283
2772.148456732426,2565.84236856431,172.06648158568507
2777.008250602648,2567.0181251458157,173.4649143793602
2781.8680444728698,2568.1938817273212,174.8244757121969
2786.7278383430917,2569.369638308827,176.14574987239618
2791.5876322133136,2570.5453948903323,177.42931379855634
2796.4474260835354,2571.721151471838,178.6757371644685
2801.3072199537573,2572.8969080533434,179.88558246298317
2806.1670138239792,2574.072664634849,181.05940508895654
2811.026807694201,2575.2484212163545,182.1977534212871
2815.886601564423,2576.42417779786,183.30116890405236
2820.746395434645,2577.5999343793655,184.37018612675428
2825.606189304867,2578.775690960871,185.40533290368396
2830.4659831750887,2579.9514475423766,186.40713035241401
2835.3257770453106,2581.127204123882,187.37609297142873
2840.1855709155325,2582.3029607053877,188.3127287169003
2845.0453647857544,2583.4787172868932,189.2175390786209
2849.9051586559763,2584.654473868399,190.09101915509936
2854.764952526198,2585.8302304499043,190.93365772783093
2859.62474639642,2587.00598703141,191.74593733474944
2864.484540266642,2588.1817436129154,192.52833434287058
2869.344334136864,2589.357500194421,193.28131902013405
2874.2041280070857,2590.5332567759265,194.00535560645469
2879.0639218773076,2591.709013357432,194.70090238398868
2883.9237157475295,2592.8847699389376,195.36841174662598
2888.7835096177514,2594.060526520443,196.00833026871481
2893.6433034879733,2595.2362831019486,196.62109877302746
2898.503097358195,2596.412039683454,197.20715239797568
2903.362891228417,2597.5877962649597,197.7669206640832
2908.222685098639,2598.7635528464652,198.30082753972314
2913.082478968861,2599.939309427971,198.8092915061289
2917.9422728390828,2601.1150660094763,199.2927256216854
2922.8020667093047,2602.290822590982,199.75153758550906
2927.6618605795265,2603.4665791724874,200.18612980032353
2932.5216544497484,2604.642335753993,200.0
2937.3814483199703,2605.8180923354985,200.0
2942.241242190192,2606.993848917004,200.0
2947.101036060414,2608.1696054985096,200.0
2951.960829930636,2609.345362080015,200.0
2956.820623800858,2610.5211186615206,200.0
2961.68041767108,2611.696875243026,200.0
2966.5402115413017,2612.8726318245317,200.0
2971.4000054115236,2614.0483884060372,200.0
2976.2597992817455,2615.224144987543,200.0
2981.1195931519674,2616.3999015690483,200.0
2985.9793870221893,2617.575658150554,200.0
2990.839180892411,2618.7514147320594,200.0
2995.698974762633,2619.927171313565,200.0
3000.558768632855,2621.1029278950705,200.0
3005.418562503077,2622.278684476576,200.0
3010.2783563732987,2623.4544410580816,200.0
3015.1381502435206,2624.630197639587,200.0
3019.9979441137425,2625.8059542210926,200.0
3024.8577379839644,2626.981710802598,200.0
3029.7175318541863,2628.1574673841037,200.0
3034.577325724408,2629.3332239656092,200.0
3039.43711959463,2630.508980547115,200.0
3044.296913464852,2631.6847371286203,200.0
3049.156707335074,2632.860493710126,200.0
3054.0165012052958,2634.0362502916314,200.0
3058.8762950755176,2635.212006873137,200.0
3063.7360889457395,2636.3877634546425,200.0
3068.5958828159614,2637.563520036148,200.0
3073.4556766861833,2638.7392766176536,200.0
3078.315470556405,2639.915033199159,200.0
3083.175264426627,2641.0907897806646,200.0
3088.035058296849,2642.26654636217,200.0
3092.894852167071,2643.4423029436757,200.0
3097.754646037293,2644.6180595251813,200.0
3102.6144399075147,2645.793816106687,200.0
3107.4742337777366,2646.9695726881923,200.0
3112.3340276479585,2648.145329269698,200.0
3117.1938215181804,2649.3210858512034,200.0
3122.0536153884022,2650.496842432709,200.0
3126.913409258624,2651.6725990142145,200.0
3131.773203128846,2652.84835559572,200.0
3136.632996999068,2654.0241121772256,200.0
3141.49279086929,2655.199868758731,200.0
3146.3525847395117,2656.3756253402366,200.0
3151.2123786097336,2657.551381921742,200.0
3156.0721724799555,2658.7271385032477,200.0
3160.9319663501774,2659.9028950847533,200.0
3165.7917602203993,2661.078651666259,200.0
3170.651554090621,2662.2544082477643,200.0
3175.511347960843,2663.43016482927,200.0
3180.371141831065,2664.6059214107754,200.0
3185.230935701287,2665.781677992281,200.0
3190.0907295715087,2666.9574345737865,200.0
3194.9505234417306,2668.133191155292,200.0
3199.8103173119525,2669.3089477367976,200.0
3204.6701111821744,2670.484704318303,200.0
3209.5299050523963,2671.6604608998086,200.0
3214.389698922618,2672.836217481314,200.0
3219.24949279284,2674.0119740628197,200.0
3224.109286663062,2675.1877306443253,200.0
3228.969080533284,2676.363487225831,200.0
3233.828874403506,2677.5392438073363,200.0
3238.6886682737277,2678.715000388842,200.0
3243.5484621439496,2679.8907569703474,200.0
3248.4082560141715,2681.066513551853,200.0
3253.2680498843933,2682.2422701333585,200.0
3258.1278437546152,2683.418026714864,200.0
3262.987637624837,2684.5937832963696,200.0
3267.847431495059,2685.769539877875,200.0
3272.707225365281,2686.9452964593806,200.0
3277.567019235503,2688.121053040886,200.0
3282.4268131057247,2689.2968096223917,200.0
3287.2866069759466,2690.4725662038973,200.0
3292.1464008461685,2691.648322785403,200.0
3297.0061947163904,2692.8240793669083,200.0
3301.8659885866123,2693.999835948414,200.0
3306.725782456834,2695.1755925299194,200.0
3311.585576327056,2696.351349111425,200.0
3316.445370197278,2697.5271056929305,200.0
3321.3051640675,2698.702862274436,200.0
3326.1649579377217,2699.8786188559416,200.0
3331.0247518079436,2701.054375437447,200.0
3335.8845456781655,2702.2301320189526,200.0
3340.7443395483874,2703.405888600458,200.0
3345.6041334186093,2704.5816451819637,200.0
3350.463927288831,2705.7574017634693,200.0
3355.323721159053,2706.933158344975,200.0
3360.183515029275,2708.1089149264803,200.0
3365.043308899497,2709.284671507986,200.0
3369.9031027697188,2710.4604280894914,200.0
3374.7628966399407,2711.636184670997,200.0
3379.6226905101626,2712.8119412525025,200.0
3384.4824843803844,2713.987697834008,200.0
3389.3422782506063,2715.1634544155136,200.0
3394.2020721208282,2716.339210997019,200.0
3399.06186599105,2717.5149675785246,200.0
3403.921659861272,2718.69072416003,200.0
3408.781453731494,2719.8664807415357,200.0
3413.641247601716,2721.0422373230413,200.0
3418.5010414719377,2722.217993904547,200.0
3423.3608353421596,2723.3937504860523,200.0
3428.2206292123815,2724.569507067558,200.0
3433.0804230826034,2725.7452636490634,200.0
3437.9402169528253,2726.921020230569,200.0
3442.800010823047,2728.0967768120745,200.0
3447.659804693269,2729.27253339358,200.0
3452.519598563491,2730.4482899750856,200.0
3457.379392433713,2731.624046556591,200.0
3462.2391863039347,2732.7998031380966,200.0
3467.0989801741566,2733.975559719602,200.0
3471.9587740443785,2735.1513163011077,200.0
3476.8185679146004,2736.3270728826133,200.0
3481.6783617848223,2737.502829464119,200.0
3486.538155655044,2738.6785860456243,200.0
3491.397949525266,2739.85434262713,200.0
3496.257743395488,2741.0300992086354,200.0
3501.11753726571,2742.205855790141,200.0
3505.9773311359318,2743.3816123716465,200.0
3510.8371250061537,2744.557368953152,200.0
3515.6969188763755,2745.7331255346576,200.0
3520.5567127465974,2746.908882116163,200.0
3525.4165066168193,2748.0846386976687,200.0
3530.276300487041,2749.260395279174,200.0
3535.136094357263,2750.4361518606797,200.0
3539.995888227485,2751.6119084421853,200.0
3544.855682097707,2752.787665023691,200.0
3549.715475967929,2753.9634216051963,200.0
3554.5752698381507,2755.139178186702,200.0
3559.4350637083726,2756.3149347682074,200.0
3564.2948575785945,2757.490691349713,200.0
3569.1546514488164,2758.6664479312185,200.0
3574.0144453190383,2759.842204512724,200.0
3578.87423918926,2761.0179610942296,200.0
3583.734033059482,2762.193717675735,200.0
3588.593826929704,2763.3694742572407,200.0
3593.453620799926,2764.545230838746,200.0
3598.3134146701477,2765.7209874202517,200.0
3603.1732085403696,2766.8967440017573,200.0
3608.0330024105915,2768.072500583263,200.0
3612.8927962808134,2769.2482571647683,200.0
3617.7525901510353,2770.424013746274,200.0
3622.612384021257,2771.5997703277794,200.0
3627.472177891479,2772.775526909285,200.0
3632.331971761701,2773.9512834907905,200.0
3637.191765631923,2775.127040072296,200.0
3642.0515595021448,2776.3027966538016,200.0
3646.9113533723666,2777.478553235307,200.0
3651.7711472425885,2778.6543098168127,200.0
3656.6309411128104,2779.830066398318,200.0
3661.4907349830323,2781.0058229798237,200.0
3666.350528853254,2782.1815795613293,200.0
3671.210322723476,2783.357336142835,200.0
3676.070116593698,2784.5330927243403,200.0
3680.92991046392,2785.708849305846,200.0
3685.789704334142,2786.8846058873514,200.0
3690.6494982043637,2788.060362468857,200.0
3695.5092920745856,2789.2361190503625,200.0
3700.3690859448075,2790.411875631868,200.0
3705.2288798150294,2791.5876322133736,200.0
3710.0886736852513,2792.763388794879,200.0
3714.948467555473,2793.9391453763847,200.0
3719.808261425695,2795.11490195789,200.0
3724.668055295917,2796.2906585393957,200.0
3729.527849166139,2797.4664151209013,200.0
3734.3876430363607,2798.642171702407,200.0
3739.2474369065826,2799.8179282839124,200.0
3744.1072307768045,2800.993684865418,200.0
3748.9670246470264,2802.1694414469234,200.0
3753.8268185172483,2803.345198028429,200.0
3758.68661238747,2804.5209546099345,200.0
3763.546406257692,2805.69671119144,200.0
3768.406200127914,2806.8724677729456,200.0
3773.265993998136,2808.048224354451,200.0
3778.1257878683577,2809.2239809359567,200.0
3782.9855817385796,2810.399737517462,200.0
3787.8453756088015,2811.5754940989677,200.0
3792.7051694790234,2812.7512506804733,200.0
3797.5649633492453,2813.927007261979,200.0
3802.424757219467,2815.1027638434844,200.0
3807.284551089689,2816.27852042499,200.0
3812.144344959911,2817.4542770064954,200.0
3817.004138830133,2818.630033588001,200.0
3821.863932700355,2819.8057901695065,200.0
3826.7237265705767,2820.981546751012,200.0
3831.5835204407986,2822.1573033325176,200.0
3836.4433143110205,2823.333059914023,200.0
3841.3031081812424,2824.5088164955287,200.0
3846.1629020514642,2825.684573077034,200.0
3851.022695921686,2826.8603296585397,200.0
3855.882489791908,2828.0360862400453,200.0
3860.74228366213,2829.211842821551,200.0
3865.602077532352,2830.3875994030564,200.0
3870.4618714025737,2831.563355984562,200.0
3875.3216652727956,2832.7391125660674,200.0
3880.1814591430175,2833.914869147573,200.0
3885.0412530132394,2835.0906257290785,200.0
3889.9010468834613,2836.266382310584,200.0
3894.760840753683,2837.4421388920896,200.0
3899.620634623905,2838.617895473595,200.0
3904.480428494127,2839.7936520551007,200.0
3909.340222364349,2840.969408636606,200.0
3914.2000162345707,2842.1451652181117,200.0
3919.0598101047926,2843.3209217996173,200.0
3923.9196039750145,2844.496678381123,200.0
3928.7793978452364,2845.6724349626284,200.0
3933.6391917154583,2846.848191544134,200.0
3938.49898558568,2848.0239481256394,200.0
3943.358779455902,2849.199704707145,200.0
3948.218573326124,2850.3754612886505,200.0
3953.078367196346,2851.551217870156,200.0
3957.938161066568,2852.7269744516616,200.0
3962.7979549367897,2853.902731033167,200.0
3967.6577488070116,2855.0784876146727,200.0
3972.5175426772335,2856.254244196178,200.0
3977.3773365474553,2857.4300007776837,200.0
3982.2371304176772,2858.6057573591893,200.0
3987.096924287899,2859.781513940695,200.0
3991.956718158121,2860.9572705222004,200.0
3996.816512028343,2862.133027103706,200.0
4001.676305898565,2863.3087836852114,200.0
4006.5360997687867,2864.484540266717,200.0
4011.3958936390086,2865.6602968482225,200.0
4016.2556875092305,2866.836053429728,200.0
4021.1154813794524,2868.0118100112336,200.0
4025.9752752496743,2869.187566592739,200.0
4030.835069119896,2870.3633231742447,200.0
4035.694862990118,2871.53907975575,200.0
4040.55465686034,2872.7148363372557,200.0
4045.414450730562,2873.8905929187613,200.0
4050.2742446007837,2875.066349500267,200.0
4055.1340384710056,2876.2421060817724,200.0
4059.9938323412275,2877.417862663278,200.0
4064.8536262114494,2878.5936192447834,200.0
4069.7134200816713,2879.769375826289,200.0
4074.573213951893,2880.9451324077945,200.0
4079.433007822115,2882.1208889893,200.0
4084.292801692337,2883.2966455708056,200.0
4089.152595562559,2884.472402152311,200.0
4094.0123894327808,2885.6481587338167,200.0
4098.872183303003,2886.823915315322,200.0
4103.7319771732255,2887.9996718968277,200.0
4108.591771043448,2889.1754284783333,200.0
4113.45156491367,2890.351185059839,200.0
4118.3113587838925,2891.5269416413444,200.0
4123.171152654115,2892.70269822285,200.0
4128.030946524337,2893.8784548043554,200.0
4132.8907403945595,2895.054211385861,200.0
4137.750534264782,2896.2299679673665,200.0
4142.610328135004,2897.405724548872,200.0
4147.470122005227,2898.5814811303776,200.0
4152.329915875449,2899.757237711883,200.0
4157.189709745671,2900.9329942933887,200.0
4162.049503615894,2902.108750874894,200.0
4166.909297486116,2903.2845074563998,200.0
4171.769091356338,2904.4602640379053,200.0
4174.0,2905.0,195.0
4174.0,2905.0,190.0
4174.0,2905.0,185.0
4174.0,2905.0,180.0
4174.0,2905.0,175.0
4174.0,2905.0,170.0
4174.0,2905.0,165.0
4174.0,2905.0,160.0
4174.0,2905.0,155.0
4174.0,2905.0,150.0
4174.0,2905.0,145.0
4174.0,2905.0,140.0
4174.0,2905.0,135.0
4174.0,2905.0,130.0
4174.0,2905.0,125.0
4174.0,2905.0,120.0
4174.0,2905.0,115.0
4174.0,2905.0,110.0
4174.0,2905.0,105.0
4174.0,2905.0,100.0
4174.0,2905.0,95.0
4174.0,2905.0,90.0
4174.0,2905.0,85.0
4174.0,2905.0,80.0
4174.0,2905.0,75.0
4174.0,2905.0,70.0
4174.0,2905.0,65.0
4174.0,2905.0,60.0
4174.0,2905.0,55.0
4174.0,2905.0,50.0
4174.0,2905.0,45.0
4174.0,2905.0,40.0
4174.0,2905.0,35.0
4174.0,2905.0,30.0
4174.0,2905.0,25.0
4174.0,2905.0,20.0
4174.0,2905.0,15.0
4174.0,2905.0,10.0
4174.0,2905.0,5.0
