X,Y,Z
2754.1900711474373,2520.30782435558,164.4702702627609
2759.174190189544,2520.7060169900033,166.07208797465276
2764.1583092316505,2521.1042096244264,167.63199950648504
2769.142428273757,2521.5024022588495,169.15062719964212
2774.1265473158637,2521.9005948932727,170.62858560763283
2779.1106663579703,2522.298787527696,172.06648158568507
2784.094785400077,2522.696980162119,173.4649143793602
2789.0789044421836,2523.095172796542,174.8244757121969
2794.06302348429,2523.4933654309652,176.14574987239618
2799.047142526397,2523.8915580653884,177.42931379855634
2804.0312615685034,2524.2897506998115,178.6757371644685
2809.01538061061,2524.6879433342347,179.88558246298317
2813.9994996527166,2525.086135968658,181.05940508895654
2818.9836186948232,2525.484328603081,182.1977534212871
2823.96773773693,2525.882521237504,183.30116890405236
2828.9518567790365,2526.280713871927,184.37018612675428
2833.935975821143,2526.6789065063504,185.40533290368396
2838.9200948632497,2527.0770991407735,186.40713035241401
2843.9042139053563,2527.4752917751966,187.37609297142873
2848.888332947463,2527.87348440962,188.3127287169003
2853.8724519895695,2528.271677044043,189.2175390786209
2858.856571031676,2528.669869678466,190.09101915509936
2863.8406900737828,2529.068062312889,190.93365772783093
2868.8248091158894,2529.4662549473123,191.74593733474944
2873.808928157996,2529.8644475817355,192.52833434287058
2878.7930472001026,2530.2626402161586,193.28131902013405
2883.777166242209,2530.6608328505818,194.00535560645469
2888.761285284316,2531.059025485005,194.70090238398868
2893.7454043264224,2531.457218119428,195.36841174662598
2898.729523368529,2531.855410753851,196.00833026871481
2903.7136424106357,2532.2536033882743,196.62109877302746
2908.6977614527423,2532.6517960226975,197.20715239797568
2913.681880494849,2533.0499886571206,197.7669206640832
2918.6659995369555,2533.4481812915437,198.30082753972314
2923.650118579062,2533.846373925967,198.8092915061289
2928.6342376211687,2534.24456656039,199.2927256216854
2933.6183566632753,2534.642759194813,199.75153758550906
2938.602475705382,2535.0409518292363,200.18612980032353
2943.5865947474886,2535.4391444636594,200.0
2948.570713789595,2535.8373370980826,200.0
2953.554832831702,2536.2355297325057,200.0
2958.5389518738084,2536.633722366929,200.0
2963.523070915915,2537.031915001352,200.0
2968.5071899580216,2537.430107635775,200.0
2973.4913090001282,2537.8283002701983,200.0
2978.475428042235,2538.2264929046214,200.0
2983.4595470843415,2538.6246855390445,200.0
2988.443666126448,2539.0228781734677,200.0
2993.4277851685547,2539.421070807891,200.0
2998.4119042106613,2539.819263442314,200.0
3003.396023252768,2540.217456076737,200.0
3008.3801422948745,2540.6156487111602,200.0
3013.364261336981,2541.0138413455834,200.0
3018.3483803790878,2541.4120339800065,200.0
3023.3324994211944,2541.8102266144297,200.0
3028.316618463301,2542.208419248853,200.0
3033.3007375054076,2542.606611883276,200.0
3038.284856547514,2543.004804517699,200.0
3043.268975589621,2543.402997152122,200.0
3048.2530946317274,2543.8011897865454,200.0
3053.237213673834,2544.1993824209685,200.0
3058.2213327159407,2544.5975750553916,200.0
3063.2054517580473,2544.995767689815,200.0
3068.189570800154,2545.393960324238,200.0
3073.1736898422605,2545.792152958661,200.0
3078.157808884367,2546.190345593084,200.0
3083.1419279264737,2546.5885382275073,200.0
3088.1260469685803,2546.9867308619305,200.0
3093.110166010687,2547.3849234963536,200.0
3098.0942850527936,2547.7831161307768,200.0
3103.0784040949,2548.1813087652,200.0
3108.062523137007,2548.579501399623,200.0
3113.0466421791134,2548.977694034046,200.0
3118.03076122122,2549.3758866684693,200.0
3123.0148802633266,2549.7740793028925,200.0
3127.9989993054332,2550.1722719373156,200.0
3132.98311834754,2550.5704645717387,200.0
3137.9672373896465,2550.968657206162,200.0
3142.951356431753,2551.366849840585,200.0
3147.9354754738597,2551.765042475008,200.0
3152.9195945159663,2552.1632351094313,200.0
3157.903713558073,2552.5614277438544,200.0
3162.8878326001795,2552.9596203782776,200.0
3167.871951642286,2553.3578130127007,200.0
3172.8560706843928,2553.756005647124,200.0
3177.8401897264994,2554.154198281547,200.0
3182.824308768606,2554.55239091597,200.0
3187.8084278107126,2554.9505835503933,200.0
3192.792546852819,2555.3487761848164,200.0
3197.776665894926,2555.7469688192396,200.0
3202.7607849370324,2556.1451614536627,200.0
3207.744903979139,2556.543354088086,200.0
3212.7290230212457,2556.941546722509,200.0
3217.7131420633523,2557.339739356932,200.0
3222.697261105459,2557.7379319913553,200.0
3227.6813801475655,2558.1361246257784,200.0
3232.665499189672,2558.5343172602015,200.0
3237.6496182317787,2558.9325098946247,200.0
3242.6337372738853,2559.330702529048,200.0
3247.617856315992,2559.728895163471,200.0
3252.6019753580986,2560.127087797894,200.0
3257.586094400205,2560.5252804323172,200.0
3262.570213442312,2560.9234730667404,200.0
3267.5543324844184,2561.3216657011635,200.0
3272.538451526525,2561.7198583355867,200.0
3277.5225705686316,2562.11805097001,200.0
3282.5066896107382,2562.516243604433,200.0
3287.490808652845,2562.914436238856,200.0
3292.4749276949515,2563.312628873279,200.0
3297.459046737058,2563.7108215077023,200.0
3302.4431657791647,2564.1090141421255,200.0
3307.4272848212713,2564.5072067765486,200.0
3312.411403863378,2564.9053994109718,200.0
3317.3955229054845,2565.303592045395,200.0
3322.379641947591,2565.701784679818,200.0
3327.3637609896978,2566.099977314241,200.0
3332.3478800318044,2566.4981699486643,200.0
3337.331999073911,2566.8963625830875,200.0
3342.3161181160176,2567.2945552175106,200.0
3347.300237158124,2567.6927478519337,200.0
3352.284356200231,2568.090940486357,200.0
3357.2684752423374,2568.48913312078,200.0
3362.252594284444,2568.887325755203,200.0
3367.2367133265507,2569.2855183896263,200.0
3372.2208323686573,2569.6837110240494,200.0
3377.204951410764,2570.0819036584726,200.0
3382.1890704528705,2570.4800962928957,200.0
3387.173189494977,2570.878288927319,200.0
3392.1573085370837,2571.276481561742,200.0
3397.1414275791903,2571.674674196165,200.0
3402.125546621297,2572.0728668305883,200.0
3407.1096656634036,2572.4710594650114,200.0
3412.09378470551,2572.8692520994346,200.0
3417.077903747617,2573.2674447338577,200.0
3422.0620227897234,2573.665637368281,200.0
3427.04614183183,2574.063830002704,200.0
3432.0302608739366,2574.462022637127,200.0
3437.0143799160433,2574.8602152715503,200.0
3441.99849895815,2575.2584079059734,200.0
3446.9826180002565,2575.6566005403965,200.0
3451.966737042363,2576.0547931748197,200.0
3456.9508560844697,2576.452985809243,200.0
3461.9349751265763,2576.851178443666,200.0
3466.919094168683,2577.249371078089,200.0
3471.9032132107895,2577.6475637125122,200.0
3476.887332252896,2578.0457563469354,200.0
3481.8714512950028,2578.4439489813585,200.0
3486.8555703371094,2578.8421416157817,200.0
3491.839689379216,2579.240334250205,200.0
3496.8238084213226,2579.638526884628,200.0
3501.807927463429,2580.036719519051,200.0
3506.792046505536,2580.434912153474,200.0
3511.7761655476424,2580.8331047878974,200.0
3516.760284589749,2581.2312974223205,200.0
3521.7444036318557,2581.6294900567436,200.0
3526.7285226739623,2582.027682691167,200.0
3531.712641716069,2582.42587532559,200.0
3536.6967607581755,2582.824067960013,200.0
3541.680879800282,2583.222260594436,200.0
3546.6649988423887,2583.6204532288593,200.0
3551.6491178844954,2584.0186458632825,200.0
3556.633236926602,2584.4168384977056,200.0
3561.6173559687086,2584.8150311321288,200.0
3566.601475010815,2585.213223766552,200.0
3571.585594052922,2585.611416400975,200.0
3576.5697130950284,2586.009609035398,200.0
3581.553832137135,2586.4078016698213,200.0
3586.5379511792416,2586.8059943042445,200.0
3591.5220702213483,2587.2041869386676,200.0
3596.506189263455,2587.6023795730907,200.0
3601.4903083055615,2588.000572207514,200.0
3606.474427347668,2588.398764841937,200.0
3611.4585463897747,2588.79695747636,200.0
3614.0,2589.0,195.0
3614.0,2589.0,190.0
3614.0,2589.0,185.0
3614.0,2589.0,180.0
3614.0,2589.0,175.0
3614.0,2589.0,170.0
3614.0,2589.0,165.0
3614.0,2589.0,160.0
3614.0,2589.0,155.0
3614.0,2589.0,150.0
3614.0,2589.0,145.0
3614.0,2589.0,140.0
3614.0,2589.0,135.0
3614.0,2589.0,130.0
3614.0,2589.0,125.0
3614.0,2589.0,120.0
3614.0,2589.0,115.0
3614.0,2589.0,110.0
3614.0,2589.0,105.0
3614.0,2589.0,100.0
3614.0,2589.0,95.0
3614.0,2589.0,90.0
3614.0,2589.0,85.0
3614.0,2589.0,80.0
3614.0,2589.0,75.0
3614.0,2589.0,70.0
3614.0,2589.0,65.0
3614.0,2589.0,60.0
3614.0,2589.0,55.0
3614.0,2589.0,50.0
3614.0,2589.0,45.0
3614.0,2589.0,40.0
3614.0,2589.0,35.0
3614.0,2589.0,30.0
3614.0,2589.0,25.0
3614.0,2589.0,20.0
3614.0,2589.0,15.0
3614.0,2589.0,10.0
3614.0,2589.0,5.0
