X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.0052168933717,2499.7716543897104,14.600418622865051
2490.0104337867433,2499.543308779421,19.292805869662462
2485.015650680115,2499.3149631691313,23.8999370458275
2480.0208675734866,2499.0866175588417,28.422963195053953
2475.0260844668583,2498.858271948552,32.86302157911966
2470.03130136023,2498.6299263382625,37.22123583244823
2465.0365182536016,2498.401580727973,41.49871611500736
2460.041735146973,2498.1732351176834,45.69655926356141
2455.046952040345,2497.944889507394,49.815848941295165
2450.0521689337165,2497.716543897104,53.8576557858261
2445.057385827088,2497.4881982868146,57.82303755562173
2440.06260272046,2497.259852676525,61.713039274839126
2435.0678196138315,2497.0315070662355,65.52869337660258
2430.073036507203,2496.803161455946,69.2710198447364
2425.078253400575,2496.5748158456563,72.94102635396848
2420.0834702939464,2496.3464702353667,76.53970840862097
2415.088687187318,2496.118124625077,80.06804947980389
2410.0939040806898,2495.8897790147876,83.5270211411272
2405.0991209740614,2495.661433404498,86.91758320294704
2400.104337867433,2495.4330877942084,90.24068384516143
2395.1095547608047,2495.204742183919,93.49725974857067
2390.1147716541764,2494.9763965736292,96.68823622481756
2385.119988547548,2494.7480509633397,99.81452734492213
2380.1252054409197,2494.51970535305,102.8770360664259
2375.1304223342913,2494.2913597427605,105.87665435916011
2370.135639227663,2494.063014132471,108.81426332965245
2365.1408561210346,2493.8346685221813,111.69073334418648
2360.1460730144063,2493.6063229118918,114.50692415052798
2355.151289907778,2493.377977301602,117.26368499833234
2350.1565068011496,2493.1496316913126,119.9618547582466
2345.1617236945212,2492.921286081023,122.60226203972007
2340.166940587893,2492.6929404707334,125.18572530753701
2335.1721574812645,2492.464594860444,127.71305299708494
2330.177374374636,2492.2362492501543,130.18504362837163
2325.182591268008,2492.0079036398647,132.60248591880432
2320.1878081613795,2491.779558029575,134.96615889474367
2315.193025054751,2491.5512124192855,137.2768320018461
2310.198241948123,2491.322866808996,139.53526521420622
2305.2034588414945,2491.0945211987064,141.74220914231324
2300.208675734866,2490.866175588417,143.89840513983276
2295.2138926282378,2490.6378299781272,146.0045854092269
2290.2191095216094,2490.4094843678376,148.06147310622504
2285.224326414981,2490.181138757548,150.06978244315675
2280.2295433083527,2489.9527931472585,152.03021879115988
2275.2347602017244,2489.724447536969,153.94347878127445
2270.239977095096,2489.4961019266793,155.81025040443538
2265.2451939884677,2489.2677563163898,157.63121311037426
2260.2504108818393,2489.0394107061,159.40703790544333
2255.255627775211,2488.8110650958106,161.13838744937146
2250.2608446685826,2488.582719485521,162.82591615096453
