X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.190854652167,2498.631745263696,14.600418622865051
2490.3817093043344,2497.2634905273917,19.292805869662462
2485.5725639565017,2495.8952357910875,23.8999370458275
2480.763418608669,2494.5269810547834,28.422963195053953
2475.954273260836,2493.1587263184792,32.86302157911966
2471.1451279130033,2491.790471582175,37.22123583244823
2466.3359825651705,2490.422216845871,41.49871611500736
2461.5268372173377,2489.053962109567,45.69655926356141
2456.717691869505,2487.6857073732626,49.815848941295165
2451.908546521672,2486.3174526369585,53.8576557858261
2447.0994011738394,2484.9491979006543,57.82303755562173
2442.2902558260066,2483.58094316435,61.713039274839126
2437.481110478174,2482.212688428046,65.52869337660258
2432.671965130341,2480.844433691742,69.2710198447364
2427.8628197825083,2479.4761789554377,72.94102635396848
2423.0536744346755,2478.1079242191336,76.53970840862097
2418.2445290868427,2476.7396694828294,80.06804947980389
2413.43538373901,2475.3714147465253,83.5270211411272
2408.626238391177,2474.003160010221,86.91758320294704
2403.8170930433444,2472.634905273917,90.24068384516143
2399.0079476955116,2471.266650537613,93.49725974857067
2394.198802347679,2469.8983958013087,96.68823622481756
2389.389656999846,2468.5301410650045,99.81452734492213
2384.5805116520132,2467.1618863287003,102.8770360664259
2379.7713663041804,2465.793631592396,105.87665435916011
2374.9622209563477,2464.425376856092,108.81426332965245
2370.153075608515,2463.057122119788,111.69073334418648
2365.343930260682,2461.6888673834837,114.50692415052798
2360.5347849128493,2460.3206126471796,117.26368499833234
2355.7256395650165,2458.9523579108754,119.9618547582466
2350.9164942171838,2457.5841031745713,122.60226203972007
2346.107348869351,2456.215848438267,125.18572530753701
2341.298203521518,2454.847593701963,127.71305299708494
2336.4890581736854,2453.479338965659,130.18504362837163
2331.6799128258526,2452.1110842293547,132.60248591880432
2326.87076747802,2450.7428294930505,134.96615889474367
2322.061622130187,2449.3745747567464,137.2768320018461
2317.2524767823543,2448.006320020442,139.53526521420622
2312.4433314345215,2446.638065284138,141.74220914231324
2307.6341860866887,2445.269810547834,143.89840513983276
2302.825040738856,2443.9015558115298,146.0045854092269
2298.015895391023,2442.5333010752256,148.06147310622504
2293.2067500431904,2441.1650463389215,150.06978244315675
2288.3976046953576,2439.7967916026173,152.03021879115988
2283.588459347525,2438.428536866313,153.94347878127445
2278.779313999692,2437.060282130009,155.81025040443538
2273.9701686518592,2435.692027393705,157.63121311037426
2269.1610233040265,2434.3237726574007,159.40703790544333
2264.3518779561937,2432.9555179210965,161.13838744937146
2259.542732608361,2431.5872631847924,162.82591615096453
