X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2497.744384160673,2495.5376914959434,14.600418622865051
2495.4887683213456,2491.0753829918867,19.292805869662462
2493.2331524820183,2486.61307448783,23.8999370458275
2490.977536642691,2482.1507659837735,28.422963195053953
2488.721920803364,2477.688457479717,32.86302157911966
2486.4663049640367,2473.22614897566,37.22123583244823
2484.2106891247095,2468.7638404716035,41.49871611500736
2481.9550732853822,2464.301531967547,45.69655926356141
2479.699457446055,2459.8392234634903,49.815848941295165
2477.443841606728,2455.3769149594336,53.8576557858261
2475.1882257674006,2450.914606455377,57.82303755562173
2472.9326099280734,2446.4522979513204,61.713039274839126
2470.676994088746,2441.9899894472637,65.52869337660258
2468.421378249419,2437.527680943207,69.2710198447364
2466.1657624100917,2433.0653724391505,72.94102635396848
2463.9101465707645,2428.603063935094,76.53970840862097
2461.6545307314373,2424.140755431037,80.06804947980389
2459.39891489211,2419.6784469269805,83.5270211411272
2457.143299052783,2415.216138422924,86.91758320294704
2454.8876832134556,2410.7538299188673,90.24068384516143
2452.6320673741284,2406.2915214148106,93.49725974857067
2450.376451534801,2401.829212910754,96.68823622481756
2448.120835695474,2397.3669044066974,99.81452734492213
2445.8652198561467,2392.9045959026407,102.8770360664259
2443.6096040168195,2388.442287398584,105.87665435916011
2441.3539881774923,2383.9799788945274,108.81426332965245
2439.098372338165,2379.517670390471,111.69073334418648
2436.842756498838,2375.055361886414,114.50692415052798
2434.5871406595106,2370.5930533823575,117.26368499833234
2432.3315248201834,2366.130744878301,119.9618547582466
2430.075908980856,2361.6684363742443,122.60226203972007
2427.820293141529,2357.2061278701876,125.18572530753701
2425.5646773022017,2352.743819366131,127.71305299708494
2423.3090614628745,2348.2815108620744,130.18504362837163
2421.0534456235473,2343.8192023580177,132.60248591880432
2418.79782978422,2339.356893853961,134.96615889474367
2416.542213944893,2334.8945853499044,137.2768320018461
2414.2865981055656,2330.432276845848,139.53526521420622
2412.0309822662384,2325.969968341791,141.74220914231324
2409.775366426911,2321.5076598377345,143.89840513983276
2407.519750587584,2317.045351333678,146.0045854092269
2405.2641347482568,2312.5830428296213,148.06147310622504
2403.0085189089295,2308.1207343255646,150.06978244315675
2400.7529030696023,2303.658425821508,152.03021879115988
2398.497287230275,2299.1961173174514,153.94347878127445
2396.241671390948,2294.7338088133947,155.81025040443538
2393.9860555516207,2290.271500309338,157.63121311037426
2391.7304397122934,2285.8091918052814,159.40703790544333
2389.474823872966,2281.346883301225,161.13838744937146
2387.219208033639,2276.884574797168,162.82591615096453
