X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2500.1402655076768,2504.9980321715007,14.600418622865051
2500.2805310153535,2509.9960643430013,19.292805869662462
2500.4207965230303,2514.994096514502,23.8999370458275
2500.561062030707,2519.9921286860026,28.422963195053953
2500.701327538384,2524.9901608575033,32.86302157911966
2500.8415930460606,2529.988193029004,37.22123583244823
2500.9818585537373,2534.9862252005046,41.49871611500736
2501.122124061414,2539.9842573720052,45.69655926356141
2501.262389569091,2544.982289543506,49.815848941295165
2501.4026550767676,2549.9803217150065,53.8576557858261
2501.5429205844443,2554.978353886507,57.82303755562173
2501.683186092121,2559.976386058008,61.713039274839126
2501.823451599798,2564.9744182295085,65.52869337660258
2501.9637171074746,2569.972450401009,69.2710198447364
2502.1039826151514,2574.97048257251,72.94102635396848
2502.244248122828,2579.9685147440105,76.53970840862097
2502.384513630505,2584.966546915511,80.06804947980389
2502.5247791381817,2589.9645790870118,83.5270211411272
2502.6650446458584,2594.9626112585124,86.91758320294704
2502.805310153535,2599.960643430013,90.24068384516143
2502.945575661212,2604.9586756015137,93.49725974857067
2503.0858411688887,2609.9567077730144,96.68823622481756
2503.2261066765655,2614.954739944515,99.81452734492213
2503.366372184242,2619.9527721160157,102.8770360664259
2503.506637691919,2624.9508042875163,105.87665435916011
2503.6469031995957,2629.948836459017,108.81426332965245
2503.7871687072725,2634.9468686305177,111.69073334418648
2503.9274342149492,2639.9449008020183,114.50692415052798
2504.067699722626,2644.942932973519,117.26368499833234
2504.2079652303028,2649.9409651450196,119.9618547582466
2504.3482307379795,2654.9389973165203,122.60226203972007
2504.4884962456563,2659.937029488021,125.18572530753701
2504.628761753333,2664.9350616595216,127.71305299708494
2504.76902726101,2669.9330938310222,130.18504362837163
2504.9092927686866,2674.931126002523,132.60248591880432
2505.0495582763633,2679.9291581740235,134.96615889474367
2505.18982378404,2684.927190345524,137.2768320018461
2505.330089291717,2689.925222517025,139.53526521420622
2505.4703547993936,2694.9232546885255,141.74220914231324
2505.6106203070703,2699.921286860026,143.89840513983276
2505.750885814747,2704.919319031527,146.0045854092269
2505.891151322424,2709.9173512030275,148.06147310622504
2506.0314168301006,2714.915383374528,150.06978244315675
2506.1716823377774,2719.913415546029,152.03021879115988
2506.311947845454,2724.9114477175294,153.94347878127445
2506.452213353131,2729.90947988903,155.81025040443538
2506.5924788608077,2734.9075120605307,157.63121311037426
2506.7327443684844,2739.9055442320314,159.40703790544333
2506.873009876161,2744.903576403532,161.13838744937146
2507.013275383838,2749.9016085750327,162.82591615096453
