X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.072619078688,2499.150931536158,14.600418622865051
2490.1452381573763,2498.3018630723163,19.292805869662462
2485.2178572360644,2497.4527946084745,23.8999370458275
2480.2904763147526,2496.6037261446327,28.422963195053953
2475.3630953934407,2495.754657680791,32.86302157911966
2470.435714472129,2494.905589216949,37.22123583244823
2465.508333550817,2494.056520753107,41.49871611500736
2460.580952629505,2493.2074522892653,45.69655926356141
2455.6535717081933,2492.3583838254235,49.815848941295165
2450.7261907868815,2491.5093153615817,53.8576557858261
2445.7988098655696,2490.66024689774,57.82303755562173
2440.871428944258,2489.811178433898,61.713039274839126
2435.944048022946,2488.962109970056,65.52869337660258
2431.016667101634,2488.1130415062144,69.2710198447364
2426.0892861803222,2487.2639730423725,72.94102635396848
2421.1619052590104,2486.4149045785307,76.53970840862097
2416.2345243376985,2485.565836114689,80.06804947980389
2411.3071434163867,2484.716767650847,83.5270211411272
2406.379762495075,2483.867699187005,86.91758320294704
2401.452381573763,2483.0186307231634,90.24068384516143
2396.525000652451,2482.1695622593215,93.49725974857067
2391.5976197311393,2481.3204937954797,96.68823622481756
2386.6702388098274,2480.471425331638,99.81452734492213
2381.7428578885156,2479.622356867796,102.8770360664259
2376.8154769672037,2478.773288403954,105.87665435916011
2371.888096045892,2477.9242199401124,108.81426332965245
2366.96071512458,2477.0751514762705,111.69073334418648
2362.033334203268,2476.2260830124287,114.50692415052798
2357.1059532819563,2475.377014548587,117.26368499833234
2352.1785723606445,2474.527946084745,119.9618547582466
2347.2511914393326,2473.678877620903,122.60226203972007
2342.3238105180208,2472.8298091570614,125.18572530753701
2337.396429596709,2471.9807406932196,127.71305299708494
2332.469048675397,2471.1316722293777,130.18504362837163
2327.541667754085,2470.282603765536,132.60248591880432
2322.6142868327734,2469.433535301694,134.96615889474367
2317.6869059114615,2468.5844668378522,137.2768320018461
2312.7595249901497,2467.7353983740104,139.53526521420622
2307.832144068838,2466.8863299101686,141.74220914231324
2302.904763147526,2466.0372614463267,143.89840513983276
2297.977382226214,2465.188192982485,146.0045854092269
2293.0500013049023,2464.339124518643,148.06147310622504
2288.1226203835904,2463.4900560548012,150.06978244315675
2283.1952394622786,2462.6409875909594,152.03021879115988
2278.2678585409667,2461.7919191271176,153.94347878127445
2273.340477619655,2460.9428506632757,155.81025040443538
2268.413096698343,2460.093782199434,157.63121311037426
2263.485715777031,2459.244713735592,159.40703790544333
2258.5583348557193,2458.3956452717503,161.13838744937146
2253.6309539344074,2457.5465768079084,162.82591615096453
