X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2496.1679478415613,2496.7882440542585,14.600418622865051
2492.3358956831225,2493.576488108517,19.292805869662462
2488.503843524684,2490.3647321627755,23.8999370458275
2484.671791366245,2487.152976217034,28.422963195053953
2480.8397392078064,2483.9412202712924,32.86302157911966
2477.0076870493676,2480.729464325551,37.22123583244823
2473.175634890929,2477.5177083798094,41.49871611500736
2469.34358273249,2474.305952434068,45.69655926356141
2465.5115305740514,2471.0941964883264,49.815848941295165
2461.6794784156127,2467.882440542585,53.8576557858261
2457.847426257174,2464.6706845968433,57.82303755562173
2454.0153740987353,2461.458928651102,61.713039274839126
2450.1833219402965,2458.2471727053603,65.52869337660258
2446.351269781858,2455.035416759619,69.2710198447364
2442.519217623419,2451.8236608138773,72.94102635396848
2438.6871654649804,2448.6119048681358,76.53970840862097
2434.8551133065416,2445.4001489223942,80.06804947980389
2431.023061148103,2442.1883929766527,83.5270211411272
2427.191008989664,2438.976637030911,86.91758320294704
2423.3589568312254,2435.7648810851697,90.24068384516143
2419.5269046727867,2432.553125139428,93.49725974857067
2415.694852514348,2429.3413691936867,96.68823622481756
2411.8628003559093,2426.129613247945,99.81452734492213
2408.0307481974705,2422.9178573022036,102.8770360664259
2404.198696039032,2419.706101356462,105.87665435916011
2400.366643880593,2416.4943454107206,108.81426332965245
2396.5345917221543,2413.282589464979,111.69073334418648
2392.7025395637156,2410.0708335192376,114.50692415052798
2388.870487405277,2406.859077573496,117.26368499833234
2385.038435246838,2403.6473216277545,119.9618547582466
2381.2063830883994,2400.435565682013,122.60226203972007
2377.3743309299607,2397.2238097362715,125.18572530753701
2373.542278771522,2394.01205379053,127.71305299708494
2369.7102266130833,2390.8002978447885,130.18504362837163
2365.8781744546445,2387.588541899047,132.60248591880432
2362.046122296206,2384.3767859533054,134.96615889474367
2358.214070137767,2381.165030007564,137.2768320018461
2354.3820179793283,2377.9532740618224,139.53526521420622
2350.5499658208896,2374.741518116081,141.74220914231324
2346.717913662451,2371.5297621703394,143.89840513983276
2342.885861504012,2368.318006224598,146.0045854092269
2339.0538093455734,2365.1062502788564,148.06147310622504
2335.2217571871347,2361.894494333115,150.06978244315675
2331.389705028696,2358.6827383873733,152.03021879115988
2327.5576528702572,2355.470982441632,153.94347878127445
2323.7256007118185,2352.2592264958903,155.81025040443538
2319.89354855338,2349.047470550149,157.63121311037426
2316.061496394941,2345.8357146044073,159.40703790544333
2312.2294442365023,2342.6239586586657,161.13838744937146
2308.3973920780636,2339.412202712924,162.82591615096453
