X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.030440055843,2499.4491152920714,14.600418622865051
2490.060880111686,2498.8982305841428,19.292805869662462
2485.091320167529,2498.347345876214,23.8999370458275
2480.121760223372,2497.7964611682855,28.422963195053953
2475.152200279215,2497.245576460357,32.86302157911966
2470.182640335058,2496.6946917524283,37.22123583244823
2465.213080390901,2496.1438070444997,41.49871611500736
2460.243520446744,2495.592922336571,45.69655926356141
2455.2739605025868,2495.0420376286424,49.815848941295165
2450.3044005584297,2494.491152920714,53.8576557858261
2445.3348406142727,2493.940268212785,57.82303755562173
2440.3652806701157,2493.3893835048566,61.713039274839126
2435.3957207259587,2492.838498796928,65.52869337660258
2430.4261607818016,2492.2876140889994,69.2710198447364
2425.4566008376446,2491.7367293810707,72.94102635396848
2420.4870408934876,2491.185844673142,76.53970840862097
2415.5174809493305,2490.6349599652135,80.06804947980389
2410.5479210051735,2490.084075257285,83.5270211411272
2405.5783610610165,2489.5331905493563,86.91758320294704
2400.6088011168595,2488.9823058414277,90.24068384516143
2395.6392411727024,2488.431421133499,93.49725974857067
2390.6696812285454,2487.8805364255704,96.68823622481756
2385.7001212843884,2487.329651717642,99.81452734492213
2380.7305613402314,2486.778767009713,102.8770360664259
2375.7610013960743,2486.2278823017846,105.87665435916011
2370.7914414519173,2485.676997593856,108.81426332965245
2365.8218815077603,2485.1261128859273,111.69073334418648
2360.8523215636033,2484.5752281779987,114.50692415052798
2355.8827616194462,2484.02434347007,117.26368499833234
2350.913201675289,2483.4734587621415,119.9618547582466
2345.943641731132,2482.922574054213,122.60226203972007
2340.974081786975,2482.3716893462843,125.18572530753701
2336.004521842818,2481.8208046383556,127.71305299708494
2331.034961898661,2481.269919930427,130.18504362837163
2326.065401954504,2480.7190352224984,132.60248591880432
2321.095842010347,2480.16815051457,134.96615889474367
2316.12628206619,2479.617265806641,137.2768320018461
2311.156722122033,2479.0663810987126,139.53526521420622
2306.187162177876,2478.515496390784,141.74220914231324
2301.217602233719,2477.9646116828553,143.89840513983276
2296.248042289562,2477.4137269749267,146.0045854092269
2291.278482345405,2476.862842266998,148.06147310622504
2286.308922401248,2476.3119575590695,150.06978244315675
2281.339362457091,2475.761072851141,152.03021879115988
2276.369802512934,2475.2101881432122,153.94347878127445
2271.400242568777,2474.6593034352836,155.81025040443538
2266.4306826246197,2474.108418727355,157.63121311037426
2261.4611226804627,2473.5575340194264,159.40703790544333
2256.4915627363057,2473.0066493114978,161.13838744937146
2251.5220027921487,2472.455764603569,162.82591615096453
