X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.899669871784,2495.122575104736,14.600418622865051
2497.7993397435685,2490.245150209472,19.292805869662462
2496.6990096153527,2485.3677253142077,23.8999370458275
2495.598679487137,2480.4903004189437,28.422963195053953
2494.498349358921,2475.6128755236796,32.86302157911966
2493.3980192307054,2470.7354506284155,37.22123583244823
2492.2976891024896,2465.8580257331514,41.49871611500736
2491.197358974274,2460.9806008378873,45.69655926356141
2490.097028846058,2456.1031759426232,49.815848941295165
2488.9966987178423,2451.225751047359,53.8576557858261
2487.8963685896265,2446.348326152095,57.82303755562173
2486.7960384614107,2441.470901256831,61.713039274839126
2485.695708333195,2436.593476361567,65.52869337660258
2484.595378204979,2431.716051466303,69.2710198447364
2483.4950480767634,2426.8386265710387,72.94102635396848
2482.3947179485476,2421.9612016757746,76.53970840862097
2481.294387820332,2417.0837767805106,80.06804947980389
2480.194057692116,2412.2063518852465,83.5270211411272
2479.0937275639003,2407.3289269899824,86.91758320294704
2477.9933974356845,2402.4515020947183,90.24068384516143
2476.8930673074688,2397.574077199454,93.49725974857067
2475.792737179253,2392.69665230419,96.68823622481756
2474.692407051037,2387.819227408926,99.81452734492213
2473.5920769228214,2382.941802513662,102.8770360664259
2472.4917467946057,2378.064377618398,105.87665435916011
2471.39141666639,2373.186952723134,108.81426332965245
2470.291086538174,2368.3095278278697,111.69073334418648
2469.1907564099583,2363.4321029326056,114.50692415052798
2468.0904262817426,2358.5546780373415,117.26368499833234
2466.990096153527,2353.6772531420775,119.9618547582466
2465.889766025311,2348.7998282468134,122.60226203972007
2464.7894358970952,2343.9224033515493,125.18572530753701
2463.6891057688795,2339.044978456285,127.71305299708494
2462.5887756406637,2334.167553561021,130.18504362837163
2461.488445512448,2329.290128665757,132.60248591880432
2460.388115384232,2324.412703770493,134.96615889474367
2459.2877852560164,2319.535278875229,137.2768320018461
2458.1874551278006,2314.657853979965,139.53526521420622
2457.087124999585,2309.7804290847007,141.74220914231324
2455.986794871369,2304.9030041894366,143.89840513983276
2454.8864647431533,2300.0255792941725,146.0045854092269
2453.7861346149375,2295.1481543989084,148.06147310622504
2452.6858044867217,2290.2707295036444,150.06978244315675
2451.585474358506,2285.3933046083803,152.03021879115988
2450.48514423029,2280.515879713116,153.94347878127445
2449.3848141020744,2275.638454817852,155.81025040443538
2448.2844839738586,2270.761029922588,157.63121311037426
2447.184153845643,2265.883605027324,159.40703790544333
2446.083823717427,2261.00618013206,161.13838744937146
2444.9834935892113,2256.1287552367958,162.82591615096453
