X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.6539817089174,2497.5277287742692,14.600418622865051
2491.307963417835,2495.0554575485385,19.292805869662462
2486.961945126752,2492.5831863228077,23.8999370458275
2482.6159268356696,2490.110915097077,28.422963195053953
2478.269908544587,2487.638643871346,32.86302157911966
2473.9238902535044,2485.1663726456154,37.22123583244823
2469.577871962422,2482.6941014198846,41.49871611500736
2465.231853671339,2480.221830194154,45.69655926356141
2460.8858353802566,2477.749558968423,49.815848941295165
2456.539817089174,2475.2772877426924,53.8576557858261
2452.1937987980914,2472.8050165169616,57.82303755562173
2447.847780507009,2470.332745291231,61.713039274839126
2443.501762215926,2467.8604740655,65.52869337660258
2439.1557439248436,2465.3882028397693,69.2710198447364
2434.809725633761,2462.9159316140385,72.94102635396848
2430.4637073426784,2460.4436603883078,76.53970840862097
2426.117689051596,2457.971389162577,80.06804947980389
2421.771670760513,2455.4991179368462,83.5270211411272
2417.4256524694306,2453.0268467111155,86.91758320294704
2413.079634178348,2450.5545754853847,90.24068384516143
2408.7336158872654,2448.082304259654,93.49725974857067
2404.387597596183,2445.610033033923,96.68823622481756
2400.0415793051,2443.1377618081924,99.81452734492213
2395.6955610140176,2440.6654905824616,102.8770360664259
2391.349542722935,2438.193219356731,105.87665435916011
2387.0035244318524,2435.720948131,108.81426332965245
2382.65750614077,2433.2486769052693,111.69073334418648
2378.311487849687,2430.7764056795386,114.50692415052798
2373.9654695586046,2428.304134453808,117.26368499833234
2369.619451267522,2425.831863228077,119.9618547582466
2365.2734329764394,2423.3595920023463,122.60226203972007
2360.927414685357,2420.8873207766155,125.18572530753701
2356.581396394274,2418.4150495508848,127.71305299708494
2352.2353781031916,2415.942778325154,130.18504362837163
2347.889359812109,2413.4705070994232,132.60248591880432
2343.5433415210264,2410.9982358736925,134.96615889474367
2339.197323229944,2408.5259646479617,137.2768320018461
2334.851304938861,2406.053693422231,139.53526521420622
2330.5052866477786,2403.5814221965,141.74220914231324
2326.159268356696,2401.1091509707694,143.89840513983276
2321.8132500656134,2398.6368797450386,146.0045854092269
2317.467231774531,2396.164608519308,148.06147310622504
2313.121213483448,2393.692337293577,150.06978244315675
2308.7751951923656,2391.2200660678463,152.03021879115988
2304.429176901283,2388.7477948421156,153.94347878127445
2300.0831586102004,2386.275523616385,155.81025040443538
2295.7371403191178,2383.803252390654,157.63121311037426
2291.391122028035,2381.3309811649233,159.40703790544333
2287.0451037369526,2378.8587099391925,161.13838744937146
2282.69908544587,2376.3864387134618,162.82591615096453
2278.3530671547874,2373.914167487731,164.4702702627609
