X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2496.2150651857974,2496.7328501025763,14.600418622865051
2492.4301303715947,2493.4657002051526,19.292805869662462
2488.645195557392,2490.198550307729,23.8999370458275
2484.8602607431894,2486.9314004103053,28.422963195053953
2481.075325928987,2483.6642505128816,32.86302157911966
2477.290391114784,2480.397100615458,37.22123583244823
2473.5054563005815,2477.1299507180343,41.49871611500736
2469.720521486379,2473.8628008206106,45.69655926356141
2465.935586672176,2470.595650923187,49.815848941295165
2462.1506518579736,2467.328501025763,53.8576557858261
2458.365717043771,2464.0613511283395,57.82303755562173
2454.5807822295683,2460.794201230916,61.713039274839126
2450.7958474153656,2457.527051333492,65.52869337660258
2447.010912601163,2454.2599014360685,69.2710198447364
2443.2259777869604,2450.992751538645,72.94102635396848
2439.4410429727577,2447.725601641221,76.53970840862097
2435.656108158555,2444.4584517437975,80.06804947980389
2431.8711733443524,2441.191301846374,83.5270211411272
2428.08623853015,2437.92415194895,86.91758320294704
2424.301303715947,2434.6570020515264,90.24068384516143
2420.5163689017445,2431.3898521541028,93.49725974857067
2416.731434087542,2428.122702256679,96.68823622481756
2412.946499273339,2424.8555523592554,99.81452734492213
2409.1615644591366,2421.5884024618317,102.8770360664259
2405.376629644934,2418.321252564408,105.87665435916011
2401.5916948307313,2415.0541026669844,108.81426332965245
2397.8067600165286,2411.7869527695607,111.69073334418648
2394.021825202326,2408.519802872137,114.50692415052798
2390.2368903881234,2405.2526529747133,117.26368499833234
2386.4519555739207,2401.9855030772896,119.9618547582466
2382.667020759718,2398.718353179866,122.60226203972007
2378.8820859455154,2395.4512032824423,125.18572530753701
2375.097151131313,2392.1840533850186,127.71305299708494
2371.31221631711,2388.916903487595,130.18504362837163
2367.5272815029075,2385.6497535901713,132.60248591880432
2363.742346688705,2382.3826036927476,134.96615889474367
2359.957411874502,2379.115453795324,137.2768320018461
2356.1724770602996,2375.8483038979,139.53526521420622
2352.387542246097,2372.5811540004765,141.74220914231324
2348.6026074318943,2369.314004103053,143.89840513983276
2344.8176726176916,2366.046854205629,146.0045854092269
2341.032737803489,2362.7797043082055,148.06147310622504
2337.2478029892864,2359.512554410782,150.06978244315675
2333.4628681750837,2356.245404513358,152.03021879115988
2329.677933360881,2352.9782546159345,153.94347878127445
2325.8929985466784,2349.711104718511,155.81025040443538
2322.108063732476,2346.443954821087,157.63121311037426
2318.323128918273,2343.1768049236634,159.40703790544333
2314.5381941040705,2339.9096550262398,161.13838744937146
2310.753259289868,2336.642505128816,162.82591615096453
