X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.9894589486753,2504.007884129336,14.600418622865051
2505.9789178973506,2508.0157682586723,19.292805869662462
2508.968376846026,2512.0236523880085,23.8999370458275
2511.957835794701,2516.0315365173446,28.422963195053953
2514.9472947433765,2520.039420646681,32.86302157911966
2517.9367536920518,2524.047304776017,37.22123583244823
2520.926212640727,2528.055188905353,41.49871611500736
2523.9156715894023,2532.0630730346893,45.69655926356141
2526.9051305380776,2536.0709571640255,49.815848941295165
2529.894589486753,2540.0788412933616,53.8576557858261
2532.884048435428,2544.086725422698,57.82303755562173
2535.8735073841035,2548.094609552034,61.713039274839126
2538.862966332779,2552.10249368137,65.52869337660258
2541.852425281454,2556.1103778107063,69.2710198447364
2544.8418842301294,2560.1182619400424,72.94102635396848
2547.8313431788047,2564.1261460693786,76.53970840862097
2550.82080212748,2568.1340301987148,80.06804947980389
2553.8102610761553,2572.141914328051,83.5270211411272
2556.7997200248305,2576.149798457387,86.91758320294704
2559.789178973506,2580.1576825867232,90.24068384516143
2562.778637922181,2584.1655667160594,93.49725974857067
2565.7680968708564,2588.1734508453956,96.68823622481756
2568.7575558195317,2592.1813349747317,99.81452734492213
2571.747014768207,2596.189219104068,102.8770360664259
2574.7364737168823,2600.197103233404,105.87665435916011
2577.7259326655576,2604.20498736274,108.81426332965245
2580.715391614233,2608.2128714920764,111.69073334418648
2583.704850562908,2612.2207556214125,114.50692415052798
2586.6943095115835,2616.2286397507487,117.26368499833234
2589.6837684602588,2620.236523880085,119.9618547582466
2592.673227408934,2624.244408009421,122.60226203972007
2595.6626863576093,2628.252292138757,125.18572530753701
2598.6521453062846,2632.2601762680933,127.71305299708494
2601.64160425496,2636.2680603974295,130.18504362837163
2604.631063203635,2640.2759445267657,132.60248591880432
2607.6205221523105,2644.283828656102,134.96615889474367
2610.609981100986,2648.291712785438,137.2768320018461
2613.599440049661,2652.299596914774,139.53526521420622
2616.5888989983364,2656.3074810441103,141.74220914231324
2619.5783579470117,2660.3153651734465,143.89840513983276
2622.567816895687,2664.3232493027826,146.0045854092269
2625.5572758443623,2668.331133432119,148.06147310622504
2628.5467347930376,2672.339017561455,150.06978244315675
2631.536193741713,2676.346901690791,152.03021879115988
2634.525652690388,2680.3547858201273,153.94347878127445
2637.5151116390634,2684.3626699494635,155.81025040443538
2640.5045705877387,2688.3705540787996,157.63121311037426
2643.494029536414,2692.378438208136,159.40703790544333
2646.4834884850893,2696.386322337472,161.13838744937146
2649.4729474337646,2700.394206466808,162.82591615096453
