X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.218871375426,2504.8491599860354,14.600418622865051
2502.4377427508516,2509.6983199720707,19.292805869662462
2503.6566141262774,2514.547479958106,23.8999370458275
2504.875485501703,2519.3966399441415,28.422963195053953
2506.094356877129,2524.245799930177,32.86302157911966
2507.313228252555,2529.0949599162122,37.22123583244823
2508.5320996279806,2533.9441199022476,41.49871611500736
2509.7509710034064,2538.793279888283,45.69655926356141
2510.9698423788323,2543.6424398743184,49.815848941295165
2512.188713754258,2548.4915998603537,53.8576557858261
2513.407585129684,2553.340759846389,57.82303755562173
2514.6264565051097,2558.1899198324245,61.713039274839126
2515.8453278805355,2563.03907981846,65.52869337660258
2517.0641992559613,2567.8882398044952,69.2710198447364
2518.283070631387,2572.7373997905306,72.94102635396848
2519.501942006813,2577.586559776566,76.53970840862097
2520.7208133822387,2582.4357197626014,80.06804947980389
2521.9396847576645,2587.2848797486367,83.5270211411272
2523.1585561330903,2592.134039734672,86.91758320294704
2524.377427508516,2596.9831997207075,90.24068384516143
2525.596298883942,2601.832359706743,93.49725974857067
2526.8151702593677,2606.6815196927782,96.68823622481756
2528.0340416347935,2611.5306796788136,99.81452734492213
2529.2529130102193,2616.379839664849,102.8770360664259
2530.471784385645,2621.2289996508844,105.87665435916011
2531.690655761071,2626.0781596369197,108.81426332965245
2532.9095271364968,2630.927319622955,111.69073334418648
2534.1283985119226,2635.7764796089905,114.50692415052798
2535.3472698873484,2640.625639595026,117.26368499833234
2536.566141262774,2645.4747995810612,119.9618547582466
2537.7850126382,2650.3239595670966,122.60226203972007
2539.003884013626,2655.173119553132,125.18572530753701
2540.2227553890516,2660.0222795391674,127.71305299708494
2541.4416267644774,2664.8714395252027,130.18504362837163
2542.660498139903,2669.720599511238,132.60248591880432
2543.879369515329,2674.5697594972735,134.96615889474367
2545.098240890755,2679.418919483309,137.2768320018461
2546.3171122661806,2684.2680794693442,139.53526521420622
2547.5359836416064,2689.1172394553796,141.74220914231324
2548.7548550170322,2693.966399441415,143.89840513983276
2549.973726392458,2698.8155594274504,146.0045854092269
2551.192597767884,2703.6647194134857,148.06147310622504
2552.4114691433097,2708.513879399521,150.06978244315675
2553.6303405187355,2713.3630393855565,152.03021879115988
2554.8492118941613,2718.212199371592,153.94347878127445
2556.068083269587,2723.061359357627,155.81025040443538
2557.286954645013,2727.9105193436626,157.63121311037426
2558.5058260204387,2732.759679329698,159.40703790544333
2559.7246973958645,2737.6088393157333,161.13838744937146
2560.9435687712903,2742.4579993017687,162.82591615096453
