X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.467470781731,2502.245374092301,14.600418622865051
2508.9349415634624,2504.490748184602,19.292805869662462
2513.4024123451936,2506.736122276903,23.8999370458275
2517.869883126925,2508.9814963692043,28.422963195053953
2522.337353908656,2511.2268704615053,32.86302157911966
2526.8048246903872,2513.4722445538064,37.22123583244823
2531.2722954721185,2515.7176186461074,41.49871611500736
2535.7397662538497,2517.9629927384085,45.69655926356141
2540.207237035581,2520.2083668307096,49.815848941295165
2544.674707817312,2522.4537409230106,53.8576557858261
2549.1421785990433,2524.6991150153117,57.82303755562173
2553.6096493807745,2526.9444891076128,61.713039274839126
2558.0771201625057,2529.189863199914,65.52869337660258
2562.544590944237,2531.435237292215,69.2710198447364
2567.012061725968,2533.680611384516,72.94102635396848
2571.4795325076993,2535.925985476817,76.53970840862097
2575.9470032894305,2538.171359569118,80.06804947980389
2580.4144740711617,2540.416733661419,83.5270211411272
2584.881944852893,2542.66210775372,86.91758320294704
2589.349415634624,2544.9074818460213,90.24068384516143
2593.8168864163554,2547.1528559383223,93.49725974857067
2598.2843571980866,2549.3982300306234,96.68823622481756
2602.751827979818,2551.6436041229244,99.81452734492213
2607.219298761549,2553.8889782152255,102.8770360664259
2611.68676954328,2556.1343523075266,105.87665435916011
2616.1542403250114,2558.3797263998276,108.81426332965245
2620.6217111067426,2560.6251004921287,111.69073334418648
2625.089181888474,2562.8704745844298,114.50692415052798
2629.556652670205,2565.115848676731,117.26368499833234
2634.0241234519362,2567.361222769032,119.9618547582466
2638.4915942336675,2569.606596861333,122.60226203972007
2642.9590650153987,2571.851970953634,125.18572530753701
2647.42653579713,2574.097345045935,127.71305299708494
2651.894006578861,2576.342719138236,130.18504362837163
2656.3614773605923,2578.588093230537,132.60248591880432
2660.8289481423235,2580.8334673228383,134.96615889474367
2665.2964189240547,2583.0788414151393,137.2768320018461
2669.763889705786,2585.3242155074404,139.53526521420622
2674.231360487517,2587.5695895997414,141.74220914231324
2678.6988312692483,2589.8149636920425,143.89840513983276
2683.1663020509795,2592.0603377843436,146.0045854092269
2687.6337728327107,2594.3057118766446,148.06147310622504
2692.101243614442,2596.5510859689457,150.06978244315675
2696.568714396173,2598.7964600612468,152.03021879115988
2701.0361851779044,2601.041834153548,153.94347878127445
2705.5036559596356,2603.287208245849,155.81025040443538
2709.971126741367,2605.53258233815,157.63121311037426
2714.438597523098,2607.777956430451,159.40703790544333
2718.906068304829,2610.023330522752,161.13838744937146
2723.3735390865604,2612.268704615053,162.82591615096453
