X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.3115466626023,2498.262644163378,14.600418622865051
2490.6230933252045,2496.525288326756,19.292805869662462
2485.934639987807,2494.7879324901337,23.8999370458275
2481.246186650409,2493.0505766535116,28.422963195053953
2476.5577333130113,2491.3132208168895,32.86302157911966
2471.8692799756136,2489.5758649802674,37.22123583244823
2467.180826638216,2487.8385091436453,41.49871611500736
2462.492373300818,2486.101153307023,45.69655926356141
2457.8039199634204,2484.363797470401,49.815848941295165
2453.1154666260227,2482.626441633779,53.8576557858261
2448.427013288625,2480.889085797157,57.82303755562173
2443.738559951227,2479.151729960535,61.713039274839126
2439.0501066138295,2477.4143741239127,65.52869337660258
2434.3616532764318,2475.6770182872906,69.2710198447364
2429.673199939034,2473.9396624506685,72.94102635396848
2424.9847466016363,2472.2023066140464,76.53970840862097
2420.2962932642386,2470.4649507774243,80.06804947980389
2415.607839926841,2468.727594940802,83.5270211411272
2410.919386589443,2466.99023910418,86.91758320294704
2406.2309332520454,2465.252883267558,90.24068384516143
2401.5424799146476,2463.515527430936,93.49725974857067
2396.85402657725,2461.778171594314,96.68823622481756
2392.165573239852,2460.0408157576917,99.81452734492213
2387.4771199024544,2458.3034599210696,102.8770360664259
2382.7886665650567,2456.5661040844475,105.87665435916011
2378.100213227659,2454.8287482478254,108.81426332965245
2373.4117598902612,2453.0913924112033,111.69073334418648
2368.7233065528635,2451.354036574581,114.50692415052798
2364.034853215466,2449.616680737959,117.26368499833234
2359.346399878068,2447.879324901337,119.9618547582466
2354.6579465406703,2446.141969064715,122.60226203972007
2349.9694932032726,2444.404613228093,125.18572530753701
2345.281039865875,2442.6672573914707,127.71305299708494
2340.592586528477,2440.9299015548486,130.18504362837163
2335.9041331910794,2439.1925457182265,132.60248591880432
2331.2156798536816,2437.4551898816044,134.96615889474367
2326.527226516284,2435.7178340449823,137.2768320018461
2321.838773178886,2433.98047820836,139.53526521420622
2317.1503198414885,2432.243122371738,141.74220914231324
2312.4618665040907,2430.505766535116,143.89840513983276
2307.773413166693,2428.768410698494,146.0045854092269
2303.0849598292953,2427.031054861872,148.06147310622504
2298.3965064918975,2425.2936990252497,150.06978244315675
2293.7080531545,2423.5563431886276,152.03021879115988
2289.019599817102,2421.8189873520055,153.94347878127445
2284.3311464797043,2420.0816315153834,155.81025040443538
2279.6426931423066,2418.3442756787613,157.63121311037426
2274.954239804909,2416.606919842139,159.40703790544333
2270.265786467511,2414.869564005517,161.13838744937146
2265.5773331301134,2413.132208168895,162.82591615096453
