X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.820324503451,2501.3283341753595,14.600418622865051
2509.640649006902,2502.656668350719,19.292805869662462
2514.460973510353,2503.9850025260785,23.8999370458275
2519.281298013804,2505.313336701438,28.422963195053953
2524.1016225172552,2506.6416708767974,32.86302157911966
2528.9219470207063,2507.970005052157,37.22123583244823
2533.7422715241573,2509.2983392275164,41.49871611500736
2538.5625960276084,2510.626673402876,45.69655926356141
2543.3829205310594,2511.9550075782354,49.815848941295165
2548.2032450345105,2513.283341753595,53.8576557858261
2553.0235695379615,2514.6116759289544,57.82303755562173
2557.8438940414126,2515.940010104314,61.713039274839126
2562.6642185448636,2517.2683442796733,65.52869337660258
2567.4845430483147,2518.596678455033,69.2710198447364
2572.3048675517657,2519.9250126303923,72.94102635396848
2577.1251920552168,2521.253346805752,76.53970840862097
2581.945516558668,2522.5816809811113,80.06804947980389
2586.765841062119,2523.9100151564708,83.5270211411272
2591.58616556557,2525.2383493318302,86.91758320294704
2596.406490069021,2526.5666835071897,90.24068384516143
2601.226814572472,2527.895017682549,93.49725974857067
2606.047139075923,2529.2233518579087,96.68823622481756
2610.867463579374,2530.551686033268,99.81452734492213
2615.687788082825,2531.8800202086277,102.8770360664259
2620.508112586276,2533.208354383987,105.87665435916011
2625.3284370897272,2534.5366885593467,108.81426332965245
2630.1487615931783,2535.865022734706,111.69073334418648
2634.9690860966293,2537.1933569100656,114.50692415052798
2639.7894106000804,2538.521691085425,117.26368499833234
2644.6097351035314,2539.8500252607846,119.9618547582466
2649.4300596069825,2541.178359436144,122.60226203972007
2654.2503841104335,2542.5066936115036,125.18572530753701
2659.0707086138846,2543.835027786863,127.71305299708494
2663.8910331173356,2545.1633619622226,130.18504362837163
2668.7113576207867,2546.491696137582,132.60248591880432
2673.5316821242377,2547.8200303129415,134.96615889474367
2678.3520066276888,2549.148364488301,137.2768320018461
2683.17233113114,2550.4766986636605,139.53526521420622
2687.992655634591,2551.80503283902,141.74220914231324
2692.812980138042,2553.1333670143795,143.89840513983276
2697.633304641493,2554.461701189739,146.0045854092269
2702.453629144944,2555.7900353650984,148.06147310622504
2707.273953648395,2557.118369540458,150.06978244315675
2712.094278151846,2558.4467037158174,152.03021879115988
2716.914602655297,2559.775037891177,153.94347878127445
2721.734927158748,2561.1033720665364,155.81025040443538
2726.555251662199,2562.431706241896,157.63121311037426
2731.3755761656503,2563.7600404172554,159.40703790544333
2736.1959006691013,2565.088374592615,161.13838744937146
2741.0162251725524,2566.4167087679743,162.82591615096453
