X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.4393063703706,2497.950591886261,14.600418622865051
2490.878612740741,2495.901183772522,19.292805869662462
2486.3179191111117,2493.851775658783,23.8999370458275
2481.7572254814822,2491.802367545044,28.422963195053953
2477.196531851853,2489.752959431305,32.86302157911966
2472.6358382222234,2487.703551317566,37.22123583244823
2468.075144592594,2485.654143203827,41.49871611500736
2463.5144509629645,2483.604735090088,45.69655926356141
2458.953757333335,2481.555326976349,49.815848941295165
2454.3930637037056,2479.50591886261,53.8576557858261
2449.832370074076,2477.456510748871,57.82303755562173
2445.2716764444467,2475.407102635132,61.713039274839126
2440.7109828148173,2473.357694521393,65.52869337660258
2436.150289185188,2471.308286407654,69.2710198447364
2431.5895955555584,2469.258878293915,72.94102635396848
2427.028901925929,2467.209470180176,76.53970840862097
2422.4682082962995,2465.160062066437,80.06804947980389
2417.90751466667,2463.110653952698,83.5270211411272
2413.3468210370406,2461.061245838959,86.91758320294704
2408.786127407411,2459.01183772522,90.24068384516143
2404.2254337777817,2456.962429611481,93.49725974857067
2399.6647401481523,2454.913021497742,96.68823622481756
2395.104046518523,2452.863613384003,99.81452734492213
2390.5433528888934,2450.814205270264,102.8770360664259
2385.982659259264,2448.764797156525,105.87665435916011
2381.4219656296345,2446.7153890427862,108.81426332965245
2376.861272000005,2444.6659809290472,111.69073334418648
2372.3005783703757,2442.6165728153082,114.50692415052798
2367.739884740746,2440.5671647015693,117.26368499833234
2363.179191111117,2438.5177565878303,119.9618547582466
2358.6184974814873,2436.4683484740913,122.60226203972007
2354.057803851858,2434.4189403603523,125.18572530753701
2349.4971102222285,2432.3695322466133,127.71305299708494
2344.936416592599,2430.3201241328743,130.18504362837163
2340.3757229629696,2428.2707160191353,132.60248591880432
2335.81502933334,2426.2213079053963,134.96615889474367
2331.2543357037107,2424.1718997916573,137.2768320018461
2326.6936420740813,2422.1224916779183,139.53526521420622
2322.132948444452,2420.0730835641793,141.74220914231324
2317.5722548148224,2418.0236754504404,143.89840513983276
2313.011561185193,2415.9742673367014,146.0045854092269
2308.4508675555635,2413.9248592229624,148.06147310622504
2303.890173925934,2411.8754511092234,150.06978244315675
2299.3294802963046,2409.8260429954844,152.03021879115988
2294.768786666675,2407.7766348817454,153.94347878127445
2290.2080930370457,2405.7272267680064,155.81025040443538
2285.6473994074163,2403.6778186542674,157.63121311037426
2281.086705777787,2401.6284105405284,159.40703790544333
2276.5260121481574,2399.5790024267894,161.13838744937146
2271.965318518528,2397.5295943130504,162.82591615096453
