X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2496.255801726084,2496.686243930884,14.600418622865051
2492.511603452168,2493.3724878617677,19.292805869662462
2488.767405178252,2490.0587317926515,23.8999370458275
2485.023206904336,2486.7449757235354,28.422963195053953
2481.27900863042,2483.4312196544192,32.86302157911966
2477.534810356504,2480.117463585303,37.22123583244823
2473.790612082588,2476.803707516187,41.49871611500736
2470.046413808672,2473.489951447071,45.69655926356141
2466.3022155347558,2470.1761953779546,49.815848941295165
2462.5580172608397,2466.8624393088385,53.8576557858261
2458.8138189869237,2463.5486832397223,57.82303755562173
2455.0696207130077,2460.234927170606,61.713039274839126
2451.3254224390917,2456.92117110149,65.52869337660258
2447.5812241651756,2453.607415032374,69.2710198447364
2443.8370258912596,2450.2936589632577,72.94102635396848
2440.0928276173436,2446.9799028941416,76.53970840862097
2436.3486293434275,2443.6661468250254,80.06804947980389
2432.6044310695115,2440.3523907559093,83.5270211411272
2428.8602327955955,2437.038634686793,86.91758320294704
2425.1160345216795,2433.724878617677,90.24068384516143
2421.3718362477634,2430.411122548561,93.49725974857067
2417.6276379738474,2427.0973664794446,96.68823622481756
2413.8834396999314,2423.7836104103285,99.81452734492213
2410.1392414260154,2420.4698543412123,102.8770360664259
2406.3950431520993,2417.156098272096,105.87665435916011
2402.6508448781833,2413.84234220298,108.81426332965245
2398.9066466042673,2410.528586133864,111.69073334418648
2395.1624483303513,2407.2148300647477,114.50692415052798
2391.418250056435,2403.9010739956316,117.26368499833234
2387.674051782519,2400.5873179265154,119.9618547582466
2383.929853508603,2397.2735618573993,122.60226203972007
2380.185655234687,2393.959805788283,125.18572530753701
2376.441456960771,2390.646049719167,127.71305299708494
2372.697258686855,2387.332293650051,130.18504362837163
2368.953060412939,2384.0185375809347,132.60248591880432
2365.208862139023,2380.7047815118185,134.96615889474367
2361.464663865107,2377.3910254427024,137.2768320018461
2357.720465591191,2374.077269373586,139.53526521420622
2353.976267317275,2370.76351330447,141.74220914231324
2350.232069043359,2367.449757235354,143.89840513983276
2346.487870769443,2364.1360011662377,146.0045854092269
2342.743672495527,2360.8222450971216,148.06147310622504
2338.999474221611,2357.5084890280054,150.06978244315675
2335.255275947695,2354.1947329588893,152.03021879115988
2331.511077673779,2350.880976889773,153.94347878127445
2327.766879399863,2347.567220820657,155.81025040443538
2324.0226811259467,2344.253464751541,157.63121311037426
2320.2784828520307,2340.9397086824247,159.40703790544333
2316.5342845781147,2337.6259526133085,161.13838744937146
2312.7900863041987,2334.3121965441924,162.82591615096453
