X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.0013085990886,2499.885613469087,14.600418622865051
2490.002617198177,2499.7712269381736,19.292805869662462
2485.0039257972658,2499.6568404072605,23.8999370458275
2480.0052343963544,2499.5424538763473,28.422963195053953
2475.006542995443,2499.428067345434,32.86302157911966
2470.0078515945315,2499.313680814521,37.22123583244823
2465.00916019362,2499.1992942836077,41.49871611500736
2460.0104687927087,2499.0849077526946,45.69655926356141
2455.0117773917973,2498.9705212217814,49.815848941295165
2450.013085990886,2498.856134690868,53.8576557858261
2445.0143945899745,2498.741748159955,57.82303755562173
2440.015703189063,2498.627361629042,61.713039274839126
2435.0170117881516,2498.5129750981287,65.52869337660258
2430.0183203872402,2498.3985885672155,69.2710198447364
2425.019628986329,2498.2842020363023,72.94102635396848
2420.0209375854174,2498.169815505389,76.53970840862097
2415.022246184506,2498.055428974476,80.06804947980389
2410.0235547835946,2497.9410424435628,83.5270211411272
2405.024863382683,2497.8266559126496,86.91758320294704
2400.0261719817718,2497.7122693817364,90.24068384516143
2395.0274805808604,2497.597882850823,93.49725974857067
2390.028789179949,2497.48349631991,96.68823622481756
2385.0300977790375,2497.369109788997,99.81452734492213
2380.031406378126,2497.2547232580837,102.8770360664259
2375.0327149772147,2497.1403367271705,105.87665435916011
2370.0340235763033,2497.0259501962573,108.81426332965245
2365.035332175392,2496.911563665344,111.69073334418648
2360.0366407744805,2496.797177134431,114.50692415052798
2355.037949373569,2496.682790603518,117.26368499833234
2350.0392579726577,2496.5684040726046,119.9618547582466
2345.0405665717462,2496.4540175416914,122.60226203972007
2340.041875170835,2496.3396310107782,125.18572530753701
2335.0431837699234,2496.225244479865,127.71305299708494
2330.044492369012,2496.110857948952,130.18504362837163
2325.0458009681006,2495.9964714180387,132.60248591880432
2320.047109567189,2495.8820848871255,134.96615889474367
2315.0484181662778,2495.7676983562123,137.2768320018461
2310.0497267653664,2495.653311825299,139.53526521420622
2305.051035364455,2495.538925294386,141.74220914231324
2300.0523439635435,2495.424538763473,143.89840513983276
2295.053652562632,2495.3101522325596,146.0045854092269
2290.0549611617207,2495.1957657016465,148.06147310622504
2285.0562697608093,2495.0813791707333,150.06978244315675
2280.057578359898,2494.96699263982,152.03021879115988
2275.0588869589865,2494.852606108907,153.94347878127445
2270.060195558075,2494.7382195779937,155.81025040443538
2265.0615041571637,2494.6238330470806,157.63121311037426
2260.0628127562522,2494.5094465161674,159.40703790544333
2255.064121355341,2494.395059985254,161.13838744937146
2250.0654299544294,2494.280673454341,162.82591615096453
