X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.0028756726706,2499.830446299921,14.600418622865051
2490.005751345341,2499.6608925998416,19.292805869662462
2485.008627018012,2499.4913388997625,23.8999370458275
2480.0115026906824,2499.3217851996833,28.422963195053953
2475.014378363353,2499.152231499604,32.86302157911966
2470.0172540360236,2498.982677799525,37.22123583244823
2465.020129708694,2498.8131240994458,41.49871611500736
2460.023005381365,2498.6435703993666,45.69655926356141
2455.0258810540354,2498.4740166992874,49.815848941295165
2450.028756726706,2498.304462999208,53.8576557858261
2445.0316323993766,2498.134909299129,57.82303755562173
2440.034508072047,2497.96535559905,61.713039274839126
2435.0373837447178,2497.7958018989707,65.52869337660258
2430.0402594173884,2497.6262481988915,69.2710198447364
2425.043135090059,2497.4566944988123,72.94102635396848
2420.0460107627296,2497.287140798733,76.53970840862097
2415.0488864354,2497.117587098654,80.06804947980389
2410.0517621080708,2496.948033398575,83.5270211411272
2405.0546377807414,2496.7784796984956,86.91758320294704
2400.057513453412,2496.6089259984165,90.24068384516143
2395.0603891260826,2496.4393722983373,93.49725974857067
2390.063264798753,2496.269818598258,96.68823622481756
2385.0661404714238,2496.100264898179,99.81452734492213
2380.0690161440943,2495.9307111980997,102.8770360664259
2375.071891816765,2495.7611574980206,105.87665435916011
2370.0747674894355,2495.5916037979414,108.81426332965245
2365.077643162106,2495.422050097862,111.69073334418648
2360.0805188347767,2495.252496397783,114.50692415052798
2355.0833945074473,2495.082942697704,117.26368499833234
2350.086270180118,2494.9133889976247,119.9618547582466
2345.0891458527885,2494.7438352975455,122.60226203972007
2340.092021525459,2494.5742815974663,125.18572530753701
2335.0948971981297,2494.404727897387,127.71305299708494
2330.0977728708003,2494.235174197308,130.18504362837163
2325.100648543471,2494.065620497229,132.60248591880432
2320.1035242161415,2493.8960667971496,134.96615889474367
2315.106399888812,2493.7265130970704,137.2768320018461
2310.1092755614827,2493.5569593969913,139.53526521420622
2305.1121512341533,2493.387405696912,141.74220914231324
2300.115026906824,2493.217851996833,143.89840513983276
2295.1179025794945,2493.0482982967537,146.0045854092269
2290.120778252165,2492.8787445966746,148.06147310622504
2285.1236539248357,2492.7091908965954,150.06978244315675
2280.1265295975063,2492.539637196516,152.03021879115988
2275.129405270177,2492.370083496437,153.94347878127445
2270.1322809428475,2492.200529796358,155.81025040443538
2265.135156615518,2492.0309760962787,157.63121311037426
2260.1380322881887,2491.8614223961995,159.40703790544333
2255.1409079608593,2491.6918686961203,161.13838744937146
2250.14378363353,2491.522314996041,162.82591615096453
