X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.2538031018053,2498.427226970104,14.600418622865051
2490.5076062036105,2496.8544539402083,19.292805869662462
2485.761409305416,2495.2816809103124,23.8999370458275
2481.015212407221,2493.7089078804165,28.422963195053953
2476.2690155090263,2492.1361348505206,32.86302157911966
2471.5228186108316,2490.563361820625,37.22123583244823
2466.776621712637,2488.990588790729,41.49871611500736
2462.030424814442,2487.417815760833,45.69655926356141
2457.2842279162473,2485.845042730937,49.815848941295165
2452.5380310180526,2484.2722697010413,53.8576557858261
2447.791834119858,2482.6994966711454,57.82303755562173
2443.045637221663,2481.1267236412496,61.713039274839126
2438.2994403234684,2479.5539506113537,65.52869337660258
2433.5532434252736,2477.981177581458,69.2710198447364
2428.807046527079,2476.408404551562,72.94102635396848
2424.060849628884,2474.835631521666,76.53970840862097
2419.3146527306894,2473.26285849177,80.06804947980389
2414.5684558324947,2471.6900854618743,83.5270211411272
2409.8222589343,2470.1173124319785,86.91758320294704
2405.076062036105,2468.5445394020826,90.24068384516143
2400.3298651379105,2466.9717663721867,93.49725974857067
2395.5836682397157,2465.398993342291,96.68823622481756
2390.837471341521,2463.826220312395,99.81452734492213
2386.0912744433263,2462.253447282499,102.8770360664259
2381.3450775451315,2460.6806742526032,105.87665435916011
2376.598880646937,2459.1079012227074,108.81426332965245
2371.852683748742,2457.5351281928115,111.69073334418648
2367.1064868505473,2455.9623551629156,114.50692415052798
2362.3602899523526,2454.3895821330198,117.26368499833234
2357.614093054158,2452.816809103124,119.9618547582466
2352.867896155963,2451.244036073228,122.60226203972007
2348.1216992577683,2449.671263043332,125.18572530753701
2343.3755023595736,2448.0984900134363,127.71305299708494
2338.629305461379,2446.5257169835404,130.18504362837163
2333.883108563184,2444.9529439536445,132.60248591880432
2329.1369116649894,2443.3801709237487,134.96615889474367
2324.3907147667946,2441.807397893853,137.2768320018461
2319.6445178686,2440.234624863957,139.53526521420622
2314.898320970405,2438.661851834061,141.74220914231324
2310.1521240722104,2437.089078804165,143.89840513983276
2305.4059271740157,2435.5163057742693,146.0045854092269
2300.659730275821,2433.9435327443734,148.06147310622504
2295.913533377626,2432.3707597144776,150.06978244315675
2291.1673364794315,2430.7979866845817,152.03021879115988
2286.4211395812367,2429.225213654686,153.94347878127445
2281.674942683042,2427.65244062479,155.81025040443538
2276.9287457848473,2426.079667594894,157.63121311037426
2272.1825488866525,2424.506894564998,159.40703790544333
2267.436351988458,2422.9341215351023,161.13838744937146
2262.690155090263,2421.3613485052065,162.82591615096453
