X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.0110166137392,2502.985254716822,14.600418622865051
2508.0220332274785,2505.970509433644,19.292805869662462
2512.0330498412177,2508.955764150466,23.8999370458275
2516.044066454957,2511.941018867288,28.422963195053953
2520.055083068696,2514.9262735841103,32.86302157911966
2524.0660996824354,2517.9115283009323,37.22123583244823
2528.0771162961746,2520.8967830177544,41.49871611500736
2532.088132909914,2523.8820377345764,45.69655926356141
2536.099149523653,2526.8672924513985,49.815848941295165
2540.1101661373923,2529.8525471682206,53.8576557858261
2544.1211827511315,2532.8378018850426,57.82303755562173
2548.1321993648708,2535.8230566018647,61.713039274839126
2552.14321597861,2538.8083113186867,65.52869337660258
2556.154232592349,2541.793566035509,69.2710198447364
2560.1652492060884,2544.778820752331,72.94102635396848
2564.1762658198277,2547.764075469153,76.53970840862097
2568.187282433567,2550.749330185975,80.06804947980389
2572.198299047306,2553.734584902797,83.5270211411272
2576.2093156610454,2556.719839619619,86.91758320294704
2580.2203322747846,2559.705094336441,90.24068384516143
2584.231348888524,2562.690349053263,93.49725974857067
2588.242365502263,2565.675603770085,96.68823622481756
2592.2533821160023,2568.6608584869073,99.81452734492213
2596.2643987297415,2571.6461132037293,102.8770360664259
2600.2754153434807,2574.6313679205514,105.87665435916011
2604.28643195722,2577.6166226373734,108.81426332965245
2608.297448570959,2580.6018773541955,111.69073334418648
2612.3084651846984,2583.5871320710175,114.50692415052798
2616.3194817984377,2586.5723867878396,117.26368499833234
2620.330498412177,2589.5576415046617,119.9618547582466
2624.341515025916,2592.5428962214837,122.60226203972007
2628.3525316396554,2595.5281509383058,125.18572530753701
2632.3635482533946,2598.513405655128,127.71305299708494
2636.374564867134,2601.49866037195,130.18504362837163
2640.385581480873,2604.483915088772,132.60248591880432
2644.3965980946123,2607.469169805594,134.96615889474367
2648.4076147083515,2610.454424522416,137.2768320018461
2652.4186313220907,2613.439679239238,139.53526521420622
2656.42964793583,2616.42493395606,141.74220914231324
2660.440664549569,2619.410188672882,143.89840513983276
2664.4516811633084,2622.3954433897043,146.0045854092269
2668.4626977770477,2625.3806981065263,148.06147310622504
2672.473714390787,2628.3659528233484,150.06978244315675
2676.484731004526,2631.3512075401704,152.03021879115988
2680.4957476182653,2634.3364622569925,153.94347878127445
2684.5067642320046,2637.3217169738145,155.81025040443538
2688.517780845744,2640.3069716906366,157.63121311037426
2692.528797459483,2643.2922264074587,159.40703790544333
2696.5398140732223,2646.2774811242807,161.13838744937146
2700.5508306869615,2649.2627358411028,162.82591615096453
