X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.999996014442,2500.006313126281,14.600418622865051
2509.9999920288838,2500.012626252562,19.292805869662462
2514.9999880433256,2500.018939378843,23.8999370458275
2519.9999840577675,2500.0252525051237,28.422963195053953
2524.9999800722094,2500.0315656314046,32.86302157911966
2529.9999760866513,2500.0378787576856,37.22123583244823
2534.999972101093,2500.0441918839665,41.49871611500736
2539.999968115535,2500.0505050102474,45.69655926356141
2544.999964129977,2500.0568181365284,49.815848941295165
2549.9999601444188,2500.0631312628093,53.8576557858261
2554.9999561588606,2500.06944438909,57.82303755562173
2559.9999521733025,2500.075757515371,61.713039274839126
2564.9999481877444,2500.082070641652,65.52869337660258
2569.9999442021863,2500.088383767933,69.2710198447364
2574.999940216628,2500.094696894214,72.94102635396848
2579.99993623107,2500.101010020495,76.53970840862097
2584.999932245512,2500.107323146776,80.06804947980389
2589.999928259954,2500.1136362730567,83.5270211411272
2594.9999242743957,2500.1199493993377,86.91758320294704
2599.9999202888375,2500.1262625256186,90.24068384516143
2604.9999163032794,2500.1325756518995,93.49725974857067
2609.9999123177213,2500.1388887781804,96.68823622481756
2614.999908332163,2500.1452019044614,99.81452734492213
2619.999904346605,2500.1515150307423,102.8770360664259
2624.999900361047,2500.1578281570232,105.87665435916011
2629.999896375489,2500.164141283304,108.81426332965245
2634.9998923899307,2500.170454409585,111.69073334418648
2639.9998884043725,2500.176767535866,114.50692415052798
2644.9998844188144,2500.183080662147,117.26368499833234
2649.9998804332563,2500.189393788428,119.9618547582466
2654.999876447698,2500.195706914709,122.60226203972007
2659.99987246214,2500.2020200409897,125.18572530753701
2664.999868476582,2500.2083331672707,127.71305299708494
2669.999864491024,2500.2146462935516,130.18504362837163
2674.9998605054657,2500.2209594198325,132.60248591880432
2679.9998565199076,2500.2272725461135,134.96615889474367
2684.9998525343494,2500.2335856723944,137.2768320018461
2689.9998485487913,2500.2398987986753,139.53526521420622
2694.999844563233,2500.2462119249562,141.74220914231324
2699.999840577675,2500.252525051237,143.89840513983276
2704.999836592117,2500.258838177518,146.0045854092269
2709.999832606559,2500.265151303799,148.06147310622504
2714.9998286210007,2500.27146443008,150.06978244315675
2719.9998246354426,2500.277777556361,152.03021879115988
2724.9998206498844,2500.284090682642,153.94347878127445
2729.9998166643263,2500.2904038089227,155.81025040443538
2734.999812678768,2500.2967169352037,157.63121311037426
2739.99980869321,2500.3030300614846,159.40703790544333
2744.999804707652,2500.3093431877655,161.13838744937146
2749.999800722094,2500.3156563140465,162.82591615096453
