X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2496.7110469658833,2496.233995759512,14.600418622865051
2493.4220939317665,2492.4679915190236,19.292805869662462
2490.13314089765,2488.7019872785354,23.8999370458275
2486.844187863533,2484.935983038047,28.422963195053953
2483.5552348294163,2481.169978797559,32.86302157911966
2480.2662817952996,2477.403974557071,37.22123583244823
2476.977328761183,2473.6379703165826,41.49871611500736
2473.688375727066,2469.8719660760944,45.69655926356141
2470.3994226929494,2466.105961835606,49.815848941295165
2467.1104696588327,2462.339957595118,53.8576557858261
2463.821516624716,2458.57395335463,57.82303755562173
2460.5325635905992,2454.8079491141416,61.713039274839126
2457.2436105564825,2451.0419448736534,65.52869337660258
2453.954657522366,2447.275940633165,69.2710198447364
2450.665704488249,2443.509936392677,72.94102635396848
2447.3767514541323,2439.743932152189,76.53970840862097
2444.0877984200156,2435.9779279117006,80.06804947980389
2440.798845385899,2432.2119236712124,83.5270211411272
2437.509892351782,2428.445919430724,86.91758320294704
2434.2209393176654,2424.679915190236,90.24068384516143
2430.9319862835487,2420.913910949748,93.49725974857067
2427.643033249432,2417.1479067092596,96.68823622481756
2424.354080215315,2413.3819024687714,99.81452734492213
2421.0651271811985,2409.615898228283,102.8770360664259
2417.7761741470817,2405.849893987795,105.87665435916011
2414.487221112965,2402.083889747307,108.81426332965245
2411.1982680788483,2398.3178855068186,111.69073334418648
2407.9093150447316,2394.5518812663304,114.50692415052798
2404.620362010615,2390.785877025842,117.26368499833234
2401.331408976498,2387.019872785354,119.9618547582466
2398.0424559423814,2383.253868544866,122.60226203972007
2394.7535029082646,2379.4878643043776,125.18572530753701
2391.464549874148,2375.7218600638894,127.71305299708494
2388.175596840031,2371.955855823401,130.18504362837163
2384.8866438059144,2368.189851582913,132.60248591880432
2381.5976907717977,2364.423847342425,134.96615889474367
2378.308737737681,2360.6578431019366,137.2768320018461
2375.0197847035643,2356.8918388614484,139.53526521420622
2371.7308316694475,2353.12583462096,141.74220914231324
2368.441878635331,2349.359830380472,143.89840513983276
2365.152925601214,2345.593826139984,146.0045854092269
2361.8639725670973,2341.8278218994956,148.06147310622504
2358.5750195329806,2338.0618176590074,150.06978244315675
2355.286066498864,2334.295813418519,152.03021879115988
2351.997113464747,2330.529809178031,153.94347878127445
2348.7081604306304,2326.763804937543,155.81025040443538
2345.4192073965137,2322.9978006970546,157.63121311037426
2342.130254362397,2319.2317964565664,159.40703790544333
2338.84130132828,2315.465792216078,161.13838744937146
2335.5523482941635,2311.69978797559,162.82591615096453
2332.2633952600468,2307.9337837351018,164.4702702627609
